#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010436962_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:08:56.782 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857061018756,85,375.5978,470.1657,835.8977,-419.4075,-341.3626,849.9392,990950472
857061018764,85,375.6195,470.1479,835.8571,-323.5645,-310.7998,912.6355,990950472
857062067323,85,375.5607,470.1435,835.8068,-341.7039,-425.463,690.1147,990950472
857062067324,85,375.5921,470.108,835.8721,-492.3303,-332.7747,694.2841,990950472
857062067330,85,375.6446,470.1583,835.7918,-350.0124,-315.8676,803.5125,990950472
857062067331,85,375.6427,470.1569,835.8332,-423.3633,-351.3783,753.7367,990950472
857062067332,85,375.6459,470.2012,835.7905,-323.7308,-398.8773,702.2943,990950472
857062067333,85,375.5695,470.1948,835.8466,-351.8511,-298.2666,692.8466,990950472
857062067338,85,375.6317,470.1656,835.8281,-367.082,-397.0983,760.2081,990950472
857062067339,85,375.6361,470.1628,835.8271,-379.4122,-350.5573,741.5442,990950472
857062067340,85,375.6242,470.1855,835.7869,-335.27,-427.8564,751.1134,990950472
857062067341,85,375.5742,470.1644,835.9044,-381.7648,-318.268,716.077,990950472
857062067346,85,375.6113,470.1727,835.819,-405.005,-362.523,792.008,990950472
857062067347,85,375.6125,470.1547,835.8248,-366.5247,-377.5081,760.3881,990950472
857062067348,85,375.6648,470.2151,835.7887,-392.5005,-364.4362,686.5297,990950472
857063115899,85,375.5356,470.1563,835.8619,-395.4203,-385.4402,774.3959,990950472
857063115906,85,375.6246,470.1158,835.8418,-334.2825,-314.162,722.6616,990950472
857063115907,85,375.6595,470.1444,835.81,-410.3977,-373.3771,709.7898,990950472
857063115908,85,375.5957,470.1573,835.7847,-437.2476,-286.4524,685.2621,990950472
857063115913,85,375.6606,470.1412,835.8342,-459.5685,-438.3604,803.1645,990950472
857063115914,85,375.6313,470.1707,835.7996,-391.5156,-392.9731,702.0845,990950472
857063115915,85,375.6341,470.1527,835.8046,-406.2982,-356.1763,716.9056,990950472
857063115916,85,375.617,470.1891,835.8398,-315.9093,-395.4153,785.8849,990950472
857063115922,85,375.6603,470.1531,835.8813,-412.1367,-370.3994,729.6547,990950472
857063115923,85,375.6326,470.1494,835.8331,-402.0361,-403.8686,645.6826,990950472
857063115924,85,375.6305,470.1565,835.8448,-358.0482,-432.0299,557.7648,990950472
857064164481,85,375.6664,470.2344,835.833,-312.9795,-401.3471,837.1075,990950472
857064164482,85,375.6325,470.1345,835.858,-308.7982,-422.2558,749.2906,990950472
857064164489,85,375.6417,470.1416,835.8398,-378.1701,-441.8879,852.8235,990950472
857064164490,85,375.6155,470.107,835.7934,-396.8474,-495.0333,733.9523,990950472
857065213057,85,375.6106,470.1602,835.8243,-357.3283,-433.3225,903.5335,990950472
#OK
