#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001461134_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:07:03.726 CEST
#QUERYTIME 235 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857021304193,85,387.1824,494.5755,820.4606,-712.8483,-528.962,340.6976,990943992
857021304194,85,387.1892,494.6083,820.476,-756.7527,-567.9432,318.3819,990943992
857021304201,85,387.0352,494.5801,820.5596,-745.5041,-573.868,261.673,990943992
857021304202,85,387.3102,494.758,820.3223,-806.2974,-769.3445,287.3287,990943992
857021304210,85,387.1726,494.7678,820.272,-808.6895,-731.6688,315.8212,990942471
857022336392,85,386.9957,494.6044,820.6324,-712.5042,-450.7799,164.4084,990943992
857022352756,85,387.0619,494.8515,820.0893,-449.4272,-815.1697,262.4869,990942471
857022352761,85,387.1117,494.4939,820.6417,-704.8856,-485.1954,242.2493,990943992
857022352762,85,387.1451,494.5978,820.7446,-767.5948,-479.7654,166.2968,990943992
857022352763,85,387.0953,494.6697,820.7825,-790.8773,-495.9615,120.3554,990943992
857022352769,85,387.0075,494.5442,820.6459,-725.79,-572.1125,-38.454,990943992
857022352770,85,387.1519,494.6591,820.5765,-707.3128,-563.7516,-75.0125,990943992
857022352777,85,387.0591,494.6942,820.7214,-714.5051,-581.7173,-31.558,990943992
857022352778,85,387.0837,494.6573,820.652,-723.9874,-605.4411,-46.733,990943992
857022352785,85,387.1125,494.717,820.8111,-614.8987,-563.6924,-30.7225,990943992
857022352786,85,387.0309,494.6669,820.6492,-706.236,-618.9604,-39.1361,990943992
857022352802,85,387.0515,494.6647,820.4316,-841.5188,-628.0521,257.8297,990943992
857023384960,85,387.1512,494.7005,820.7051,-716.003,-444.2712,61.0524,990943992
857023384967,85,386.9093,494.627,820.4232,-675.9906,-318.0491,30.1268,990943992
857023384968,85,387.1536,494.6956,820.5947,-631.0389,-638.4166,-111.9818,990943992
857023384976,85,387.0002,494.6403,820.5455,-570.4075,-492.6506,-103.3255,990943992
857023401330,85,387.1527,494.5194,820.6533,-664.0412,-477.0373,127.5578,990943992
857023401338,85,387.125,494.5628,820.7545,-700.3022,-593.2379,-18.1704,990943992
857023401339,85,387.1293,494.6351,820.7526,-710.0849,-635.8337,-29.1878,990943992
857023401346,85,387.1713,494.578,820.6799,-746.4158,-573.6133,-55.4625,990943992
857023401353,85,387.0294,494.6509,820.7996,-735.4929,-585.5648,-12.2906,990943992
857023401354,85,387.0879,494.634,820.6102,-715.4333,-578.4533,-57.2649,990943992
857023401361,85,387.1954,494.6805,820.6802,-641.7095,-578.1041,-92.1832,990943992
857023401362,85,387.0312,494.635,820.6425,-713.2258,-606.6504,-51.0217,990943992
857023401378,85,387.1072,494.4532,820.6666,-664.9149,-758.1671,50.0111,990943992
