#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005727041_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:36:40.931 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857573625256,85,395.5098,456.9073,880.8665,-337.9483,759.5879,-352.1529,993937440
857573641633,85,395.5445,456.8391,880.9165,-271.3841,579.0193,-506.1571,993937440
857573641634,85,395.3834,456.94,880.8213,-377.7621,703.9969,-357.5635,993937448
857573641635,85,395.4655,456.8054,880.9112,-406.5769,596.3961,-496.6072,993937447
857574673823,85,395.511,456.8826,880.8597,-394.1315,728.4604,-472.0517,993937440
857574673824,85,395.5045,456.8945,880.8812,-301.3919,623.9653,-580.2185,993937447
857574673831,85,395.3533,456.8214,880.731,-270.3194,680.9987,-497.4139,993937448
857574673832,85,395.5168,456.8975,880.8587,-403.3382,727.3642,-411.8652,993937451
857574690209,85,395.376,457.0104,880.8438,-341.9261,689.683,-355.6779,993937448
857613471127,85,395.3769,456.9135,880.8601,-179.1686,603.5386,-441.2966,993937447
857613471134,85,395.4901,456.9076,880.8912,-392.0359,479.6836,-391.248,993937447
857613471135,85,395.5201,456.886,880.8821,-274.1122,586.1045,-576.9113,993937440
857613471136,85,395.5223,456.8823,880.9655,-274.0116,625.8259,-506.1589,993937440
857613471143,85,395.5137,456.9257,880.875,-307.4553,557.6464,-462.3776,993937440
857613471144,85,395.5092,456.8833,880.8854,-170.3038,615.6145,-542.3797,993937440
857613471152,85,395.5601,456.9164,880.9601,-442.9123,596.5186,-482.9288,993937440
857613487513,85,395.4883,456.8895,880.881,-291.7864,576.4567,-405.7695,993937447
857613487521,85,395.5065,456.9118,880.8431,-332.1319,753.8201,-194.4757,993937448
857613487522,85,395.3732,457.0357,880.7966,-242.5754,629.8871,-451.6935,993937633
857614519702,85,395.387,456.8678,880.7637,-331.6078,741.0228,-438.3098,993937448
857614519703,85,395.5023,456.9024,880.869,-275.7564,531.4099,-365.9195,993937447
857614519704,85,395.4839,456.9086,880.8564,-457.2001,591.6987,-312.7966,993937448
857614519710,85,395.5111,457.0049,880.8134,-369.4905,647.9674,-319.0381,993937451
857614519711,85,395.5025,456.9303,880.8485,-351.7329,830.5452,-386.1197,993937448
857614519712,85,395.5848,456.8692,880.8773,-296.369,707.3719,-382.161,993937440
857614519719,85,395.5531,456.8623,880.8288,-252.4595,802.7393,-438.821,993937451
857614519720,85,395.494,456.9074,880.8517,-345.36,678.4662,-296.2886,993937448
857614536089,85,395.4922,456.9258,880.9037,-333.7188,547.6533,-352.6848,993937447
857614536090,85,395.5007,456.9412,880.8151,-245.6791,756.7421,-448.798,993937448
857614536091,85,395.4436,456.9663,880.8209,-173.9117,671.851,-340.6224,993937448
857614536097,85,395.5027,456.9066,880.8876,-343.2083,778.123,-396.7843,993937447
857614536098,85,395.5233,456.8929,880.91,-259.1771,655.3528,-378.7216,993937440
857614536099,85,395.3928,457.0466,880.7776,-294.1102,612.3221,-442.4799,993937633
857614536105,85,395.4838,456.9561,880.7647,-384.8805,672.4946,-389.0466,993937448
