#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007186099_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:47:21.306 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857769659296,85,378.8878,435.0066,900.4459,649.0298,-331.0068,-417.3939,993165412
857769659301,85,379.002,434.9174,900.466,-30.8433,-10.3609,-377.4929,993165467
857769675674,85,378.8863,435.0301,900.4233,255.8787,-158.7249,-398.2732,993165412
857769675692,85,379.0515,434.9729,900.3652,361.8984,95.6799,-359.3416,993165456
857769675701,85,378.9782,434.8821,900.3762,314.9882,105.2365,-266.162,993165456
857769675710,85,379.0193,434.9011,900.5895,403.1107,126.6237,-279.4831,993165467
857770707867,85,378.933,434.9704,900.5849,165.2925,-304.0349,-225.9851,993165467
857770707879,85,378.9832,434.9778,900.4844,410.8988,190.5133,2.6689,993165467
857770724252,85,378.9167,435.1188,900.3411,490.4527,198.6702,-300.0844,993165456
857770724260,85,378.9765,434.8983,900.3544,553.275,146.1483,-272.1839,993165456
857770724266,85,378.8992,435.1763,900.5178,412.6807,95.5665,112.1242,993165412
857770724277,85,379.0765,434.8913,900.5369,366.0762,108.6063,-274.1523,993165467
857770724295,85,379.0213,434.9678,900.5574,411.3512,126.3659,-315.1526,993165467
857771756447,85,379.0479,435.1332,900.4103,240.4433,50.6666,-298.3218,993165467
857771756448,85,378.9346,434.8936,900.4261,386.5167,196.3732,-88.7253,993165467
857771772822,85,378.9737,434.8999,900.5767,523.7348,81.1995,-44.2372,993165467
857771772830,85,378.955,434.9051,900.5002,559.4636,199.929,-188.1764,993165467
857771772838,85,379.0347,435.0027,900.4918,532.8606,211.6546,-181.1502,993165467
857771772852,85,378.9471,435.0978,900.6098,366.0533,-70.3466,82.7827,993165467
857771772871,85,379.0335,435.0053,900.6215,352.7508,97.1823,-329.1385,993165467
857772805018,85,378.9802,434.9723,900.4865,413.7777,294.5766,-409.7153,993165467
857772821414,85,379.0276,434.9922,900.4609,521.4062,203.1025,-228.5093,993165467
857772821422,85,379.0795,435.0432,900.4598,503.966,207.017,-204.2973,993165467
857772821438,85,378.9834,435.0661,900.4479,324.0593,148.7748,-453.0395,993165467
857773853588,85,378.9224,435.1089,900.3088,635.9098,-348.4326,-141.6919,993165456
857773853590,85,378.8923,435.0665,900.4861,312.0869,243.0706,36.4542,993165412
857773853597,85,378.9731,435.0977,900.4215,231.2089,16.1003,-231.758,993165467
857773869963,85,378.9606,435.186,900.5368,600.4878,102.1332,-197.9634,993165467
857773869982,85,379.0479,434.9825,900.5436,515.9551,125.6574,-194.2863,993165467
857773869990,85,379.013,434.9237,900.4733,538.1496,175.6969,-238.4095,993165467
857773869998,85,379.1159,435.0683,900.4186,498.0977,206.5309,-221.1585,993165467
857773870001,85,378.9516,435.1674,900.4907,343.7576,256.2143,-1.0524,993165467
857773870005,85,378.8718,435.0752,900.4781,32.0254,194.9947,-251.6469,993165412
857773870006,85,378.9467,434.9768,900.4024,524.8322,255.7776,-340.8315,993165467
857773870011,85,379.0911,435.0997,900.4423,365.0723,-68.4551,-2.9752,993165467
857774902168,85,378.8797,435.1423,900.4453,202.3015,141.9308,-37.3983,993165412
857774918550,85,379.0466,434.8919,900.4472,338.8272,184.5896,-315.9368,993165467
857774918577,85,378.9386,435.0652,900.3828,377.0688,234.6348,-36.0949,993165456
857774918578,85,379.0126,434.9659,900.4013,452.4872,224.0568,-97.8176,993165467
857774918587,85,378.8929,434.9358,900.5759,199.1544,-207.7587,17.8392,993165412
857775950740,85,379.0338,435.199,900.3882,464.3556,-85.7015,-209.3244,993165456
857775950741,85,378.9626,435.0633,900.3886,278.4048,48.931,-201.2409,993165456
857775950759,85,379.0717,434.9089,900.3242,459.6807,179.0591,-98.5787,993165456
857775950760,85,378.9613,434.95,900.53,446.8855,124.5968,-76.6315,993165467
857775967115,85,379.0634,434.9482,900.5468,324.3464,-14.0175,-213.6161,993165467
857814748054,85,378.9323,435.0412,900.5093,19.037,33.0295,-221.8932,993165467
857814748055,85,379.0423,434.9927,900.5551,156.4656,-45.8306,-69.2655,993165467
857814748056,85,379.0797,435.0009,900.5521,299.3764,-7.5682,28.8975,993165467
857814748080,85,378.9714,435.0966,900.5117,583.5637,-14.7675,-247.9347,993165467
857814764428,85,379.0322,435.0098,900.5091,137.702,34.2451,-373.404,993165467
857814764433,85,378.9248,435.0818,900.5577,131.6925,159.103,-294.1325,993165467
857816861587,85,379.0248,435.0443,900.6134,98.8909,32.8863,-298.7221,993165467
#OK
