#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002887300_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:16:41.822 CEST
#QUERYTIME 142 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857663704920,85,429.2928,420.2422,895.1198,263.4741,-137.6481,52.2966,993069943
857663704928,85,429.1476,420.3612,895.2417,238.0506,-43.2368,73.4282,993069943
857663721297,85,429.3298,420.2174,894.9901,69.6557,-80.5158,96.4235,993069943
857663721305,85,429.2611,420.2007,895.0981,78.815,-175.521,144.7282,993069943
857663721313,85,429.0957,420.1562,895.2454,114.9084,-13.356,215.3173,993069943
857664753480,85,429.2035,420.2107,894.9971,150.2692,-76.0512,77.7782,993069943
857664753488,85,429.1611,420.2367,895.2009,193.4954,-115.7305,54.3105,993069943
857664753496,85,429.1064,420.2646,895.1489,125.0318,-14.75,271.1509,993069943
857664753512,85,428.9663,420.1678,895.2487,176.2455,48.2924,97.6786,993069943
857664769857,85,429.1043,420.2884,895.2047,102.0872,-57.3358,274.9222,993069943
857664769865,85,429.1845,420.2176,895.132,43.2695,-190.8209,316.3054,993069943
857664769873,85,429.176,420.2643,895.1716,225.1431,-156.4595,-15.0721,993069943
857664769881,85,429.2255,420.2234,895.011,66.0705,-118.6215,200.8444,993069943
857664769889,85,429.0894,420.206,894.927,258.4101,-63.3315,184.6927,993069943
857665802055,85,429.2054,420.2262,895.1652,24.6471,-60.2862,109.0763,993069943
857665802056,85,429.1893,420.2274,895.1174,92.0725,-92.0335,134.7334,993069943
857665802063,85,429.1665,420.224,895.1873,289.5993,-79.4123,266.6761,993069943
857665802064,85,429.2246,420.2127,895.1299,20.4924,-104.6462,183.3212,993069943
857665802072,85,429.1918,420.1943,895.1338,96.3816,-15.0315,208.2685,993069943
857665802080,85,429.0561,420.3027,895.0984,143.2505,-81.2131,98.0185,993069943
857665818433,85,429.1274,420.1904,895.1069,53.1574,-9.2361,264.5653,993069943
857665818441,85,429.2495,420.2549,895.1764,122.4781,-96.7523,74.6644,993069943
857665818442,85,429.0968,420.2379,895.16,222.6498,-299.2057,141.8925,993069943
857665818449,85,429.1733,420.2295,895.1665,200.4388,-4.904,332.582,993069943
857665818457,85,429.0353,420.2048,895.1162,181.996,-132.2258,157.8464,993069943
857665818484,85,428.9728,420.1407,895.0772,258.1285,-162.0135,108.9551,993069943
857666850623,85,429.1658,420.2642,895.0805,24.6662,-124.6777,285.1617,993069943
857666850624,85,429.2194,420.233,895.1454,242.724,-28.6367,226.8569,993069943
857666850630,85,429.0657,420.3705,895.2001,142.6015,-182.446,152.8368,993069943
857666850631,85,429.1776,420.2594,895.1436,155.8653,50.5062,156.1499,993069943
857666850632,85,429.2057,420.2119,895.1401,-74.9074,-194.2166,162.3684,993069943
857666850638,85,429.1851,420.2393,895.3033,120.8221,-160.9775,147.533,993069943
857666850639,85,429.1395,420.2162,895.1736,187.528,-97.8051,271.286,993069943
857666850640,85,429.1671,420.2128,895.1436,196.7742,50.2135,232.3153,993069943
857666850647,85,429.2332,420.182,895.1294,165.5504,-171.5663,186.0868,993069943
857666850648,85,429.1893,420.2318,895.1371,178.9523,-142.414,146.6274,993069943
857666850655,85,429.1526,420.2198,895.2831,77.9253,57.9644,54.7069,993069943
857666850656,85,429.1765,420.1894,895.004,251.2888,-17.4208,102.922,993069943
857666867001,85,429.2111,420.2149,895.1231,238.1081,-67.7934,282.6736,993069943
857666867009,85,429.0849,420.2166,895.1296,160.3666,-55.6802,229.5902,993069943
857666867017,85,429.1765,420.2276,895.1298,105.1608,-51.1045,130.6113,993069943
857666867018,85,429.1894,420.2034,895.1356,190.9078,-114.2054,240.8165,993069943
857666867025,85,429.1814,420.2207,895.1409,-48.1374,-160.4674,70.4832,993069943
857666867026,85,429.2372,420.1877,895.1525,181.7935,-81.8048,93.1445,993069943
857666867033,85,429.2653,420.158,895.0605,89.4666,29.2102,303.0042,993069943
857666867034,85,429.0288,420.1299,895.0843,209.6396,-230.8276,136.4533,993069943
857666867043,85,428.9003,420.1179,895.071,210.7157,-183.2773,137.4739,993069943
857666867051,85,428.9451,420.1002,895.0939,143.7145,-22.2426,91.8125,993069943
857666867052,85,428.9789,420.1329,895.0925,238.4225,-191.7267,164.9677,993069943
857667899191,85,429.1429,420.1819,895.1468,141.113,-144.9156,71.9601,993069943
857667899192,85,429.1341,420.2535,895.1381,109.2705,53.6082,66.9103,993069943
857667899198,85,429.1664,420.3571,895.103,110.2886,-105.0642,233.7871,993069943
857667899199,85,429.1229,420.1744,895.2858,217.075,-111.0499,57.0237,993069943
857667899200,85,429.1855,420.2079,895.1396,-57.4512,-142.4581,70.8909,993069943
857667899206,85,429.1868,420.1685,895.186,190.5457,-151.7422,159.0614,993069943
857667899207,85,429.175,420.2704,895.0897,121.2109,-178.1662,286.4508,993069943
857667899208,85,429.2128,420.2321,895.1601,304.9418,-12.0982,158.3378,993069943
857667899214,85,429.1899,420.3242,895.1467,70.0236,-65.8721,239.2167,993069943
857667899215,85,429.1916,420.2604,895.0781,72.8288,-121.7465,311.8611,993069943
857667899216,85,429.2098,420.2207,895.1558,341.9276,-40.0528,143.721,993069943
857667899223,85,429.2127,420.2575,895.1239,251.5961,-134.3571,131.5876,993069943
857667899224,85,429.1949,420.2445,895.1647,41.3795,47.8824,145.1613,993069943
857667915569,85,429.2863,420.1548,895.1061,158.7149,-173.5135,198.9497,993069943
857667915577,85,429.1826,420.2405,895.1542,216.6519,32.6793,-12.2259,993069943
857667915585,85,429.1687,420.2245,895.168,259.7273,-6.8655,205.8975,993069943
857667915586,85,429.0768,420.2547,895.277,111.5353,-102.5425,161.2545,993069943
857667915593,85,429.1765,420.2293,895.1386,92.986,-38.4973,122.8984,993069943
857667915594,85,429.1878,420.2447,895.1466,149.0112,-19.3999,172.9116,993069943
857667915601,85,429.1933,420.2343,895.1289,155.7961,-40.1931,44.76,993069943
857667915602,85,429.1717,420.2189,895.1332,83.622,-71.3774,161.4199,993069943
857667915619,85,428.9798,420.074,895.1113,162.7355,-26.8584,67.7936,993069943
857667915620,85,429.0015,420.0755,895.1166,157.2038,-34.3048,56.675,993069943
857667915628,85,428.9596,420.1027,895.1664,121.4972,-29.7037,35.6333,993069943
857668947766,85,429.0274,420.1293,895.2391,130.0145,-194.3835,165.2724,993069943
857668947767,85,429.1748,420.1959,895.1417,35.7456,-83.0555,284.687,993069943
857668947768,85,429.1988,420.284,895.278,193.1106,-77.4555,153.4034,993069943
857668947774,85,429.15,420.2337,895.1833,179.1637,-265.4606,247.6118,993069943
857668947775,85,429.1666,420.2548,895.1255,67.883,-191.9467,253.4064,993069943
857668947776,85,429.2086,420.2364,895.1163,190.4674,-149.3843,219.5829,993069943
857668947782,85,429.1778,420.1619,895.1822,262.8137,-126.9615,197.0266,993069943
857668947783,85,429.0488,420.2173,895.3035,228.3566,-125.8503,91.8633,993069943
857668947784,85,429.1724,420.2283,895.1609,166.2232,-89.304,125.7077,993069943
857668947791,85,429.2041,420.2584,895.0974,215.2153,116.231,189.5919,993069943
857668947792,85,429.2003,420.208,895.1291,34.5753,-56.0932,85.3658,993069943
857668947799,85,429.2166,420.2232,895.2595,-15.52,-44.1368,53.9345,993069943
857668947800,85,429.1799,420.2465,894.9485,169.2005,-107.7777,179.9791,993069943
857668964146,85,429.2577,420.2128,895.0179,194.8388,-166.2046,187.0423,993069943
857668964153,85,429.1866,420.2095,895.1332,28.1314,-201.9218,29.1762,993069943
857668964154,85,429.1547,420.3095,895.2214,123.944,-39.1843,271.1567,993069943
857668964161,85,429.1525,420.2269,895.1443,74.0354,36.0732,228.4595,993069943
857668964169,85,429.1899,420.221,895.1555,181.8484,-117.7627,360.3407,993069943
857668964170,85,429.1604,420.2387,895.1781,121.6002,-76.1145,117.503,993069943
857668964177,85,429.0823,420.1024,895.0807,214.9983,32.0753,210.7556,993069943
857668964179,85,428.9724,420.1149,895.1321,173.3406,-240.373,197.1264,993069943
857669996334,85,429.1294,420.2125,894.9432,303.5164,3.8276,168.427,993069943
857669996342,85,429.0062,420.1926,894.9179,67.991,-130.3312,229.0798,993069943
857669996343,85,429.3484,420.2512,895.312,190.5882,-56.7348,25.0941,993069943
857669996344,85,429.3087,420.2312,895.3804,126.2339,-115.5487,10.8753,993069943
857669996350,85,429.0139,420.1983,895.2501,205.1365,-133.9686,230.7163,993069943
857669996351,85,429.3419,420.2736,895.3917,186.1302,-113.673,-39.9125,993069943
857669996352,85,429.3455,420.2403,895.3466,119.8182,-124.8575,41.5751,993069943
857669996359,85,428.9374,420.0279,895.1696,184.881,-35.5703,208.8234,993069943
857670012721,85,429.2012,420.1738,895.075,-8.0666,-181.5795,44.867,993069943
857670012722,85,429.2438,420.3048,895.4096,188.5201,-184.7926,-10.4407,993069943
857670012723,85,429.0752,420.2426,894.9597,108.7767,-39.9573,211.6399,993069943
857670012729,85,429.3683,420.1841,895.2712,130.6948,-117.7599,41.1434,993069943
857670012730,85,429.2759,420.2063,895.3699,193.0112,-143.8492,-7.7941,993069943
857670012731,85,429.2706,420.1708,895.0062,57.9469,-11.9167,74.1058,993069943
857670012746,85,429.1072,420.4059,895.2458,166.0793,-162.3988,218.6131,993069943
857670012747,85,429.0469,420.1736,895.3104,164.0709,-14.6175,187.3152,993069943
857671044904,85,429.2133,420.2962,895.298,292.0681,-122.8637,0.3605,993069943
857671044912,85,429.1171,420.2281,894.9789,26.6835,-82.1802,82.4406,993069943
857671044920,85,429.3017,420.2261,895.347,142.2897,-119.1408,-7.9513,993069943
857671044927,85,429.2928,420.3059,895.3615,162.067,-151.2952,-2.5851,993069943
857671044928,85,429.3581,420.2641,895.3806,140.9842,-131.2617,-6.5087,993069943
857671044936,85,429.304,420.1616,895.389,132.2085,-72.0489,-8.0845,993069943
857671061289,85,429.045,420.2505,894.9198,55.4447,-75.3753,115.0925,993069943
857671061297,85,429.315,420.1967,895.3989,151.2042,-120.4738,20.8852,993069943
857671061298,85,429.1489,420.1357,895.0048,28.4312,-219.5289,224.6398,993069943
857671061299,85,429.3154,420.1635,895.0378,93.918,-9.8964,-8.9754,993069943
857671061305,85,429.3482,420.2229,895.4011,149.6818,-107.7167,-30.0788,993069943
857671061306,85,429.234,420.1974,895.1494,-34.2912,-155.7563,-35.0636,993069943
857671061313,85,429.2379,420.2362,895.3589,183.5723,-113.2194,-28.0921,993069943
857671061322,85,429.1965,420.2466,895.3568,177.0618,-35.2025,-34.5291,993069943
857672093480,85,429.1762,420.3004,895.48,279.0961,-92.4283,-8.5364,993069943
857672093488,85,429.0616,420.2459,895.024,47.2923,-7.9675,218.5602,993069943
857672093496,85,429.3127,420.312,895.4138,156.0018,-116.7862,8.2539,993069943
857672093503,85,429.3431,420.2567,895.381,66.9243,-107.4705,-38.6389,993069943
857672093504,85,429.3074,420.248,895.4086,149.9066,-108.7846,-49.8813,993069943
857672109857,85,429.359,420.3266,895.3791,231.4574,-196.4983,14.0533,993069943
857672109865,85,429.0727,420.2293,895.0201,-12.5583,-73.9467,117.3946,993069943
