#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010452314_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:09:10.108 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857221271228,85,420.5161,436.9613,855.5668,68.2607,47.645,562.4229,991420359
857221271229,85,420.6164,436.9396,855.601,106.3735,88.1329,596.0239,991420359
857221271236,85,420.5407,436.9335,855.5657,222.4465,93.2587,610.8996,991420359
857222319796,85,420.6409,436.9751,855.5455,69.644,49.642,574.4462,991420359
857222319797,85,420.5787,436.9593,855.5837,17.5849,22.5926,610.8867,991420359
857222319798,85,420.6425,436.9877,855.5515,59.4673,184.3763,561.2664,991420359
857222319803,85,420.571,436.9343,855.576,119.2941,211.4878,673.7264,991420359
857222319804,85,420.6012,436.9595,855.5718,110.0229,51.6259,540.7066,991420359
857222319805,85,420.5971,436.9508,855.5601,116.9123,105.0367,586.0184,991420359
857222319806,85,420.6032,436.9114,855.5636,78.297,81.9537,557.6655,991420359
857222319811,85,420.5724,436.9236,855.593,63.2172,-32.0111,567.1486,991420359
857222319812,85,420.576,436.9681,855.5818,107.3454,69.147,582.6561,991420359
857222319813,85,420.6344,436.9651,855.5596,133.2773,117.153,551.2034,991420359
857261117108,85,420.646,436.9764,855.538,88.0868,62.2938,517.6783,991420359
857261117109,85,420.6168,436.9278,855.5742,152.2384,114.2682,603.3495,991420359
857261117110,85,420.5907,436.9784,855.5596,41.4251,12.3351,632.9012,991420359
857261117116,85,420.5685,436.9607,855.5619,141.9422,104.0916,622.3199,991420359
857261117117,85,420.6051,436.9462,855.579,99.701,121.0894,592.34,991420359
857261117118,85,420.6012,436.9338,855.5583,58.3151,35.5276,518.9068,991420359
857261117123,85,420.5394,437.0551,855.5914,47.4262,147.8224,632.5895,991420359
857261117124,85,420.5829,436.9755,855.5679,92.5156,90.5328,635.3663,991420359
857261117125,85,420.5895,436.942,855.5855,98.8037,90.9718,645.0682,991420359
857261117126,85,420.5615,436.9806,855.6024,98.1669,124.4791,534.0821,991420359
857262165685,85,420.508,436.9731,855.5815,180.8009,50.6224,575.1404,991420359
857262165686,85,420.5822,436.9147,855.5401,-29.1871,-25.0897,587.6633,991420359
857262165692,85,420.6544,436.9674,855.5856,61.4351,30.0104,608.5981,991420359
857262165693,85,420.5739,436.9718,855.5654,92.9611,78.6081,499.4674,991420359
857262165700,85,420.5791,436.9735,855.5581,44.1281,60.7055,693.4525,991420359
857262165701,85,420.5834,436.9072,855.6154,86.8022,73.4711,680.7114,991420359
857263214253,85,420.5076,436.9001,855.5183,226.3549,69.8212,560.9241,991420359
857263214261,85,420.6297,436.9323,855.5518,87.4395,-31.0363,622.9043,991420359
#OK
