#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005225549_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:33:36.221 CEST
#QUERYTIME 59 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857479515093,85,371.904,489.9043,878.1829,16.3417,-924.2619,441.9645,994051742
857574919056,85,371.7417,490.0786,878.1229,248.0226,-776.75,121.6681,994051742
857579129709,85,371.7649,489.9485,878.2397,467.112,-985.2925,-294.4477,994051742
857579129711,85,371.7331,489.9351,878.0598,480.7192,-854.6354,-99.0929,994051742
857579129712,85,371.7395,489.9438,878.1611,468.2829,-803.2474,-143.3734,994051742
857579129717,85,371.7723,489.944,878.1891,273.3885,-851.8698,-30.1269,994051742
857579129718,85,371.622,489.9447,878.1526,415.7752,-901.3932,-217.0262,994051742
857579129719,85,371.7702,489.9676,878.2058,256.8697,-903.1796,-202.8614,994051742
857579129720,85,371.8215,489.869,878.1105,435.2561,-783.8848,-147.1318,994051742
857579146091,85,371.7542,489.7951,878.101,365.5052,-881.211,51.2391,994051742
857580178279,85,371.7944,489.9018,878.1041,320.3295,-881.1653,-75.7307,994051742
857580178280,85,371.7984,489.907,878.0847,546.5641,-879.3978,-123.8953,994051742
857580178285,85,371.7552,489.9006,878.0156,258.7149,-800.2228,-140.3425,994051742
857580178286,85,371.7735,489.9266,878.098,421.6202,-827.6945,-11.3506,994051742
857580178287,85,371.7723,489.9099,878.1163,250.7136,-969.9,-259.1197,994051742
857580178288,85,371.7761,489.9273,878.0905,485.3279,-808.1717,-200.3366,994051742
857580178293,85,371.7798,489.921,878.1161,409.78,-991.7196,-137.3815,994051742
857580178294,85,371.7699,489.942,878.1537,391.2752,-892.1977,-122.3666,994051742
857580178295,85,371.7844,489.9262,878.0998,542.1801,-970.1519,-272.0486,994051742
857580178296,85,371.8069,489.97,878.179,425.3647,-866.2043,-77.2522,994051742
857580178302,85,371.6797,489.9714,878.1666,311.953,-891.6641,-195.9394,994051742
857580194657,85,371.8023,489.8886,878.1651,401.022,-893.9652,-121.9487,994051742
857580194658,85,371.7084,489.8546,878.0634,454.326,-907.5106,-79.8894,994051742
857580194665,85,371.7834,489.9323,878.0928,379.3386,-956.0873,-90.1145,994051742
857580194666,85,371.7594,489.8999,878.1142,279.9802,-851.2676,-336.4923,994051742
857580194673,85,371.8398,489.9183,878.1728,428.4697,-912.6055,-113.0624,994051742
857580194674,85,371.8031,490.0028,878.0768,354.2421,-1051.5032,-106.0746,994051742
857581226854,85,371.7787,489.8339,878.0447,347.7788,-934.6486,-233.9228,994051742
857581226855,85,371.7997,489.9247,878.1253,166.3971,-809.7145,-107.6946,994051742
857581226856,85,371.792,489.9283,878.1003,334.1125,-894.5942,-173.5717,994051742
857581226859,85,371.7381,490.0363,878.1164,232.5443,-797.4403,-201.5931,994051742
857581226860,85,371.7162,489.9014,878.1833,417.243,-985.9977,-232.2314,994051742
857581226861,85,371.795,489.8875,878.0342,428.4597,-835.144,-252.6507,994051742
857581226862,85,371.7552,489.9237,878.1478,331.2946,-921.0572,-149.3348,994051742
857581226863,85,371.7351,489.9605,878.1071,446.7706,-995.6612,-83.6461,994051742
857581226864,85,371.785,489.9227,878.0992,293.9479,-876.6297,-86.8726,994051742
857581226869,85,371.7539,489.8457,878.1462,422.9963,-884.857,-345.4381,994051742
857581226870,85,371.8043,489.8974,878.0546,443.4153,-783.7856,-206.0308,994051742
857581226871,85,371.7523,489.9185,878.0231,366.0693,-922.5296,-224.4863,994051742
857581226872,85,371.7742,489.8906,878.1059,443.6188,-973.9116,-165.3907,994051742
857581243233,85,371.7762,489.9107,878.1013,415.1964,-863.9727,-109.2441,994051742
857581243234,85,371.7737,489.9199,878.0991,305.8819,-825.0246,-162.2941,994051742
857581243235,85,371.7616,490.0137,878.1353,295.6955,-994.9208,-72.8039,994051742
857581243241,85,371.7774,489.9218,878.108,312.0424,-986.4424,-187.9193,994051742
857581243242,85,371.7755,489.9402,878.076,435.4406,-774.2698,-136.8717,994051742
857581243243,85,371.6763,490.0687,878.1063,414.9167,-872.7966,-72.919,994051742
857581243249,85,371.722,489.9535,878.1161,426.8628,-932.7048,-106.3547,994051742
857581243250,85,371.7617,489.9206,878.1439,425.7952,-872.9455,-198.789,994051742
857582275429,85,371.9192,489.8848,878.1425,299.9508,-889.497,-179.6838,994051742
857582275430,85,371.7365,489.9648,878.1306,342.2984,-756.6503,-101.1302,994051742
857582275431,85,371.8136,489.9321,878.1027,252.3441,-838.3308,-245.9071,994051742
857582275432,85,371.772,489.9218,878.0988,474.4384,-911.0499,-147.4153,994051742
