#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001164902_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:05:02.690 CEST
#QUERYTIME 49 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857684037267,85,412.7578,504.8593,900.5178,-49.9998,-770.4006,8.4682,806408962
857684037268,85,412.8031,504.7043,900.4402,-49.8507,-573.7949,65.1305,806408962
857684037275,85,412.4709,504.8463,900.81,-5.5894,-520.8521,-103.8235,806408962
857684037276,85,412.501,504.6079,900.8041,-74.219,-464.7413,57.067,806408962
857684037277,85,412.6028,504.6458,900.6396,-33.1872,-521.4666,137.0227,806408962
857684037278,85,412.5588,504.7146,900.8405,-122.3922,-683.3929,182.2869,806408962
857685069448,85,412.7432,504.8392,900.7402,200.9252,-572.3768,-11.8793,806408962
857685069456,85,412.851,504.8703,900.6597,134.9698,-605.9946,-39.794,806408962
857685069464,85,412.8,504.9794,900.525,51.1763,-620.092,-6.2034,806408965
857685085825,85,412.9171,504.6063,900.4813,-112.9359,-683.7456,192.9608,806408962
857685085826,85,412.5211,504.8634,900.7685,187.4708,-679.661,93.3573,806408962
857685085833,85,412.8649,504.6151,900.6106,-136.0258,-585.2206,310.8259,806408962
857685085834,85,412.7902,504.965,900.488,-83.5176,-719.7266,167.319,806408965
857685085835,85,412.6581,504.5152,900.5681,-47.0579,-452.6529,245.9016,806408962
857685085836,85,412.6093,504.8036,900.6634,17.2674,-731.9362,-45.5389,806408962
857685085837,85,412.547,504.5164,900.7001,-10.2911,-595.3263,93.7728,806408962
857685085838,85,412.5956,504.7374,900.6509,28.9258,-803.7817,388.4497,806408962
857685085842,85,412.6694,504.6646,900.7194,121.4978,-519.2789,118.5158,806408962
857685085843,85,412.8821,504.7652,900.5598,-18.5102,-406.2112,-3.0866,806408962
857685085844,85,412.6342,504.7673,900.5833,154.6853,-474.5626,-28.2504,806408962
857685085845,85,412.6271,504.68,900.6348,333.5473,-493.2442,68.9709,806408962
857685085846,85,412.7062,504.8199,900.6519,7.5634,-545.4829,75.9298,806408962
857685085847,85,412.419,504.7349,900.7909,-69.6517,-639.2595,48.7402,806408962
