#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005231574_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:33:31.974 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857412029684,85,381.3562,430.2922,860.7726,-561.8621,344.5795,-200.0329,991168507
857413078229,85,381.2756,430.3067,860.7284,-509.8583,375.6372,-69.1279,991168507
857413078236,85,381.2516,430.324,860.7378,-623.3309,377.7592,24.2552,991168507
857413078237,85,381.2081,430.3134,860.6735,-599.4722,394.4529,40.5906,991168507
857413078238,85,381.1932,430.2908,860.7725,-538.6403,348.7209,15.9629,991168507
857413078239,85,381.2103,430.3002,860.7191,-639.3757,353.5666,-77.5623,991168507
857413078240,85,381.1884,430.3539,860.5678,-729.9773,410.0592,-45.5306,991168507
857413078244,85,381.1937,430.3763,860.6351,-705.218,425.9396,-54.4216,991168507
857413078245,85,381.2132,430.3291,860.676,-620.9363,332.687,61.6788,991168507
857413078246,85,381.2501,430.3079,860.6384,-603.0435,449.6161,-129.4945,991168507
857413078247,85,381.1438,430.3223,860.6891,-617.5852,398.5154,35.3638,991168507
857413078252,85,381.4848,430.2718,860.6973,-617.7168,347.6333,-111.6071,991168507
857413078269,85,381.1585,430.169,860.6983,-578.5947,391.539,-200.1221,991168507
857414126804,85,381.2436,430.3074,860.7227,-661.8283,395.198,-3.1016,991168507
857414126805,85,381.2202,430.3206,860.7423,-580.7159,329.5426,-21.8106,991168507
857414126806,85,381.2063,430.328,860.6702,-643.4158,429.3941,130.9073,991168507
857414126807,85,381.1725,430.3875,860.7567,-664.471,365.0111,4.0857,991168507
857414126811,85,381.2667,430.317,860.7935,-556.2272,248.721,-34.3496,991168507
857414126812,85,381.2338,430.317,860.6982,-668.2266,388.4546,-54.7489,991168507
857414126813,85,381.204,430.3325,860.6618,-657.8079,364.9392,37.9799,991168507
857414126814,85,381.2217,430.3202,860.699,-548.928,355.8407,-57.7171,991168507
857414126815,85,381.1835,430.3141,860.7236,-565.9241,442.5368,-20.5316,991168507
