#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002564813_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:14:36.803 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857069439741,85,355.5483,483.9777,836.8618,-321.8462,-140.2594,545.1099,996958015
857069439744,85,355.5768,483.8753,836.9086,-66.9114,-486.1655,420.5743,996958015
857069456121,85,355.6315,483.678,836.7623,-102.4955,-388.5911,315.9682,996958015
857069456122,85,355.6852,483.5954,836.5973,-95.6388,-307.0613,394.0434,996958015
857069456129,85,355.6286,483.727,836.711,122.3326,-361.4416,462.5217,996958015
857069456137,85,355.6217,483.7303,836.6962,119.9074,-372.7014,423.1484,996958015
857069456138,85,355.6868,483.7137,836.6827,72.983,-263.505,449.7681,996958015
857070488302,85,355.651,483.9093,836.7665,-36.804,-526.4752,452.8436,996958015
857070488311,85,355.6198,483.8582,836.6888,-298.054,-358.5818,637.5791,996958015
857070488320,85,355.7937,483.7685,836.8613,-194.9621,-312.5217,626.8923,996958015
857070488328,85,355.6471,483.7324,836.5355,-37.4758,-434.6994,567.0245,996958015
857070504659,85,355.6686,483.8018,836.8802,7.9757,-463.2473,556.4432,996958015
857070504660,85,355.6531,483.8339,836.9149,20.3439,-424.5398,577.0629,996958012
857070504666,85,355.6211,483.8033,836.8339,98.6263,-439.6324,506.8446,996958015
857070504667,85,355.6004,483.8324,836.8776,111.5076,-399.3888,583.6299,996958015
857070504668,85,355.5912,483.8556,836.8727,114.1949,-394.573,554.3585,996958015
857070504675,85,355.5359,483.8147,836.8621,118.2407,-294.7952,488.6053,996958015
857070504689,85,355.5605,483.8686,836.8834,-110.8534,-326.1154,559.0118,996958015
