#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008273270_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:54:57.396 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857613438327,85,390.1504,446.2728,882.8013,-445.7195,665.015,-190.218,993943734
857613438328,85,390.1753,446.2704,882.6976,-423.7296,562.2791,-156.7892,993943734
857613438335,85,390.1695,446.3505,882.7529,-557.7703,665.4453,-219.3729,993943735
857613438336,85,390.1825,446.4128,882.618,-378.649,525.8486,-171.9946,993943735
857614486895,85,390.0565,446.3677,882.609,-467.6459,507.3356,-172.6993,993943735
857614486896,85,390.1414,446.3508,882.7673,-413.6406,592.546,-159.0507,993943735
857614486903,85,390.1107,446.3833,882.6759,-405.9904,479.437,-234.1835,993943735
857614486904,85,390.0924,446.3965,882.696,-427.779,452.9046,-256.9467,993943735
857614486911,85,390.139,446.4092,882.6906,-382.4582,481.8407,-251.1464,993943735
857614486912,85,390.1136,446.4631,882.7144,-426.6707,540.2701,-228.3993,993943735
857614486919,85,390.2222,446.3533,882.6777,-403.9143,500.1942,-250.4075,993943735
857614486920,85,390.1443,446.3437,882.7069,-547.3183,578.1644,-271.4128,993943735
857614503273,85,390.1272,446.2248,882.8419,-425.9717,614.9986,-250.9786,993945417
857614503281,85,390.17,446.4474,882.544,-417.0868,525.0403,-261.9835,993943735
857614503289,85,390.1736,446.3238,882.7452,-616.4561,565.4467,-241.0291,993943735
857615535478,85,390.1018,446.401,882.7737,-512.1799,531.9039,-253.5731,993943735
857615535479,85,390.1443,446.3522,882.7076,-479.1451,523.3622,-228.6693,993943735
857615535480,85,390.1512,446.3599,882.7045,-485.0645,490.3312,-181.7475,993943735
857615535486,85,390.1347,446.4094,882.7364,-551.8174,464.8683,-178.2361,993943735
857615535487,85,390.1486,446.3679,882.7125,-468.0647,523.1854,-237.7754,993943735
857615535488,85,390.1469,446.3649,882.7094,-432.2238,547.6728,-188.7628,993943735
857615535495,85,390.107,446.4371,882.7122,-412.6074,558.2909,-289.1312,993943735
857615551857,85,390.1389,446.3667,882.7017,-430.7974,508.7036,-286.122,993943735
857615551865,85,390.1436,446.3429,882.6935,-645.865,500.4529,-199.8521,993943735
857616584054,85,390.1265,446.3684,882.675,-435.8123,566.8958,-206.8206,993943735
857616584055,85,390.1468,446.4047,882.7201,-457.4395,485.3433,-232.3803,993943735
857616584056,85,390.1365,446.4342,882.7358,-432.5266,574.936,-222.5914,993943735
857616584062,85,390.1653,446.3672,882.6585,-419.8322,535.2682,-293.5258,993943735
857616584063,85,390.1515,446.355,882.7137,-430.8008,497.722,-223.8748,993943735
857616584064,85,390.0939,446.3918,882.7079,-486.7977,508.071,-233.456,993943735
857616584070,85,390.1898,446.2578,882.8154,-423.2029,494.5756,-257.0443,993945417
857616584071,85,390.1123,446.3635,882.7145,-422.2422,509.3325,-194.3861,993943735
857616600433,85,390.1497,446.3713,882.6561,-482.0493,626.5474,-260.8464,993943735
857617632631,85,390.1517,446.3405,882.7032,-480.3193,592.9473,-209.233,993943735
857617632632,85,390.1532,446.3487,882.7133,-450.7957,608.213,-146.3782,993943735
857617632638,85,390.1272,446.308,882.8098,-521.7803,537.3958,-178.1777,993943735
857617632639,85,390.1284,446.4278,882.7309,-477.8229,554.676,-165.79,993943735
857617632640,85,390.1845,446.3535,882.6915,-449.4519,600.6404,-168.287,993943735
857617632646,85,390.0975,446.3614,882.7941,-356.995,516.1647,-236.2488,993943735
857617632647,85,390.0287,446.3946,882.6862,-436.8583,479.186,-247.5141,993943735
857617632648,85,390.0927,446.2063,882.8111,-448.568,536.847,-192.6993,993943734
857618681216,85,390.1776,446.2236,882.7402,-439.5356,510.4342,-134.2072,993943734
857618681222,85,390.1187,446.3969,882.6326,-565.7921,628.7859,-170.0558,993943735
857618681223,85,390.1212,446.3096,882.6561,-428.7168,448.018,-109.6135,993943735
#OK
