#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010454416_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:09:49.254 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857771952884,85,357.8145,477.3506,901.9641,-42.8333,-220.0759,-316.3531,994073281
857771952885,85,357.7978,477.2971,901.9254,8.3585,-167.2164,-295.8711,994073281
857773001454,85,357.7213,477.323,901.9278,-30.7689,-107.0388,-214.2924,994073281
857773001455,85,357.8454,477.2744,901.9159,-111.0837,-7.4174,-288.507,994073281
857773001460,85,357.8861,477.395,901.9355,-18.4794,-201.3709,-308.261,994073281
857773001461,85,357.8179,477.2946,901.9891,-20.7257,0.841,-297.2584,994073281
857773001462,85,357.8353,477.3111,901.9406,-47.6752,-115.5405,-305.925,994073281
857773001463,85,357.8537,477.2932,901.9642,-86.0084,-69.9302,-297.2286,994073281
857773001468,85,357.8315,477.2684,901.9727,2.2952,-141.8631,-358.5912,994073281
857773001469,85,357.8402,477.3315,901.962,-36.672,-154.9693,-270.0584,994073281
857773001470,85,357.8352,477.2979,901.9587,-32.5286,-94.2756,-290.0677,994073281
857773001471,85,357.8339,477.3105,901.9656,-47.947,-67.957,-286.6237,994073281
857774050038,85,357.7959,477.2988,901.9869,18.1634,-75.1571,-350.2949,994073281
857774050039,85,357.8025,477.2861,901.9813,3.6809,-53.3612,-334.5167,994073281
857774050040,85,357.8463,477.2964,901.8356,-37.7646,-51.8007,-228.6159,994073281
857774050044,85,357.8561,477.2721,901.925,-109.7747,-138.1788,-274.4684,994073281
857774050045,85,357.8245,477.32,901.9982,19.4017,-92.9024,-319.9846,994073281
857774050046,85,357.8613,477.3057,901.9602,-23.5657,-85.1999,-310.6921,994073281
857774050047,85,357.8556,477.3043,901.9615,-18.6692,-34.4977,-278.0981,994073281
857774050048,85,357.778,477.312,901.9597,50.404,1.6652,-258.3915,994073281
857774050052,85,357.805,477.3144,902.0428,-32.641,-186.2968,-339.8241,994073281
857774050053,85,357.856,477.3312,901.926,-18.9743,-80.3971,-212.8987,994073281
857774050054,85,357.8509,477.3049,901.9593,-29.8697,-103.1207,-203.2628,994073281
857774050055,85,357.8701,477.3039,901.9079,-45.5896,-124.3507,-235.7852,994073281
857775098622,85,357.9145,477.3606,901.9211,-46.3219,-85.2805,-261.9846,994073281
857775098624,85,357.8919,477.245,901.8461,-23.5985,-38.4274,-236.9774,994073281
857775098628,85,357.8901,477.3105,901.9988,-46.2001,-211.3244,-263.2032,994073281
857775098629,85,357.7856,477.3245,901.9625,10.7999,-97.879,-296.9906,994073281
857775098630,85,357.8284,477.3087,901.9553,42.9667,-118.4065,-281.3163,994073281
857775098631,85,357.8374,477.271,901.9998,3.7498,33.0594,-248.3746,994073281
857775115001,85,357.842,477.2614,901.97,19.9698,-218.0385,-331.3151,994073281
#OK
