#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85011455085_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:15:41.561 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857728044526,85,398.0912,495.6736,895.5614,-347.9179,-686.2623,-224.4228,994023175
857729093086,85,398.2966,495.794,895.368,-309.5201,-705.7794,-183.5351,994023168
857729093094,85,398.2888,495.7807,895.3768,-267.64,-736.3387,-230.3967,994023168
857730141654,85,398.2528,495.7025,895.3829,-304.21,-770.4151,-173.7917,994023168
857730141662,85,398.3281,495.6633,895.4023,-328.1137,-774.8145,-187.4318,994023168
857730141663,85,398.3388,495.7169,895.3666,-313.9322,-711.0579,-113.9483,994023168
857730141670,85,398.3501,495.6901,895.3715,-338.1359,-780.8798,-182.3945,994023168
857730141677,85,398.1433,495.7506,895.4775,-287.6188,-686.4807,-167.3311,994023168
857731190229,85,398.2122,495.7423,895.4404,-325.0241,-752.6079,-204.0872,994023168
857731190230,85,398.2993,495.683,895.4274,-294.5701,-686.4381,-174.0766,994023168
857731190237,85,398.3114,495.6718,895.3659,-311.0289,-763.4279,-211.3401,994023168
857731190238,85,398.3161,495.694,895.4008,-325.8261,-722.555,-214.6647,994023168
857731190239,85,398.3347,495.6635,895.3504,-328.6627,-682.5579,-113.6081,994023168
857731190245,85,398.2922,495.6707,895.3628,-344.8625,-763.0056,-208.6853,994023168
857731190246,85,398.2997,495.6881,895.3956,-351.0416,-741.5297,-197.8131,994023168
857731190247,85,398.3122,495.6267,895.3246,-263.9751,-697.1334,-173.7784,994023168
857731190253,85,398.1125,495.6854,895.5001,-295.2492,-727.1328,-182.2166,994023168
857732238805,85,398.2618,495.6573,895.3902,-376.8166,-702.7631,-161.423,994023168
857732238806,85,398.308,495.6147,895.3525,-376.4484,-725.7808,-148.7134,994023168
857732238813,85,398.3188,495.7175,895.3674,-314.7979,-729.0792,-186.7992,994023168
857732238814,85,398.3096,495.7256,895.4053,-320.8722,-688.7562,-180.9523,994023168
857732238821,85,398.2967,495.7094,895.3634,-346.6436,-725.5016,-191.262,994023168
857732238822,85,398.3135,495.7074,895.3979,-360.8939,-680.5657,-179.6637,994023168
857733287389,85,398.3277,495.5995,895.4113,-345.1474,-694.5986,-169.713,994023168
857733287397,85,398.3693,495.6691,895.4119,-335.6334,-664.7543,-187.3218,994023168
857737465304,85,398.1463,495.7399,895.5149,-272.4517,-626.1714,-297.3737,994023175
#OK
