#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010829740_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:11:37.811 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857366104586,85,350.5576,462.9142,866.4003,629.083,125.9351,267.3376,997142201
857371331027,85,350.6043,462.9267,866.5703,367.0917,13.2161,145.3637,997142200
857371331028,85,350.5838,462.9408,866.54,372.0491,-51.6352,177.8307,997142201
857371331035,85,350.591,462.9044,866.5588,456.7632,24.0151,226.2166,997142200
857371331042,85,350.7481,462.8838,866.5498,349.1811,38.8047,306.4642,997142199
857372379595,85,350.5823,462.9355,866.4664,387.5988,28.1354,241.7167,997142201
857372379596,85,350.5764,462.933,866.4648,371.3233,52.5781,244.1188,997142201
857372379597,85,350.6218,462.9024,866.5106,317.9116,-15.7425,206.549,997142200
857372379602,85,350.6298,462.9882,866.4871,441.434,62.9841,251.8123,997142200
857372379603,85,350.6476,462.95,866.5257,376.7496,59.1498,250.2521,997142200
857372379604,85,350.6348,462.8695,866.5747,393.5051,32.2897,253.1541,997142199
857372379610,85,350.6504,462.9536,866.5113,429.8592,34.551,195.5289,997142200
857372379611,85,350.6413,462.938,866.5574,424.7141,-13.6327,228.8087,997142200
857372395989,85,350.5757,462.8565,866.3572,481.1207,-220.2677,147.587,997142196
857373428163,85,350.5745,462.9603,866.4564,325.1054,17.7949,238.4536,997142201
857373428164,85,350.5791,462.9294,866.4659,315.7637,28.5135,248.3886,997142201
857373428170,85,350.611,463.0079,866.533,417.4817,36.1806,230.6773,997142200
857373428171,85,350.5955,462.9236,866.553,418.2656,43.2734,227.032,997142200
857373428172,85,350.5933,462.9475,866.5671,418.2744,55.7226,239.6613,997142200
857373428173,85,350.6368,462.9164,866.4812,343.608,8.2329,312.2158,997142200
857373428177,85,350.6751,462.9626,866.6005,434.649,79.4349,221.2029,997142200
857373428178,85,350.6351,462.9607,866.509,370.6348,26.5703,203.8322,997142200
857373428179,85,350.6119,462.9394,866.519,392.9342,63.2072,223.8478,997142200
857373428180,85,350.6161,462.9851,866.5385,417.433,0.5931,290.8218,997142200
857412225474,85,350.7023,462.8446,866.5319,444.0305,95.6824,269.7724,997142199
857412225475,85,350.6962,462.9334,866.501,358.6606,50.7355,263.007,997142200
857412225476,85,350.7082,462.8725,866.5007,421.2521,15.7988,247.0094,997142199
857412225483,85,350.6239,462.9396,866.4023,383.4214,114.032,264.9993,997142200
857412225484,85,350.6858,462.9677,866.5657,389.2599,52.4728,309.1081,997142200
#OK
