#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008566774_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:57:14.727 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857618647837,85,364.925,427.3419,879.5284,19.1852,-264.2706,-88.2277,994927842
857619696418,85,364.8976,427.3734,879.5229,-280.8461,-245.8756,-432.3469,994927842
857619696419,85,364.907,427.283,879.5906,-159.4855,-133.7141,-329.8463,994927842
857619696426,85,364.8404,427.2436,879.587,-228.2122,-90.2407,-411.251,994927842
857619696427,85,364.8735,427.4183,879.5759,-223.1466,-260.9886,-410.9439,994927842
857619696434,85,364.8394,427.3434,879.5888,-167.9418,-5.1193,-342.3945,994927842
857619696435,85,364.8753,427.3483,879.5685,-268.6368,-145.5315,-389.4144,994927842
857620744995,85,364.7867,427.3516,879.6085,-334.3522,-224.9185,-321.1278,994927842
857620744996,85,364.8042,427.2766,879.6635,-230.4441,-139.1916,-344.0096,994927842
857620745003,85,364.8346,427.363,879.6658,-273.44,-164.0503,-440.3645,994927842
857620745004,85,364.8555,427.3147,879.5842,-285.7607,-87.9129,-397.1444,994927842
857620745005,85,364.902,427.2348,879.6607,-276.0548,-145.2905,-424.4654,994927842
857620745010,85,364.8291,427.2923,879.6103,-289.9,-165.2215,-324.7289,994927842
857620745011,85,364.8317,427.3141,879.6016,-249.4688,-150.9122,-385.731,994927842
857620745012,85,364.8176,427.2783,879.627,-325.4506,-161.3368,-406.2466,994927842
857620745020,85,364.8285,427.3396,879.5065,-292.6326,-112.5536,-445.3381,994927842
857621793562,85,364.8769,427.1757,879.6767,-166.0183,-157.1272,-328.2242,994927842
857621793570,85,364.7992,427.1447,879.7039,-297.0521,-147.3123,-364.7545,994927842
857621793571,85,364.859,427.3306,879.6224,-233.7353,-126.8293,-462.5481,994927842
857621793572,85,364.7952,427.2604,879.5878,-284.8537,-200.17,-333.1357,994927842
857621793578,85,364.8874,427.3063,879.6423,-316.1328,-181.6847,-428.5206,994927842
857621793579,85,364.8486,427.2925,879.6483,-281.2243,-182.7818,-407.4899,994927842
857621793580,85,364.8347,427.3252,879.5921,-260.7147,-179.8724,-306.6129,994927842
857621793581,85,364.8175,427.3406,879.5961,-259.3708,-170.5497,-346.2074,994927842
857621793586,85,364.8172,427.2998,879.5938,-216.1867,-198.0197,-412.737,994927842
857621793587,85,364.8556,427.3772,879.5703,-244.1287,-107.7538,-309.9882,994927842
857621793588,85,364.8506,427.3506,879.5949,-250.9914,-134.5427,-324.9049,994927842
857621793589,85,364.8222,427.3228,879.605,-285.6727,-196.0603,-316.843,994927842
857621793594,85,364.8526,427.2731,879.5885,-285.016,-180.8457,-385.3509,994927842
857621793595,85,364.8362,427.3051,879.6259,-294.281,-164.9191,-397.5888,994927842
857621793602,85,364.8519,427.3984,879.58,-287.7162,-61.8658,-453.5477,994927842
857621793603,85,364.8966,427.2841,879.6741,-239.0453,-83.545,-304.6587,994927842
857622842139,85,364.8589,427.3383,879.6666,-196.6821,-112.6049,-259.19,994927842
857622842149,85,364.8566,427.1717,879.6761,-236.1458,-203.8363,-385.3293,994927842
857622842155,85,364.8494,427.368,879.6293,-324.8783,-201.3455,-358.6278,994927842
857622842156,85,364.8261,427.2988,879.6158,-224.4033,-101.3107,-403.3338,994927842
857622842157,85,364.8627,427.3228,879.5861,-279.5252,-158.0766,-362.2126,994927842
857622842163,85,364.8341,427.3831,879.6516,-263.7221,-141.2128,-352.5977,994927842
857622842164,85,364.8246,427.3243,879.5801,-236.0872,-145.4694,-471.4477,994927842
857622842165,85,364.8728,427.3581,879.5677,-233.8572,-148.9077,-316.7915,994927842
857622842180,85,364.8412,427.2832,879.5004,-258.7805,-68.1676,-534.6421,994927842
857623890740,85,364.9901,427.313,879.5261,-256.6015,-163.7338,-320.0784,994927842
#OK
