#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007565987_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:49:59.958 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857718509209,85,404.6891,474.5285,895.2565,-603.0811,-587.3811,-315.5097,994029151
857718509210,85,404.6212,474.4774,895.1241,-724.6961,-492.2629,-259.0125,994029151
857718509211,85,404.6681,474.5032,895.1744,-731.5597,-478.6843,-313.6466,994029151
857718509217,85,404.46,474.4612,895.2099,-566.6088,-602.7334,-303.944,994029151
857718509218,85,404.5984,474.5409,895.1991,-675.0055,-587.06,-285.4257,994029151
857718509219,85,404.5689,474.4486,895.2429,-774.1071,-508.0942,-290.1235,994029151
857719541408,85,404.6086,474.6148,895.239,-583.9555,-568.3806,-156.759,994029140
857719557785,85,404.6023,474.4205,895.1744,-710.9545,-503.3985,-236.0677,994029151
857719557786,85,404.5663,474.5285,895.2177,-718.8362,-530.9476,-237.6971,994029151
857719557787,85,404.4898,474.4956,895.2552,-644.3422,-589.0134,-265.0638,994029151
857719557788,85,404.5658,474.5431,895.194,-764.3475,-593.3489,-257.8578,994029151
857719557793,85,404.5872,474.5488,895.2156,-642.1362,-484.0614,-343.408,994029151
857719557794,85,404.559,474.4971,895.1763,-560.22,-541.4511,-253.0663,994029151
857719557795,85,404.5646,474.5285,895.1957,-576.5069,-481.8019,-251.277,994029151
857719557796,85,404.6603,474.4934,895.1719,-593.874,-570.3885,-261.4897,994029151
857719557801,85,404.6566,474.5002,895.1909,-562.8516,-458.2977,-288.7225,994029151
857719557802,85,404.5513,474.4998,895.1951,-566.6149,-547.5122,-281.8109,994029151
857719557803,85,404.6156,474.491,895.179,-637.3986,-545.292,-237.142,994029151
857720589992,85,404.5,474.4871,895.1619,-632.9342,-634.1592,-234.2216,994029151
857720606361,85,404.7036,474.4773,895.1819,-587.5457,-506.5194,-267.6469,994029151
857720606364,85,404.5965,474.5312,895.1324,-667.9716,-580.5761,-211.0334,994029151
857720606365,85,404.6839,474.5976,895.1978,-698.4991,-533.9307,-311.3766,994029151
857720606369,85,404.5128,474.484,895.2872,-626.4913,-473.4912,-263.2953,994029151
857720606370,85,404.588,474.5042,895.1806,-570.1039,-517.6909,-249.2751,994029151
857720606371,85,404.5811,474.5285,895.1914,-607.5941,-530.7445,-254.7285,994029151
857720606372,85,404.5768,474.5362,895.1898,-620.0182,-537.4414,-284.572,994029151
857720606373,85,404.5332,474.5608,895.2697,-653.0907,-472.5535,-362.5456,994029151
857720606377,85,404.5442,474.4265,895.2516,-529.0526,-581.3474,-277.6145,994029151
857720606378,85,404.5777,474.507,895.2012,-544.3528,-527.3378,-272.1536,994029151
857720606379,85,404.5855,474.5236,895.1936,-589.094,-526.1432,-297.4395,994029151
857720606380,85,404.6269,474.5144,895.1785,-633.026,-526.9595,-212.4122,994029151
857721638568,85,404.5219,474.649,895.0741,-702.9122,-581.2007,-243.7001,994029140
857721654945,85,404.5748,474.4856,895.2228,-668.2465,-512.8569,-147.0139,994029151
857721654946,85,404.5401,474.5232,895.2401,-707.9676,-546.9559,-353.2298,994029151
857721654947,85,404.5155,474.5019,895.2094,-682.3978,-526.8802,-319.7014,994029151
857721654948,85,404.5307,474.4702,895.2099,-707.694,-498.115,-295.3298,994029151
857721654949,85,404.5783,474.5522,895.2369,-719.2175,-497.7778,-188.893,994029151
857721654953,85,404.4471,474.5782,895.1339,-659.366,-579.5353,-223.562,994029151
857721654954,85,404.5347,474.4528,895.3063,-664.0588,-531.2017,-273.8056,994029151
857721654955,85,404.5757,474.5448,895.191,-550.3264,-568.0447,-224.5679,994029151
857721654956,85,404.5405,474.5933,895.3146,-554.0494,-507.691,-268.8596,994029151
857722687144,85,404.5602,474.7049,895.0709,-697.6995,-568.7994,-244.9395,994029140
857722703521,85,404.5764,474.5235,895.1166,-624.1421,-559.9261,-123.6883,994029151
857722703522,85,404.6441,474.5542,895.1482,-624.3008,-526.514,-153.4321,994029151
857722703523,85,404.6748,474.5571,895.1291,-586.4261,-537.5407,-172.2702,994029151
857722703525,85,404.6014,474.4691,895.0502,-658.2016,-447.2188,-290.2309,994029151
857722703529,85,404.5116,474.5384,895.1606,-579.3708,-588.2935,-174.5645,994029151
857722703530,85,404.5857,474.549,895.092,-602.2637,-542.6915,-151.8376,994029151
857722703531,85,404.5521,474.6116,895.0646,-610.4656,-539.5361,-216.5234,994029140
#OK
