#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005039796_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:32:29.908 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857718311405,85,347.4678,443.9996,894.3087,363.0994,193.2619,-273.3676,994180220
857718311411,85,347.4116,443.9655,894.3105,285.9487,314.0905,-269.046,994180220
857718311412,85,347.5742,443.9947,894.1932,62.6439,240.9017,-115.1801,994180220
857718311413,85,347.5863,443.9982,894.2131,65.2776,234.4661,-198.0455,994180220
857718311414,85,347.6302,444.1079,894.1227,165.6228,145.4565,-176.8413,994180220
857718311419,85,347.5168,444.0355,894.2483,306.76,349.1327,-236.938,994180220
857718311420,85,347.7181,443.9974,894.1332,258.388,155.5465,-278.7542,994180227
857718311421,85,347.6836,444.0254,894.1942,129.2699,246.1537,-289.3595,994180227
857718311423,85,347.5723,443.9073,894.1013,188.6295,234.6784,-392.0662,994180220
857718311428,85,347.3915,443.9959,894.1573,221.848,175.1745,-334.7604,994180220
857718311429,85,347.4817,444.0264,894.0917,281.4616,179.1287,-272.6345,994180220
857719359980,85,347.5229,444.0149,894.2707,159.2383,251.0834,-185.3966,994180220
857719359981,85,347.5081,444.0231,894.2726,180.0003,233.4662,-244.2761,994180220
857719359987,85,347.7043,443.9295,894.1468,166.357,135.0677,-248.1943,994180227
857719359988,85,347.6657,444.0316,894.1163,185.4744,66.2466,-254.1078,994180227
857719359989,85,347.5895,444.0301,894.1165,226.4044,142.4275,-352.452,994180220
857719359990,85,347.6917,444.1034,894.0692,128.3687,178.5329,-202.2762,994180227
857719359995,85,347.5861,443.9229,894.181,115.0885,300.817,-264.0944,994180220
857719359996,85,347.6362,444.0255,894.1489,273.7351,42.0195,-368.7291,994180220
857719359997,85,347.5295,444.1465,894.1395,261.1602,135.7,-291.6835,994180220
857719359998,85,347.6047,444.0748,894.1738,276.5259,211.5867,-189.8258,994180220
857719359999,85,347.55,443.9388,894.1141,89.4819,194.4975,-391.3956,994180220
857719360003,85,347.4207,443.9471,894.1313,253.4455,148.0633,-276.3189,994180220
857719360004,85,347.6399,443.9568,894.1646,239.7417,317.6622,-206.3955,994180220
857719360005,85,347.5073,443.926,894.0973,183.2077,134.8305,-307.9997,994180220
857720408548,85,347.5766,443.9937,894.1995,428.5352,324.7252,-280.0852,994180220
857720408556,85,347.6039,443.9963,894.1592,213.9054,246.5255,-292.6761,994180220
857720408557,85,347.6049,443.9995,894.1588,274.2128,256.4703,-167.496,994180220
857720408558,85,347.729,444.0269,894.1729,340.8351,263.7275,-277.9836,994180227
857720408564,85,347.611,443.9993,894.1689,219.0802,228.2141,-305.0211,994180220
857720408565,85,347.5937,444.0005,894.1766,306.5903,159.163,-310.2549,994180220
857720408566,85,347.6158,444.024,894.1585,96.7923,191.5598,-266.5992,994180220
857720408571,85,347.6346,443.9754,894.1839,240.0081,103.9938,-271.6844,994180220
857720408572,85,347.5833,444.0064,894.1454,322.0494,81.0395,-285.6344,994180220
857720408573,85,347.5883,444.0638,894.2139,187.0501,143.0259,-324.4857,994180220
857720408574,85,347.4658,444.0819,894.2163,331.5589,175.8935,-239.2961,994180220
857720408579,85,347.5056,443.9484,894.1755,323.1671,194.6097,-276.3727,994180220
857720408580,85,347.5718,443.8821,894.0792,272.8933,200.5522,-256.7074,994180220
857720408581,85,347.5046,443.9485,894.0915,162.888,122.0186,-374.2324,994180220
857721457132,85,347.5877,443.9969,894.1949,276.1228,179.9821,-369.3692,994180220
857721457133,85,347.5991,444.0169,894.1876,196.0751,159.9057,-340.0302,994180220
857721457134,85,347.5567,444.0219,894.1277,80.1923,153.4732,-376.3108,994180220
857721457140,85,347.6025,443.9874,894.1823,213.5234,160.0506,-291.3545,994180220
857721457141,85,347.5946,444.0139,894.1605,205.4987,244.363,-227.0378,994180220
857721457142,85,347.6542,443.8986,894.1631,212.8347,180.6358,-281.3904,994180220
857721457143,85,347.534,444.1492,894.1121,249.9065,52.919,-260.5638,994180220
857721457147,85,347.5565,444.028,894.1599,209.9556,340.8484,-198.1519,994180220
857721457148,85,347.6337,443.9984,894.1783,258.4031,162.1199,-323.7082,994180220
857721457149,85,347.5971,443.9736,894.1358,220.9334,253.4125,-292.8342,994180220
