#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001222231_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:05:28.261 CEST
#QUERYTIME 57 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857167776845,85,377.4961,432.4157,858.9935,262.0038,135.7731,89.0523,991180153
857168825413,85,377.6143,432.4677,859.0114,250.1006,103.156,139.795,991180153
857168825420,85,377.5307,432.8214,859.1049,198.4117,80.6341,82.2517,991180152
857168825462,85,377.6227,432.498,858.8286,-307.7082,218.3466,337.0378,991180153
857169874063,85,377.3467,432.3449,859.0706,308.1139,74.1708,-129.0015,991180153
857170938903,85,377.6136,432.6074,859.0757,-200.3915,449.8432,95.0106,991180153
857170938904,85,377.4079,432.5339,859.0855,-305.263,303.9283,170.233,991180153
857170938910,85,377.357,432.6115,858.9517,-318.0309,290.517,103.9901,991180153
857171971112,85,377.5183,432.4037,859.0002,-474.5808,261.8918,357.7697,991180153
857171987470,85,377.153,432.7361,858.7029,-583.1179,97.9527,43.8209,991180152
857171987473,85,376.8376,432.4624,858.993,-729.9116,27.199,71.7399,991180148
857171987474,85,376.8933,432.4727,858.9323,-829.6995,37.2363,291.587,991180148
857171987477,85,377.6177,432.7092,858.9894,-73.8444,340.6384,163.5469,991180152
857171987481,85,377.5723,432.4705,859.0358,-476.9405,187.9173,404.775,991180153
857171987482,85,377.2613,432.5136,859.0288,-586.8342,96.7168,457.7242,991180153
857171987483,85,377.4747,432.5544,858.9657,-524.6445,285.6723,480.8163,991180153
857171987486,85,377.5929,432.6255,859.0598,-202.6688,378.3412,22.1652,991180152
857171987489,85,377.2674,432.4945,858.9641,-587.8475,96.1156,427.5443,991180153
857171987490,85,377.3503,432.5154,858.9878,-537.0229,152.9894,441.0636,991180153
857171987491,85,377.363,432.4724,858.9039,-607.7921,66.0992,404.9847,991180153
857171987493,85,377.52,432.5496,859.1292,-239.3789,423.1643,165.0269,991180153
857171987495,85,377.072,432.7519,858.6937,-679.5799,67.1936,196.3698,991180152
857171987497,85,377.3094,432.5385,858.9551,-562.9791,157.8033,412.5418,991180153
857210768408,85,377.1181,432.5922,858.9222,-691.1307,85.5483,451.383,991180153
857210768424,85,377.272,432.4515,858.9392,-603.1741,110.0951,388.7727,991180153
