#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85011899200_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:17:59.711 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857323113711,85,382.9556,469.2559,874.8465,-782.0817,-237.332,-75.3898,991133183
857364008191,85,383.0933,469.2596,874.7556,-960.4723,-84.5641,-37.235,991133183
857372364198,85,383.0247,469.3594,874.7036,-945.8018,40.9056,1055.52,991133183
857373396346,85,383.0002,469.5165,874.5529,-1570.3997,-47.7499,1346.9624,991133183
857413242203,85,382.9729,469.1846,874.7885,-786.6496,-1240.7183,927.2137,991133183
857414290769,85,382.9716,469.2508,874.8145,-750.9681,-1118.7798,767.5971,991133183
857415339410,85,382.9719,469.4026,874.6222,-1183.7317,-240.4459,1362.864,991133183
857420582246,85,383.0685,469.3687,874.795,-412.1682,-1100.3356,663.2241,991133183
857421680118,85,382.9989,469.4449,874.5609,-929.7671,-663.1755,292.348,991133183
857422679422,85,383.069,469.3766,874.5231,-848.4009,-984.3596,230.9302,991133183
857422695620,85,383.0702,469.4832,874.5132,-807.7124,-352.7101,1330.7313,991133183
857465670946,85,382.9839,469.3157,874.5871,-939.6741,-978.358,252.7905,991133183
857465687410,85,383.0634,469.511,874.564,-203.9951,-891.0903,519.9047,991133183
857466719506,85,382.984,469.2895,874.7873,-838.9954,-909.178,313.7635,991133183
857466719583,85,383.0132,469.3052,874.6587,-822.9683,-1326.2565,649.7767,991133183
857469865297,85,383.108,469.2971,874.737,-990.036,-947.2578,233.6505,991133183
857469897997,85,383.0589,469.3513,874.7544,-978.3278,-361.535,1154.3577,991133183
857470913901,85,382.9767,469.5172,874.5748,-574.6361,-1103.5804,446.358,991133183
857472028027,85,382.988,469.1908,874.8052,-1271.2902,-656.9456,786.3729,991133183
857474075948,85,383.0315,469.3637,874.5657,-1358.7341,-264.2338,1253.0067,991133183
857474092338,85,382.9945,469.3397,874.582,-1410.7168,-271.7244,1240.4624,991133183
857514970454,85,382.9885,469.2104,874.7902,-1149.5388,-534.5597,1149.3024,991133183
857517083957,85,383.0554,469.3845,874.7496,-1234.2114,-1292.0901,796.5798,991133183
857518116149,85,383.0132,469.3203,874.7311,-848.3848,-470.9063,731.3395,991133183
#OK
