#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003969066_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:23:13.055 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857416518564,85,376.662,473.047,869.0681,610.6922,-644.9421,444.3007,991133506
857416518565,85,376.5429,473.0497,869.175,583.7015,-819.5692,365.0641,991133565
857416518570,85,376.7039,473.0916,869.1143,711.1867,-838.1343,193.0226,991133506
857416518572,85,376.6117,473.0499,869.152,591.1694,-939.6245,364.1843,991133565
857416518573,85,376.6439,473.089,869.1158,682.5276,-791.5192,384.3623,991133506
857416518578,85,376.7057,473.1222,869.1331,795.9879,-841.3866,200.05,991133506
857416518579,85,376.5176,473.0424,869.1107,531.0549,-814.7531,245.8152,991133506
857416518580,85,376.6261,473.0837,869.1367,661.2969,-934.2071,453.5564,991133506
857417567132,85,376.6386,473.1881,869.1114,601.5179,-705.9241,240.1498,991133506
857417567134,85,376.7687,472.9578,869.0712,558.9935,-781.4904,466.368,991133506
857417567139,85,376.5913,473.1487,869.236,786.6323,-821.8008,335.8127,991133565
857417567140,85,376.6247,473.0615,869.1317,787.8552,-782.1087,392.3896,991133506
857417567141,85,376.5773,473.0746,869.1471,545.0909,-880.6744,383.4907,991133565
857417567142,85,376.5747,473.1714,869.1229,519.2847,-693.21,470.3791,991133506
857417567145,85,376.6832,473.113,869.0445,552.2233,-820.3908,260.4343,991133506
857417567146,85,376.6904,473.1207,869.1249,654.3909,-779.9667,166.4199,991133506
857417567148,85,376.6281,473.0729,869.1958,625.5828,-840.9952,361.3747,991133565
857417567149,85,376.6617,473.078,869.144,568.3489,-848.2206,365.5053,991133565
857417567153,85,376.6636,473.0963,869.0919,559.8891,-840.704,210.5124,991133506
857417567154,85,376.6961,473.1098,869.1677,725.8967,-799.8608,172.5645,991133565
857417567155,85,376.6649,473.1083,869.1472,403.8089,-903.876,462.2866,991133565
857417567156,85,376.6038,473.0672,869.1615,530.9783,-878.9102,380.8168,991133565
857417567161,85,376.6945,473.1455,869.1075,622.7806,-774.132,245.8117,991133506
857417567163,85,376.6266,473.0647,869.1134,655.5254,-820.096,510.7303,991133506
857418615701,85,376.6837,473.1361,869.1419,422.8246,-646.66,337.1263,991133565
857418615709,85,376.6472,473.0081,869.0279,680.1506,-858.6664,337.6842,991133506
857418615710,85,376.6373,473.1173,869.1581,554.3385,-820.8548,243.0555,991133565
857418615715,85,376.6165,473.0597,869.0587,523.8074,-895.6059,557.0793,991133506
857418615716,85,376.7691,473.1934,869.1596,457.288,-848.0414,358.749,991133565
857418615717,85,376.5544,473.0864,869.1739,618.9389,-805.8393,419.046,991133565
857418615718,85,376.6256,473.0022,869.1754,565.9835,-702.6341,325.072,991133565
857418615719,85,376.5864,473.0883,869.0908,740.6064,-844.886,475.9114,991133506
857418615722,85,376.6779,473.1133,869.2102,759.0001,-751.8912,212.2941,991133565
857418615723,85,376.6227,473.0174,869.0861,758.929,-710.5801,445.9059,991133506
857418615724,85,376.613,473.1086,869.1252,727.9268,-782.1016,185.3864,991133506
857418615725,85,376.7109,473.1365,869.1774,490.528,-881.515,368.9534,991133565
857418615726,85,376.7034,473.162,869.184,546.3016,-892.1783,414.3332,991133565
857418615730,85,376.6581,473.1323,869.2334,790.264,-768.7595,266.0786,991133565
857418615731,85,376.5472,473.0206,869.158,540.0427,-925.4591,406.4885,991133565
857418615732,85,376.5398,473.0791,869.2055,635.9451,-835.4094,344.5945,991133565
857418615739,85,376.6386,473.0845,869.1241,705.3431,-586.6168,457.8245,991133506
857418615746,85,376.7549,472.8912,869.0441,576.6302,-835.0308,236.5224,991133506
857418615747,85,376.8107,472.9206,869.1083,615.3735,-833.8254,320.5142,991133506
857418615753,85,376.5418,473.1541,869.1537,411.6193,-886.2723,248.0539,991133565
857419664277,85,376.7328,473.0693,869.0111,564.3856,-671.3834,275.3357,991133506
857419664285,85,376.638,473.0923,869.0954,615.9349,-750.2642,378.2898,991133506
857419664286,85,376.5626,473.036,869.0217,613.2555,-792.8956,414.289,991133506
857419664292,85,376.6409,473.0586,869.1529,510.4806,-781.5953,324.2534,991133565
857419664293,85,376.5927,473.0823,869.1114,499.5918,-746.345,416.032,991133506
857419664294,85,376.5855,473.1117,869.1199,472.2481,-744.8296,426.4249,991133506
857419664298,85,376.8217,473.1281,869.1725,639.7013,-800.1724,415.3076,991133565
857419664299,85,376.6497,473.0618,869.1351,687.1729,-833.943,366.8475,991133506
857419664300,85,376.6208,473.0966,869.1472,574.9837,-796.4211,438.6487,991133565
857419664301,85,376.5857,473.0759,869.0778,573.7628,-722.6397,421.9507,991133506
857419664302,85,376.6175,473.0256,869.1311,511.403,-984.5912,366.4815,991133506
857419664306,85,376.6155,473.0616,869.1051,403.7595,-914.0182,393.8458,991133506
857419664307,85,376.5952,473.0408,869.1464,649.9941,-902.6403,357.3566,991133565
857419664308,85,376.5392,473.0307,869.1747,716.2955,-836.9583,279.8154,991133565
857419664314,85,376.6384,473.0648,869.1669,703.3647,-922.5713,421.1273,991133565
857419664315,85,376.6017,473.0717,869.144,573.1113,-809.4883,276.0758,991133565
857419664316,85,376.6046,473.1388,869.1127,550.0055,-790.9371,263.2578,991133506
857419664322,85,376.6046,473.1844,869.189,495.7097,-929.1956,337.2678,991133565
857419664323,85,376.7581,473.0875,869.1547,476.7834,-739.4394,382.1252,991133565
857419664324,85,376.7872,472.8806,869.0691,626.1172,-779.2322,374.4861,991133506
857420712861,85,376.6754,473.1117,869.1478,471.0541,-820.9221,231.2957,991133565
857420712862,85,376.5895,472.9368,869.1484,580.694,-783.1875,251.4261,991133565
857420712868,85,376.584,473.0839,869.247,661.4724,-807.0017,406.7903,991133565
857420712869,85,376.5977,473.0653,869.124,634.649,-800.2128,269.715,991133506
857420712870,85,376.5686,473.0223,869.1663,556.4617,-856.5049,318.2499,991133565
857420712875,85,376.591,473.1082,869.1728,547.7261,-843.8118,386.662,991133565
857420712876,85,376.6161,473.0797,869.1252,513.3022,-755.8923,344.144,991133506
857420712877,85,376.6509,473.0996,869.1321,737.2194,-801.2458,390.1748,991133506
857420712878,85,376.6945,473.1299,869.183,714.3708,-803.6499,461.4699,991133565
857420712882,85,376.6329,472.9971,869.1525,415.3966,-696.2871,300.2819,991133565
857420712883,85,376.6245,473.0818,869.1156,548.5756,-831.0714,257.4937,991133506
857420712884,85,376.6118,473.0813,869.1476,581.4801,-842.1704,406.3846,991133565
857420712885,85,376.6768,473.0867,869.1345,546.8179,-812.996,407.0522,991133506
857420712886,85,376.5583,473.0782,868.9761,545.5819,-801.6415,236.8136,991133506
