#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009218347_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:01:11.550 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857112284313,85,377.922,455.3062,844.345,-206.3334,331.0515,704.6694,991139218
857113316504,85,377.9264,455.31,844.1748,-248.917,358.6334,848.7635,991139218
857113316512,85,377.926,455.3444,844.2181,-225.9794,360.4789,784.8282,991139218
857113316520,85,377.9155,455.3162,844.1656,-351.1925,369.8685,819.8564,991139218
857113332889,85,377.9774,455.3038,844.2338,-197.4655,400.8531,657.2261,991139217
857114365070,85,377.9565,455.3269,844.1439,-252.6325,308.3603,701.3022,991139217
857114365071,85,377.9504,455.3586,844.1819,-287.3641,275.7715,848.076,991139217
857114365078,85,377.9248,455.3291,844.14,-368.823,354.2929,724.9967,991139218
857114365079,85,377.9208,455.341,844.2191,-261.7408,317.8988,814.8284,991139218
857114365080,85,377.9429,455.3366,844.2124,-281.1135,358.2725,797.3126,991139217
857114365086,85,377.9369,455.3465,844.2291,-83.9556,380.8005,829.7554,991139217
857114365087,85,377.9523,455.3215,844.1438,-350.8557,391.7196,773.4578,991139217
857114365088,85,377.8991,455.3348,844.198,-239.39,357.2483,800.4446,991139218
857114365095,85,378.0054,455.2863,844.1484,-251.6768,274.7312,798.5442,991139217
857114365096,85,378.0347,455.3297,844.2087,-286.346,319.5502,787.4871,991139217
857115413638,85,378.0653,455.3967,844.2256,-345.2686,325.2976,837.8177,991139217
857115413646,85,377.9329,455.3246,844.2137,-214.6266,443.9234,780.7726,991139217
857115413647,85,377.9247,455.3313,844.1946,-303.1757,317.1526,790.3357,991139218
857115413648,85,377.9256,455.3467,844.1901,-255.3026,245.6398,773.1901,991139218
857115413654,85,377.9644,455.375,844.2192,-279.4229,339.669,750.382,991139217
857115413655,85,377.9332,455.3476,844.1819,-308.2895,285.7544,774.1807,991139217
857115413656,85,377.9443,455.3309,844.1786,-264.7159,295.6508,778.3986,991139217
857115413662,85,377.9609,455.3477,844.2695,-278.7371,372.3321,829.0843,991139217
857115413663,85,377.9243,455.3519,844.219,-285.0977,358.4474,696.7374,991139218
857115413664,85,377.9167,455.3205,844.1997,-287.8622,334.3342,672.6967,991139218
857115413672,85,377.9464,455.3846,844.1618,-180.398,433.9317,804.8484,991139217
857116462214,85,378.0601,455.4293,844.1574,-353.2101,310.6171,807.2349,991139217
857116462222,85,377.921,455.2764,844.2397,-204.0802,353.9504,808.0378,991139218
857116462223,85,377.9456,455.3289,844.1716,-348.3909,338.2631,751.4449,991139217
857116462224,85,377.9624,455.2786,844.2529,-247.9273,282.0115,912.3331,991139217
857116462230,85,377.9868,455.3527,844.2156,-273.0504,373.0542,728.1969,991139217
857116462231,85,377.976,455.3419,844.1983,-314.5364,370.2502,732.5834,991139217
857116462232,85,377.9175,455.3723,844.1931,-291.0075,267.6219,694.1358,991139218
857116462239,85,377.9609,455.3108,844.2291,-191.0496,271.6094,810.5581,991139217
857116462240,85,377.9669,455.341,844.2897,-275.8495,286.1449,830.8829,991139217
857117510782,85,377.9511,455.4388,844.2366,-173.9986,301.9275,682.4417,991139217
857117510807,85,377.923,455.3203,844.2777,-198.7637,284.5069,817.7753,991139218
857117510808,85,377.9397,455.372,844.2568,-285.4507,470.1478,798.6304,991139217
#OK
