#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010847869_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:11:59.442 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857614585684,85,418.6126,456.4832,885.3571,-366.6389,-75.6049,-13.7431,993981541
857615634260,85,418.6626,456.3744,885.4377,-550.3495,-89.4346,-51.0024,993981541
857616682834,85,418.6127,456.3374,885.3978,-457.671,-88.392,27.362,993981541
857616682835,85,418.6297,456.3929,885.4291,-538.1835,-29.1671,-112.3043,993981541
857616682836,85,418.6326,456.5133,885.2954,-473.1648,-124.7597,-48.5316,993981541
857616682837,85,418.639,456.387,885.4841,-542.3054,-97.8465,-92.2919,993981541
857616682843,85,418.6547,456.4772,885.3837,-476.2482,-92.1732,-51.4101,993981541
857616682844,85,418.5459,456.4369,885.3587,-506.158,-97.9234,-62.3945,993981541
857617731411,85,418.6092,456.4003,885.3688,-500.1404,-127.0408,-69.4389,993981541
857617731412,85,418.6225,456.4151,885.4014,-503.3615,-83.7383,-68.7118,993981541
857617731413,85,418.6545,456.4453,885.4116,-585.8932,-88.0875,-120.1864,993981541
857617731418,85,418.5628,456.4733,885.4875,-540.1877,-71.154,-33.8442,993981541
857617731419,85,418.5989,456.4116,885.3907,-504.7015,-111.8501,-27.6913,993981541
857617731420,85,418.6141,456.4424,885.3929,-531.1666,-93.4015,-31.7212,993981541
857617731421,85,418.5982,456.4477,885.3464,-444.4678,-135.8006,-93.1066,993981541
857617731427,85,418.661,456.4648,885.3052,-492.4494,-78.8474,-83.5244,993981541
857617731428,85,418.6144,456.4247,885.4173,-454.8839,-154.5937,-106.2337,993981541
857618779987,85,418.5975,456.4456,885.4177,-545.5739,-86.1462,-40.1836,993981541
857618779988,85,418.6141,456.4052,885.4213,-474.5429,-118.6328,-60.4798,993981541
857618779989,85,418.4786,456.4335,885.5457,-519.3001,-94.08,-24.9114,993981541
857618779995,85,418.6093,456.4346,885.3701,-489.5346,-120.9643,-67.9141,993981541
857618779996,85,418.6163,456.4259,885.384,-523.1382,-128.2997,-45.3888,993981541
857618779997,85,418.6024,456.3952,885.3804,-486.7966,-95.0283,-20.6906,993981541
857618780004,85,418.6433,456.4062,885.3799,-466.1626,-85.8312,-87.9111,993981541
857618780006,85,418.5262,456.4742,885.4953,-461.3007,-32.6854,-103.1525,993981541
857619828572,85,418.6512,456.4698,885.3746,-462.1416,-121.7156,-12.8118,993981541
857619828573,85,418.552,456.4144,885.4451,-521.6689,-97.807,-164.728,993981541
857619828580,85,418.6258,456.4877,885.2844,-489.5436,-78.8098,38.5525,993981541
857619828581,85,418.6426,456.4996,885.3536,-458.5521,-69.7374,-57.3232,993981541
#OK
