#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009578139_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:03:37.418 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857372380895,85,405.7339,455.4846,872.5585,-333.1178,-443.8898,850.0266,991149446
857373429471,85,405.7165,455.5143,872.5522,-354.3845,-469.694,853.8682,991149446
857412226782,85,405.7113,455.6129,872.5544,-385.0412,-505.7076,848.2071,991149446
857415339632,85,405.882,455.5433,872.6354,-523.8408,97.515,511.4803,991149446
857416388255,85,405.9151,455.5784,872.6343,-528.6339,-320.3628,268.7134,991149446
857418485399,85,405.9279,455.6364,872.4882,-525.7358,-490.0537,261.6909,991149446
857418485431,85,405.9659,455.6349,872.5494,-688.064,207.6196,41.3964,991149446
857463574120,85,405.9214,455.551,872.5403,-623.349,223.1341,321.6431,991149446
857463574149,85,405.9662,455.6386,872.601,-855.0798,-209.9788,374.1744,991149446
857463607010,85,405.9951,455.6143,872.6112,-182.9797,-233.7832,543.0173,991149446
857465671280,85,405.7975,455.5495,872.4774,-698.3278,135.7901,402.2072,991149446
857470947001,85,405.8691,455.5447,872.5077,-640.3555,-681.2778,440.5154,991149446
857512890073,85,405.9199,455.675,872.5419,-640.0953,-109.0556,-313.5787,991149446
857516019333,85,405.6345,455.7014,872.5556,-665.5394,-622.8312,-384.089,991149446
857516019341,85,405.6952,455.4462,872.6319,-771.9885,-447.1494,-299.4082,991149446
857517067909,85,405.7302,455.4461,872.65,-623.217,-436.613,-294.2762,991149446
857517067910,85,405.744,455.527,872.6291,-637.6754,-547.8167,-318.7022,991149446
857517067932,85,405.7318,455.6787,872.6747,-702.4567,-611.9878,-352.8871,991149446
857518116478,85,405.6761,455.7081,872.6357,-621.2787,-593.9158,-466.8594,991149446
857518116493,85,405.8141,455.5077,872.593,-626.7903,-532.7404,-370.957,991149446
857518116494,85,405.6711,455.6705,872.5907,-662.3596,-415.5292,-286.0036,991149446
857518116501,85,405.6847,455.5667,872.6334,-681.5283,-420.2501,-294.9135,991149446
857518116502,85,405.7471,455.592,872.5898,-647.6574,-481.6932,-328.7804,991149446
857518116503,85,405.8,455.6147,872.4815,-526.1493,-551.5657,-396.8315,991149446
857518116509,85,405.7105,455.597,872.5792,-637.7666,-470.3497,-298.3063,991149446
857519165062,85,405.7554,455.5028,872.658,-633.8012,-539.8175,-310.5336,991149446
857519165063,85,405.7165,455.6273,872.6638,-568.6309,-595.5087,-427.372,991149446
857519165070,85,405.8379,455.5048,872.6161,-620.3141,-525.9124,-363.9373,991149446
857519165077,85,405.7939,455.5011,872.5932,-620.5457,-524.8401,-348.0837,991149446
857519165078,85,405.75,455.4628,872.5356,-624.0439,-419.2828,-332.398,991149446
857519165079,85,405.8833,455.583,872.4457,-458.8838,-565.9678,-451.0338,991149446
857519165085,85,405.6706,455.5063,872.5527,-659.6508,-403.2041,-302.0502,991149446
857521278634,85,405.7013,455.5145,872.4828,-731.2646,-223.5073,-309.2493,991149446
857522310838,85,405.7609,455.5046,872.6405,-579.5051,-420.4456,-233.5209,991149446
857523375795,85,405.7995,455.5534,872.5166,-501.8925,-429.8441,-316.8972,991149446
857523375812,85,405.9393,455.6316,872.6165,-726.7744,-277.2381,-308.4589,991149446
#OK
