#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006941390_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:45:34.017 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857664948800,85,344.955,466.1149,885.3383,-302.0469,-144.2213,-333.0758,994164076
857664948807,85,345.0219,466.2063,885.3793,-291.1466,-93.1546,-271.7105,994164076
857664948808,85,344.9724,466.1043,885.3632,-312.5656,-146.6576,-315.0002,994164076
857665997368,85,344.7447,466.0745,885.2297,-172.9317,-216.023,-441.7286,994164076
857665997376,85,344.862,466.0884,885.306,-295.221,-135.4297,-351.3087,994164076
857665997383,85,344.9468,466.1661,885.3826,-262.5135,-179.2418,-322.0191,994164076
857665997384,85,344.947,466.0927,885.3594,-297.9061,-128.4431,-304.3268,994164076
857665997391,85,344.977,466.1875,885.3887,-279.2269,-174.9222,-284.0999,994164076
857665997392,85,344.9646,466.1,885.3757,-300.9267,-153.1498,-276.4656,994164076
857666013745,85,344.9556,466.0986,885.3339,-286.1765,-69.1969,-352.3849,994164076
857666013753,85,344.9011,466.1109,885.3318,-278.763,-105.3568,-314.0349,994164076
857666013761,85,344.9719,466.0826,885.3616,-307.393,-96.9632,-280.4025,994164076
857667045944,85,344.6151,466.0233,885.3313,-156.9366,-68.192,-351.8248,994164077
857667045952,85,344.7484,466.0818,885.3062,-201.5867,4.7661,-318.0761,994164076
857667045959,85,344.7586,465.9987,885.2086,-217.1943,-116.7356,-342.9035,994164076
857667045960,85,344.6999,466.0548,885.2935,-273.3926,-194.3885,-420.6591,994164077
857667045967,85,344.7272,466.0255,885.3297,-256.1171,-270.1205,-423.7609,994164076
857667045968,85,344.936,466.09,885.3941,-264.3643,-140.6252,-279.7141,994164076
857667062314,85,344.8523,465.9679,885.3359,-233.7502,-105.3493,-457.2122,994164076
857667062321,85,344.7521,466.0753,885.2886,-236.1053,-50.9208,-302.1674,994164076
857667062322,85,344.7362,466.0906,885.1476,-183.4499,-110.1609,-342.9268,994164076
857667062329,85,344.7716,466.0378,885.3173,-219.1696,-112.705,-340.4548,994164076
857667062330,85,344.8492,466.0862,885.2593,-175.8755,-142.0961,-268.1329,994164076
857667062337,85,344.9256,466.0891,885.3651,-272.1374,-66.926,-282.9955,994164076
857667062338,85,344.8143,466.0014,885.2761,-329.0562,-68.3213,-330.3969,994164076
857668094528,85,344.7729,466.077,885.3083,-120.4891,-58.1009,-334.7795,994164076
857668094536,85,344.7589,466.0643,885.3241,-244.6556,-105.3126,-245.6398,994164076
857668094543,85,344.7696,465.9743,885.2495,-191.0283,-74.3977,-373.9304,994164076
857668094544,85,344.7639,466.0848,885.2762,-159.5369,-121.9354,-298.3599,994164076
857668110890,85,344.7831,466.0206,885.2691,-248.3519,-88.3043,-524.6732,994164076
857668110897,85,344.7774,466.052,885.2955,-203.5577,-171.3626,-318.8121,994164076
857668110898,85,344.7682,466.0875,885.3062,-247.1734,-163.5197,-393.8289,994164076
857668110905,85,344.7812,466.0528,885.288,-175.5955,-128.3662,-338.283,994164076
857668110906,85,344.7441,466.0473,885.2914,-159.3329,-195.0787,-388.3503,994164076
857668110913,85,344.747,466.0398,885.3217,-160.9429,-154.9939,-318.2401,994164076
857668110914,85,344.8663,466.1162,885.24,-197.8014,-99.9241,-306.6321,994164076
857668110921,85,344.7085,466.0358,885.365,-251.7683,-85.1645,-218.2384,994164077
857669143104,85,344.7719,466.0671,885.2807,-198.5416,-175.0131,-336.369,994164076
857669143112,85,344.7583,466.0717,885.2948,-176.5212,-133.1422,-388.0621,994164076
857669143120,85,344.6754,466.0696,885.3619,-260.4753,-115.0752,-317.3773,994164077
857669159473,85,344.7871,466.0645,885.2704,-172.7067,-140.7075,-323.9304,994164076
857669159474,85,344.7668,466.0145,885.2528,-290.0264,-265.7473,-301.4923,994164076
857669159481,85,344.7711,466.063,885.2937,-188.4013,-102.2574,-306.5024,994164076
857669159489,85,344.7682,466.0522,885.2864,-126.397,-88.7094,-370.9113,994164076
857669159490,85,344.8439,465.9822,885.1894,-146.9836,-125.6517,-369.5643,994164076
857669159497,85,344.8426,466.0151,885.2525,-310.0175,-170.51,-246.0711,994164076
857670191680,85,344.7609,466.0733,885.2891,-255.7851,-137.9855,-352.6562,994164076
857670191688,85,344.7858,466.0374,885.3041,-133.4494,-212.3638,-352.7862,994164076
857670191695,85,344.7075,466.1407,885.2914,-162.0016,-181.9687,-218.8966,994164077
857670208049,85,344.7206,466.0549,885.3361,-125.2535,-135.7945,-410.9665,994164077
857670208057,85,344.7538,466.0384,885.2834,-266.1694,-202.2514,-392.3462,994164076
857670208065,85,344.7545,466.076,885.3251,-228.8378,-250.1215,-301.3686,994164076
857671240264,85,344.7488,466.0626,885.2172,-131.0003,-229.959,-247.2066,994164076
857671256641,85,344.699,466.1651,885.235,-170.9425,-255.7218,-338.5249,994164077
#OK
