#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000006272_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 10:51:35.135 CEST
#QUERYTIME 507 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857676746035,85,389.2774,512.9621,901.0993,-836.1134,-1190.238,1141.1562,806559507
857677794587,85,388.314,511.7593,900.959,60.4646,-480.4431,1399.9753,806559515
857677794588,85,388.8287,512.8665,901.1384,-102.8227,-1644.6769,1329.9521,806559507
857677794596,85,389.1454,512.9572,901.5276,-516.4246,-1726.3143,890.014,806559508
857677794602,85,388.5344,511.9604,901.5399,-608.1315,180.486,1158.707,806559512
857677794603,85,388.041,511.9054,901.6846,-1118.9355,-1593.7424,-296.7457,806559512
857677794611,85,388.7497,512.6342,902.0124,-1064.5511,-1596.0436,242.1527,806559511
857677794617,85,388.9285,511.766,901.025,-859.5103,-248.8072,1125.738,806559504
857677794618,85,387.869,512.1443,901.673,-1153.6656,-1433.0415,-389.3405,806559512
857677794625,85,389.1464,512.1754,901.0672,-1081.5101,-420.6658,1121.8229,806559504
857677794626,85,388.8662,512.801,901.8301,-1295.1698,-1387.9397,318.4155,806559508
857677794633,85,389.3867,512.6498,901.1421,-1186.6489,-759.9963,977.1995,806559504
857677794634,85,389.7927,513.4379,901.358,-908.8298,-994.407,644.9237,806559506
857678826808,85,388.422,511.6473,901.5302,-504.5483,227.6289,856.7191,806559463
857678826815,85,388.4097,511.5597,901.4356,-469.7672,186.1519,945.288,806559463
857678826816,85,388.356,512.266,901.7158,-736.4056,440.5484,545.1219,806559512
857678826823,85,388.3033,512.4377,901.7534,-706.0327,408.7603,445.3605,806559512
857678826831,85,388.5805,512.1543,901.442,-1242.7858,218.745,1049.1161,806559512
857678826832,85,388.585,512.6071,901.6295,-1673.9243,-971.2855,473.9553,806559512
857678826839,85,389.2551,512.3499,900.8537,-1012.1093,-568.0781,1090.4436,806559504
857678826840,85,389.2908,512.8294,901.2407,-1242.6924,-953.9514,954.3146,806559507
857678826846,85,388.8327,511.6893,900.8236,-799.724,-243.5947,1079.023,806559471
857678826847,85,388.9421,512.4679,901.2435,-1445.8951,-524.5744,1259.1257,806559504
857678826848,85,389.2738,512.9194,901.2684,-1210.416,-1071.004,916.9241,806559507
857678826854,85,388.7867,511.7696,900.8852,-815.4176,-228.6309,1153.2722,806559504
857678826855,85,388.9812,512.5707,901.246,-1418.286,-723.329,1256.163,806559504
857678826862,85,389.2299,511.9427,900.389,-766.6072,-498.8296,935.041,806559503
857678843117,85,388.6258,512.305,900.6432,33.0703,-913.2041,1406.8529,806559515
857678843124,85,388.3313,511.6181,901.0439,169.8586,-423.585,1313.0885,806559460
857678843125,85,388.7055,512.253,901.782,-560.4102,-1409.916,1187.4546,806559511
857678843132,85,388.7625,512.3441,901.9257,190.9174,-218.8826,1072.1017,806559511
857678843133,85,388.8396,512.3607,901.62,-318.8533,-1622.8477,1179.5043,806559511
857678843141,85,388.9203,512.2465,901.6985,-195.8415,-1849.3337,856.8964,806559511
857678843147,85,388.7089,512.1921,901.8614,404.5928,128.6829,529.5636,806559511
857678843149,85,389.0194,512.2859,901.7418,-343.0031,-2067.7456,345.4119,806559511
857678843156,85,388.9121,510.9531,901.5116,-520.4315,-1242.6637,-329.5371,806559464
857678843163,85,388.95,512.559,901.4905,-428.2581,-594.8785,-992.4008,806559511
857678843164,85,388.5072,510.9073,901.5308,-581.0448,-1203.251,-512.2864,806559463
857678843178,85,388.0154,513.054,901.6805,-222.6158,-882.2422,-384.5901,806559519
857678843179,85,387.7296,511.3632,901.4192,-349.8047,-1032.7621,-822.6348,806559463
