#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85011902235_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:18:32.421 CEST
#QUERYTIME 47 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857784666872,85,366.0759,499.5948,910.0825,254.7879,-391.1023,4.4513,994307004
857784666880,85,366.1381,499.6337,910.03,255.9497,-418.1506,-9.6349,994307004
857784683257,85,366.1263,499.608,910.0576,272.7695,-462.8905,10.8198,994307004
857784683265,85,366.0315,499.6572,910.0286,325.1987,-452.2282,-99.9513,994307004
857785715440,85,366.0424,499.642,910.0617,393.8648,-322.8746,-10.2269,994307004
857785715448,85,366.0727,499.6411,910.0952,253.8144,-379.4251,-49.8219,994307004
857785715456,85,366.091,499.6112,910.0645,218.2728,-415.3479,-3.2021,994307004
857785715464,85,366.1348,499.6355,910.0038,261.6996,-442.4885,-38.762,994307004
857785731825,85,365.9696,499.6235,910.0789,256.7111,-470.1576,25.086,994307004
857785731833,85,366.1197,499.5954,910.0501,269.3137,-459.7862,-2.0322,994307004
857785731841,85,366.1479,499.6363,910.0187,286.7768,-476.0709,-58.7418,994307004
857786764016,85,366.0161,499.595,910.1346,252.751,-476.8654,-50.6295,994307004
857786764024,85,366.081,499.6461,910.0806,260.5679,-423.4031,-61.6748,994307004
857786764032,85,366.0647,499.6374,910.0875,212.8509,-406.5015,-75.3504,994307004
857786764040,85,366.1321,499.6679,910.1011,203.7906,-434.7497,-50.4411,994307004
857786780401,85,366.0515,499.6437,910.1295,225.2563,-440.1499,-19.6459,994307004
857786780409,85,366.0716,499.6151,910.1393,206.8762,-500.9084,-29.649,994307004
857787812599,85,366.0803,499.6408,910.0416,265.5874,-425.3682,-45.5476,994307004
857787812600,85,366.0467,499.6471,910.1227,265.0617,-475.8411,-57.1628,994307004
857787812607,85,366.1694,499.5898,910.0889,211.2978,-418.1331,-74.6184,994307004
857787812608,85,366.0576,499.6345,910.1078,213.6453,-470.6494,-87.1966,994307004
857787812616,85,365.9894,499.6236,910.0526,296.8612,-364.9813,-32.1693,994307004
857826609911,85,366.0717,499.679,910.0731,246.9052,-448.3812,-102.507,994307004
857830787848,85,365.9308,499.6189,910.1083,359.3222,-566.5638,148.8899,994307004
#OK
