#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008409877_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:55:27.486 CEST
#QUERYTIME 62 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857064197824,85,414.3141,481.9889,832.993,-331.6707,-282.0254,416.6167,990984327
857064197830,85,414.3393,482.0668,833.1299,-203.4248,-377.5041,470.5885,990984326
857064197832,85,414.2822,481.9914,833.0631,-279.3945,-379.736,341.4807,990984326
857064197840,85,414.3119,482.0316,833.106,-261.1504,-475.6661,434.8654,990984326
857064214201,85,414.3083,482.005,832.997,-357.2231,-310.7051,453.9225,990984327
857064214202,85,414.3939,482.0208,832.9775,-324.2924,-343.3744,440.4214,990984327
857064214209,85,414.2794,481.9977,832.9691,-234.3623,-334.0367,358.3015,990984327
857064214210,85,414.2761,482.0346,832.9487,-143.29,-338.9572,416.2961,990984327
857064214211,85,414.4307,481.9562,833.0478,-297.1285,-293.4425,509.7261,990984326
857064214217,85,414.3186,482.0386,832.9606,-164.3809,-271.563,444.6208,990984327
857064214218,85,414.4455,481.9671,832.9246,-255.1751,-339.7478,544.9226,990984327
857065246407,85,414.3622,482.0237,833.026,-293.5993,-491.6584,438.5213,990984326
857065246408,85,414.3068,482.0538,833.0636,-113.4762,-346.3162,512.832,990984326
857065246415,85,414.3051,481.9348,833.0362,-120.2721,-432.5731,499.1957,990984326
857065246416,85,414.3567,482.0757,833.0254,-219.419,-262.9889,484.5251,990984326
857065246423,85,414.2673,481.9522,832.9984,-116.2228,-433.2063,483.813,990984327
857065246424,85,414.3904,482.0052,833.0359,-107.6667,-279.8585,506.8845,990984326
857065262785,85,414.3192,482.0267,833.0617,-203.739,-369.965,396.2001,990984326
857065262786,85,414.3123,482.0273,833.0342,-195.4314,-369.1666,465.5984,990984326
857065262788,85,414.418,482.0828,833.0411,-235.2184,-246.7676,419.4784,990984326
857065262793,85,414.2866,482.0207,833.057,-188.4974,-392.6709,439.9841,990984326
857065262794,85,414.2908,482.0307,833.048,-152.2341,-337.8988,446.8472,990984326
857065262795,85,414.3375,481.9978,833.0832,-223.802,-358.2126,515.3862,990984326
857065262796,85,414.3163,482.0909,832.9479,-175.2726,-361.1081,397.4646,990984327
857065262801,85,414.3714,482.0732,833.0209,-248.6436,-330.8115,502.8736,990984326
857065262802,85,414.3314,482.0263,833.0452,-272.0189,-357.993,533.1537,990984326
857065262803,85,414.3893,482.0087,832.9662,-167.0235,-383.8279,448.0623,990984327
857066294984,85,414.2905,482.0327,833.045,-212.8107,-199.0169,508.1818,990984326
857066294992,85,414.4004,482.0427,833.0469,-184.4182,-300.537,407.4001,990984326
857066295000,85,414.2591,481.9674,833.0192,-113.808,-351.2944,483.073,990984326
857066311361,85,414.3256,482.0204,833.0358,-186.9044,-345.188,438.3325,990984326
857066311362,85,414.3214,482.0306,833.0352,-144.2983,-370.8895,441.9705,990984326
857066311363,85,414.3088,482.0334,833.0635,-142.8694,-319.5644,403.5454,990984326
857066311364,85,414.3274,482.1062,833.0043,-285.2076,-305.4989,483.8352,990984327
857066311369,85,414.2751,482.0227,833.0143,-188.8511,-380.6395,517.1473,990984326
857066311370,85,414.3073,482.0293,833.0477,-166.2079,-347.7629,519.2059,990984326
857066311371,85,414.3065,482.0394,833.0489,-175.0783,-364.6819,522.0347,990984326
857066311372,85,414.3318,481.9736,833.0558,-178.0853,-310.4163,491.5118,990984326
857066311373,85,414.3651,481.9989,833.046,-213.4492,-162.3018,453.4737,990984326
857066311377,85,414.4138,482.0157,833.0442,-138.9274,-327.8459,458.5952,990984326
857066311378,85,414.3098,482.0364,833.0045,-274.9439,-368.1609,473.5995,990984327
857066311379,85,414.3014,482.0125,833.0223,-261.9237,-332.2229,523.4083,990984326
857066311380,85,414.4257,482.0271,833.009,-164.2933,-396.5081,436.1832,990984326
#OK
