#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006954112_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:44:53.963 CEST
#QUERYTIME 47 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857128307981,85,386.2966,510.6109,837.653,-242.1203,-615.1609,471.4148,812457632
857128307989,85,386.3896,510.5152,837.7119,-232.8484,-689.2373,358.1263,812457632
857128307997,85,386.3841,510.5247,837.7183,-322.5823,-613.9841,470.1034,812457632
857128307998,85,386.3511,510.4752,837.6493,-220.4106,-632.8744,537.04,812457632
857128307999,85,386.3161,510.5117,837.7654,-322.5068,-697.08,399.2367,812457632
857128308005,85,386.3098,510.5016,837.6859,-220.4891,-693.5661,338.1545,812457632
857128308006,85,386.3835,510.4955,837.6767,-268.5137,-605.145,553.1352,812457632
857128308007,85,386.3448,510.5096,837.6925,-396.6664,-816.2363,352.5999,812457632
857128308015,85,386.334,510.489,837.6807,-212.7029,-461.3226,400.5358,812457632
857129356555,85,386.3793,510.4889,837.6732,-148.9319,-691.9543,344.391,812457632
857129356556,85,386.3404,510.4949,837.6684,-415.313,-658.9159,336.1727,812457632
857129356563,85,386.3785,510.5311,837.6985,-441.5887,-564.2323,333.5988,812457632
857129356564,85,386.3781,510.496,837.7703,-306.6431,-477.9068,356.9562,812457632
857129356573,85,386.3546,510.4996,837.6993,-370.3874,-454.0741,392.7491,812457632
857129356574,85,386.3578,510.5043,837.6866,-285.4667,-507.2404,410.0429,812457632
857129356575,85,386.348,510.4845,837.6893,-214.0482,-623.4323,430.8122,812457632
857129356580,85,386.4283,510.4338,837.6993,-396.5154,-540.588,308.9609,812457632
857129356581,85,386.3606,510.4584,837.6813,-300.654,-616.757,499.0876,812457632
857129356582,85,386.3447,510.5019,837.6995,-282.2189,-518.9467,448.3426,812457632
857129356583,85,386.3422,510.4929,837.6882,-303.8162,-619.7198,461.4741,812457632
857129356584,85,386.3803,510.4411,837.6993,-147.6281,-598.4142,420.8711,812457632
857129356588,85,386.4714,510.4599,837.7065,-382.6833,-538.4841,365.1218,812457632
857129356589,85,386.323,510.5292,837.692,-158.9386,-699.8953,414.4026,812457632
857129356590,85,386.3696,510.4869,837.6658,-408.8369,-470.6629,382.5999,812457632
857129356591,85,386.3736,510.4978,837.6635,-426.2078,-530.6974,342.7892,812457632
857129356592,85,386.2835,510.4544,837.6534,-249.9944,-696.854,548.3599,812457632
