#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004705727_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:30:20.228 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857822120379,85,340.0206,439.9495,912.5244,47.3312,-76.8091,111.047,994227074
857822120387,85,339.8734,439.8818,912.5707,5.6733,47.6213,-37.3882,994227074
857822120388,85,339.9317,440.0224,912.3592,22.4318,1.0341,85.7371,994227074
857823168955,85,339.8567,439.9077,912.5602,-23.6056,33.8865,-7.2352,994227074
857823168956,85,339.8618,439.9567,912.5465,-18.8559,37.9958,-15.6125,994227074
857823168963,85,339.8728,439.9275,912.6229,-29.6056,-5.5916,12.3804,994227074
857823168964,85,340.0266,439.9586,912.5049,89.7789,-9.544,-84.0372,994227074
857823168965,85,340.004,439.9628,912.5369,68.8259,-25.367,-65.2289,994227074
857823168972,85,340.0473,439.9086,912.4209,80.4732,-21.5349,-63.5179,994227074
857823168973,85,339.973,440.0152,912.5477,19.6571,6.9396,-68.8885,994227074
857824217531,85,339.9034,439.9036,912.5707,-66.7039,-23.0642,23.0025,994227074
857824217532,85,339.9496,439.8941,912.399,101.7602,40.7865,-37.6677,994227074
857824217533,85,340.085,439.9067,912.4743,78.6256,44.1869,33.9694,994227074
857824217540,85,340.028,439.909,912.4598,-33.8824,11.0544,32.925,994227074
857824217541,85,340.0563,439.8598,912.4341,25.9738,76.4297,-17.7366,994227074
857824217542,85,340.0286,439.94,912.4272,44.159,-58.7951,-60.3148,994227074
857824217548,85,340.035,439.928,912.5046,63.9863,68.3667,-8.7583,994227074
857824217549,85,340.0332,439.9717,912.4824,48.8405,140.4676,-23.9788,994227074
857824217550,85,340.0232,439.8738,912.4749,20.6965,-6.5223,-14.8642,994227074
857824217556,85,340.2532,439.8635,912.5675,-6.7181,-25.7291,-57.0489,994227074
857824217557,85,340.2921,439.8153,912.4521,-98.9672,20.6936,-145.9571,994227074
857824217558,85,340.2874,439.8445,912.4633,-91.664,39.1003,-162.6971,994227074
857824217565,85,340.2944,439.8063,912.4789,-28.9443,32.8398,-150.5298,994227074
857824217566,85,340.2869,439.8236,912.5098,-45.7489,39.9887,-135.6412,994227074
857825266106,85,339.9692,439.9872,912.4234,-73.9995,46.8696,-89.9828,994227074
857825266107,85,340.0388,439.8191,912.4053,84.2045,-81.0178,-12.3006,994227074
857825266108,85,340.0105,439.9403,912.4482,22.1354,47.2203,-82.1973,994227074
857825266109,85,340.0659,439.9017,912.4968,91.5556,82.81,24.0193,994227074
857825266115,85,340.0789,439.8415,912.4002,53.3272,77.2663,-15.3207,994227074
857825266116,85,340.0499,439.9393,912.4728,81.6281,37.5574,-86.4026,994227074
857825266117,85,340.0389,439.9459,912.4743,43.9147,28.2421,-45.8331,994227074
857825266118,85,339.9768,439.9237,912.4955,61.832,21.979,52.4299,994227074
857825266123,85,339.9424,439.8682,912.61,-20.3614,-26.3373,-0.5978,994227074
857825266124,85,340.034,439.9118,912.4741,100.5438,48.4584,48.9252,994227074
857825266125,85,340.0117,439.8919,912.4213,59.4025,63.2669,19.1267,994227074
857825266126,85,340.0295,439.9437,912.5656,13.8058,1.1723,-70.5855,994227074
857825266131,85,340.4055,439.7809,912.3835,-67.1004,84.7312,-31.8649,994227074
857825266132,85,340.2747,439.7962,912.4523,-131.0558,-43.4799,-58.7767,994227074
857825266133,85,340.265,439.8533,912.4521,-82.2313,25.6108,-85.0939,994227074
857825266134,85,340.2583,439.8669,912.4434,-96.7141,13.6047,-101.4298,994227074
857825266135,85,340.3314,439.8229,912.5136,-83.8756,87.6389,-79.909,994227074
857825266140,85,340.2265,439.8479,912.4251,-109.6699,-39.5162,-72.8994,994227074
857825266141,85,340.3174,439.8516,912.4617,-72.2941,24.7555,-75.1072,994227074
857825266142,85,340.3253,439.8683,912.4434,-68.4236,8.319,-96.3791,994227074
857825266149,85,340.3844,439.8135,912.4451,-164.2402,21.4334,-51.9935,994227074
857826314684,85,340.0128,439.9318,912.4634,6.1115,43.7506,-43.2158,994227074
857826314685,85,340.0227,439.9431,912.4552,-39.9884,62.9,-11.3797,994227074
857826314690,85,339.9904,439.9164,912.6197,4.4208,117.9966,-132.1931,994227074
857826314691,85,340.0625,439.8292,912.4318,47.744,-78.2016,-0.3706,994227074
857826314692,85,340.0284,439.9235,912.4675,24.2251,39.63,-64.3816,994227074
857826314693,85,340.0173,439.9408,912.4597,-5.1307,12.6836,-63.4919,994227074
857826314699,85,339.9034,439.9328,912.5864,34.6318,82.7423,-137.9739,994227074
857826314700,85,340.0957,439.8082,912.4763,34.9977,44.4213,-50.1303,994227074
857826314701,85,340.0174,439.9377,912.4215,62.1423,45.4321,-80.3758,994227074
857826314702,85,340.0077,439.9115,912.4409,62.8031,42.6454,-113.9019,994227074
857826314707,85,340.3122,439.9638,912.4305,-49.1163,86.7391,-23.8872,994227074
857826314708,85,340.301,439.8389,912.4569,-124.3475,-79.3096,3.2912,994227074
857826314709,85,340.2671,439.8386,912.5123,-81.6771,7.0438,-51.8444,994227074
857826314710,85,340.2605,439.8847,912.5115,-112.2629,36.7654,-36.445,994227074
857826314711,85,340.2249,439.9552,912.4908,-48.9934,-101.8724,-88.1468,994227074
857826314716,85,340.2753,439.8109,912.467,-50.4844,-32.523,-55.0879,994227074
857826314717,85,340.3146,439.8232,912.5045,-54.9041,4.7752,-55.5256,994227074
857826314718,85,340.3121,439.8669,912.4912,-67.1827,-1.3042,-85.5784,994227074
857826314725,85,340.4295,439.7464,912.3557,-117.1813,43.3723,-50.9387,994227074
857865112005,85,339.864,439.9034,912.5045,107.782,52.9183,-90.9557,994227074
857865112012,85,339.8843,439.7957,912.8071,-25.5319,68.8413,-118.5943,994227074
857865112013,85,340.1245,439.87,912.4777,-31.3811,24.1918,-167.472,994227074
857865112014,85,340.0829,439.92,912.4318,13.7473,3.2104,64.5606,994227074
857865112020,85,340.1598,439.9255,912.4714,-53.9287,-18.6756,-168.596,994227074
857865112021,85,340.3275,439.8535,912.3573,-28.92,8.3,-77.0503,994227074
857865112022,85,340.3151,439.8987,912.4261,-68.5597,46.2543,-18.474,994227074
857865112027,85,340.2691,439.9362,912.3846,-137.0936,-37.6739,-42.6232,994227074
857865112028,85,340.257,439.838,912.4064,-65.9108,-15.1719,-14.8647,994227074
857865112029,85,340.295,439.859,912.4281,-52.0334,-8.6348,-6.7383,994227074
857865112030,85,340.3188,439.8805,912.4241,-31.4608,67.7492,1.2434,994227074
857866160589,85,339.9301,439.8356,912.6673,-23.0914,28.3644,-157.1782,994227074
857866160590,85,339.8895,439.8375,912.6758,-1.3812,8.3721,-151.0049,994227074
857866160596,85,339.8777,439.831,912.7421,-39.9158,59.7002,-141.6469,994227074
857866160597,85,340.2,439.8845,912.4142,-8.1226,11.8254,-124.3789,994227074
857866160598,85,340.1065,439.8557,912.4349,-54.8718,52.2475,-158.0384,994227074
857866160604,85,340.2807,439.8402,912.3471,-55.6931,-35.1777,-42.6534,994227074
857866160605,85,340.3153,439.873,912.3994,-32.6879,-1.1784,-7.4649,994227074
857866160610,85,340.3789,439.8954,912.5009,-127.5387,79.0909,-178.256,994227074
#OK
