#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001087205_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:04:25.508 CEST
#QUERYTIME 157 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857472995254,85,427.6377,443.5667,872.2543,-522.1419,-365.8646,-282.2829,991060716
857472995255,85,427.37,443.4794,872.2711,-585.0392,-416.9684,-88.4699,991060716
857473011649,85,427.5164,443.7655,872.1513,-492.6664,-329.7898,-322.1088,991060716
857473011650,85,427.621,443.6157,872.3539,-362.2994,-239.7019,-300.8718,991060716
857473011660,85,427.6941,443.5433,872.0803,-267.5103,-648.1953,-95.1299,991060716
857474043829,85,427.5252,443.5315,872.1611,-431.7105,-691.5362,0.6349,991060716
857474043830,85,427.6619,443.6425,872.2142,-638.1284,-546.3351,-188.0522,991060716
857474043831,85,427.4536,443.653,872.097,-200.872,-514.1271,-123.8694,991060716
857474043832,85,427.5536,443.6133,872.147,-257.2198,-428.9724,-174.8752,991060716
857474043839,85,427.3905,443.508,872.1697,-541.4055,-451.9632,-98.7745,991060716
857474043840,85,427.7067,443.5508,872.2645,-617.3782,-455.1241,-98.8625,991060716
857474043886,85,427.6184,443.4961,872.3479,-731.7099,-405.9155,-101.281,991060716
857474060217,85,427.4675,443.5698,872.291,-278.9569,-316.3237,-214.9078,991060716
857474060225,85,427.2661,443.4317,872.2064,-443.2235,-389.6947,-164.9232,991060716
857474060226,85,427.354,443.4841,872.3613,-422.7291,-414.8406,-240.3372,991060716
857474060227,85,427.5209,443.465,872.2025,-175.1018,-336.4393,-276.7379,991060716
857474060241,85,427.3593,443.5231,872.181,-340.693,-225.5292,28.7063,991060716
857474060243,85,427.4159,443.6096,871.9471,-311.201,-434.1491,-381.7872,991060719
857512841124,85,427.5491,443.5784,872.2511,-77.3674,-441.6573,104.5034,991060716
857512841125,85,427.6625,443.5978,872.2499,-92.4155,-433.684,-249.3704,991060716
857512841132,85,427.2628,443.6092,871.9873,-317.1258,-525.696,-259.3152,991060719
857512841133,85,427.5259,443.6465,872.2553,-462.9497,-822.819,-253.3201,991060716
857512841134,85,427.5246,443.5412,872.2079,-492.1767,-720.1689,-530.2714,991060716
857512841135,85,427.4448,443.5519,872.2278,-211.4663,-386.7709,-56.3261,991060716
857512841136,85,427.507,443.5453,872.1899,-548.2727,-473.4734,-34.0836,991060716
857512841140,85,427.4081,443.5793,872.0649,-197.7734,-625.9066,-285.2555,991060719
857512841142,85,427.7045,443.4719,872.3265,-515.5788,-407.1075,-166.3452,991060716
857512841143,85,427.5644,443.5326,872.1803,-622.6028,-554.0925,-27.4986,991060716
857512841144,85,427.5507,443.5414,872.2079,-353.4864,-585.3242,-190.0058,991060716
857512841149,85,427.4798,443.4409,872.1942,-586.7005,-566.9017,-78.9155,991060716
857512841150,85,427.4603,443.3478,872.028,-469.4875,-531.4247,-55.2062,991060708
857512841151,85,427.5704,443.5262,872.2794,-484.9803,-218.9019,-158.108,991060716
857512841152,85,427.5696,443.5726,872.1743,-321.5844,-391.3839,-16.9672,991060716
857512841160,85,427.5969,443.6088,872.2012,-550.8304,-694.085,-168.2467,991060716
857512841167,85,427.6312,443.4444,872.1252,-630.1493,-612.6689,-157.5138,991060716
857512841168,85,427.6106,443.4884,872.0886,-601.8401,-706.3868,-226.0233,991060716
857512841174,85,427.4886,443.4021,872.1173,-560.4163,-600.7249,-53.9023,991060716
857512841176,85,427.6805,443.5715,872.2137,-462.8887,-629.1894,-106.8126,991060716
857512857513,85,427.5972,443.4945,872.2082,-518.1896,-507.2624,-246.6135,991060716
857512857521,85,427.5501,443.5704,872.1884,-615.1597,-539.3295,-224.6363,991060716
857512857522,85,427.5239,443.505,872.1924,-128.9077,-478.6768,-177.6732,991060716
857512857529,85,427.5163,443.5784,872.1919,-620.9622,-421.7409,-125.9366,991060716
857512857530,85,427.5867,443.3633,872.1669,-417.1181,-451.9773,-201.4196,991060716
857512857531,85,427.2114,443.6504,872.1853,-481.4474,-709.0918,-188.0959,991060716
