#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010288094_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:08:18.516 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857413274646,85,381.13,468.0178,872.0522,1112.9924,-400.409,-513.1119,991133891
857519229986,85,381.0956,468.239,872.0457,1520.5352,-165.3157,334.5593,991133891
857520229379,85,381.0657,468.0871,872.0284,525.6088,-344.4718,596.7676,991133891
857520278570,85,381.0564,468.0725,872.1014,1600.765,-285.9821,238.9465,991133892
857520278577,85,381.0311,468.0917,872.033,1532.125,-191.352,393.3588,991133891
857521310775,85,381.0708,468.1056,872.0131,1472.0764,-273.6856,304.6855,991133891
857521327121,85,381.0439,468.2161,872.0461,1526.139,-291.7716,253.7604,991133891
857522359320,85,381.0466,468.2019,872.066,1491.0298,-293.8938,264.2548,991133891
857522359327,85,381.0134,468.211,872.0818,1491.8253,-279.7652,338.9063,991133892
857522359344,85,381.1562,468.0067,872.0742,1534.7283,-359.9578,300.3285,991133892
857522375697,85,381.0178,468.2012,872.0649,1502.2179,-238.1314,297.6107,991133891
857523375093,85,381.0813,467.9998,872.0957,523.1985,-415.9324,463.82,991133892
857523407872,85,381.0488,468.1145,872.0481,1544.036,-270.7815,321.9083,991133891
857523407880,85,381.0329,468.2068,872.0652,1590.8514,-250.8957,270.7163,991133891
857523407888,85,381.0588,468.2296,872.0892,1500.0862,-218.784,391.0053,991133892
857523407895,85,381.0094,468.2097,872.0697,1514.2656,-257.1269,264.2539,991133891
857523407896,85,381.0237,468.1946,872.0687,1515.001,-282.643,294.1222,991133891
857523407903,85,381.0273,468.2006,872.0793,1523.4469,-303.2231,291.8264,991133892
857523407904,85,381.0798,468.2092,872.0776,1481.6636,-352.8766,252.3413,991133892
857523407912,85,381.0619,468.2266,872.0648,1531.959,-288.1246,257.3038,991133891
857523424257,85,381.0784,468.2134,872.1124,1564.3066,-178.2371,255.4778,991133892
857523424265,85,381.0559,468.2238,872.0865,1542.2382,-319.9697,283.6646,991133892
857523424273,85,381.0795,468.2484,872.0781,1503.7924,-294.2804,343.1653,991133892
857523424281,85,381.065,468.1966,872.0741,1445.0858,-266.2373,269.1809,991133892
857523424289,85,381.0683,468.018,872.0126,1493.0969,-196.4808,450.6806,991133891
857524456471,85,381.0688,468.2114,872.0947,1499.946,-308.8052,213.6138,991133892
857524456472,85,381.0021,468.1929,872.0709,1531.5977,-246.0703,281.2581,991133892
857524456479,85,381.0872,468.1874,872.094,1533.9086,-285.1695,406.9708,991133892
857563253784,85,381.0412,468.1968,872.0533,1552.3934,-306.0785,240.1664,991133891
857563253790,85,381.0781,468.2615,872.0745,1537.2021,-144.0208,310.7494,991133892
857563253791,85,381.0413,468.1714,872.0667,1492.6501,-246.122,302.2254,991133891
857563253792,85,381.1043,468.1979,872.1015,1507.4167,-343.3159,306.1322,991133892
#OK
