#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009736090_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:04:32.394 CEST
#QUERYTIME 41 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857416240077,85,369.1369,426.3114,863.2958,-71.6858,286.9158,-198.5406,997236385
857416240078,85,369.169,426.3044,863.3611,-24.464,382.7242,-44.1077,997236382
857416240085,85,369.2223,426.3052,863.3852,61.8158,306.2027,-74.9135,997236382
857416240086,85,369.1024,426.2118,863.3203,23.0153,247.9342,-11.5972,997236385
857417288638,85,369.0591,426.2717,863.3212,-122.9648,205.6441,-144.2092,997236385
857417288639,85,369.0824,426.3106,863.3146,-40.7308,219.0644,-135.4835,997236385
857417288644,85,369.2722,426.3029,863.3036,-76.6824,229.1937,-33.9928,997236382
857417288645,85,369.0545,426.3065,863.3135,-116.9462,252.3837,-151.5116,997236385
857417288646,85,369.1899,426.3038,863.2856,-10.0608,241.3676,-107.4917,997236382
857417288647,85,369.1686,426.2758,863.2797,-21.9864,240.2752,-109.6112,997236577
857417288648,85,369.1412,426.2092,863.2311,-45.6573,325.8123,-68.3872,997236577
857417288651,85,369.2475,426.3867,863.3262,15.3169,185.6288,-74.8934,997236382
857417288652,85,369.0924,426.3329,863.3076,-56.0224,308.709,-129.1694,997236385
857417288653,85,369.1778,426.3553,863.2929,-27.2583,245.3601,-116.6252,997236382
857417288654,85,369.1568,426.2953,863.3207,-53.1571,245.5314,-89.6645,997236382
857417288655,85,369.1426,426.2761,863.3029,-37.4348,254.523,-89.9276,997236382
857417288656,85,369.0815,426.181,863.2632,-17.3802,299.9996,-68.9311,997236574
857417288660,85,369.1755,426.3307,863.2252,-43.7224,307.6625,-155.8898,997236577
857417288661,85,369.1582,426.3646,863.2875,-47.1285,251.0336,-108.7255,997236382
857417288662,85,369.1547,426.3431,863.2805,-58.2064,256.6667,-94.6102,997236577
857417288663,85,369.2176,426.3368,863.2942,78.3423,297.199,-193.1881,997236382
857417288668,85,369.114,426.3198,863.3793,57.1084,182.1412,-149.18,997236385
857417288669,85,369.2006,426.291,863.3018,32.4077,345.8639,-178.8027,997236382
857417288670,85,369.1421,426.4346,863.3284,-88.8976,172.9861,-78.7565,997236382
857418337215,85,369.1019,426.3498,863.2794,-160.5101,206.4309,-132.0398,997236574
857418337222,85,369.1271,426.263,863.3683,-11.1139,230.7938,-72.7749,997236385
857418337223,85,369.1805,426.2878,863.3131,-44.359,265.2164,-140.9823,997236382
857418337224,85,369.149,426.3,863.2548,-90.8938,360.7601,-57.2895,997236577
857418337229,85,369.1627,426.3176,863.3526,-33.2204,261.3807,-125.7255,997236382
857418337230,85,369.1536,426.3021,863.3209,-73.771,236.8719,-152.9933,997236382
857418337231,85,369.1407,426.2912,863.3238,-72.2183,268.1751,-141.0255,997236382
857418337232,85,369.2163,426.3776,863.305,88.7883,282.0888,-117.9673,997236382
857418337237,85,369.137,426.3298,863.3507,-56.4004,232.7387,-127.1609,997236385
857418337238,85,369.1266,426.2936,863.3306,-64.3445,231.9227,-150.3028,997236385
857418337239,85,369.2545,426.3235,863.3256,10.5716,257.2818,-92.371,997236382
#OK
