#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007965708_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:52:45.972 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857319901997,85,368.174,454.4753,870.9537,561.2518,393.5823,565.7214,997153851
857319901998,85,368.147,454.5037,870.9442,377.936,315.8347,563.1369,997153852
857320950565,85,368.1182,454.3996,871.0761,513.7639,272.452,541.5795,997153852
857320950571,85,368.2091,454.4388,870.9869,405.1124,214.1575,502.6727,997153851
857320950572,85,368.1878,454.4252,870.9366,487.3725,291.1353,473.8282,997153851
857320950573,85,368.1975,454.4108,870.9923,447.2489,372.4136,571.3313,997153851
857320950574,85,368.0893,454.3502,870.992,555.8889,272.5291,533.5466,997153852
857320950580,85,368.2687,454.3723,870.9061,405.955,389.0987,571.0974,997153851
857320950582,85,368.2147,454.4757,870.9978,474.1186,379.5493,538.2651,997153851
857320950583,85,368.1891,454.4465,870.9916,492.7133,361.4906,559.5035,997153851
857320950589,85,368.0724,454.398,870.9594,479.1286,328.6738,561.4143,997153852
857320950590,85,368.1522,454.4011,870.9021,556.7756,277.215,502.1579,997153852
857320950591,85,368.1686,454.4987,870.9487,445.8945,400.3613,531.29,997153851
857320950592,85,368.2994,454.3565,870.9227,484.7785,244.8187,454.1064,997153851
857321999138,85,368.0209,454.3378,871.0059,419.5679,399.7488,531.0796,997153852
857321999140,85,368.2895,454.4293,870.9702,454.9786,310.4865,525.2065,997153851
857321999147,85,368.2054,454.3142,871.0457,563.4112,344.8576,633.3111,997153851
857321999148,85,368.1903,454.4032,870.9948,530.8092,337.0747,576.8823,997153851
857321999149,85,368.228,454.3608,870.9897,485.0453,293.6858,536.8168,997153851
857321999150,85,368.1931,454.4337,870.9831,497.8419,386.3365,542.0564,997153851
857321999151,85,368.0963,454.4014,871.0417,464.9615,309.0467,632.8288,997153852
857321999156,85,368.201,454.3819,871.0543,544.6471,355.7061,486.9061,997153851
857321999157,85,368.1871,454.3903,871.0061,523.1941,283.6003,569.6729,997153851
857321999158,85,368.1835,454.4119,870.988,499.5065,313.2651,516.1614,997153851
857321999159,85,368.2127,454.3817,870.99,566.4475,484.3488,536.1617,997153851
857321999160,85,368.2351,454.405,870.9866,445.2554,316.2131,460.75,997153851
857321999165,85,368.2292,454.374,871.0479,467.0619,379.953,484.5726,997153851
857321999166,85,368.1862,454.4057,871.0063,465.3497,329.6902,530.4981,997153851
857321999167,85,368.2246,454.4424,871.0143,421.0501,233.6857,523.7684,997153851
857321999168,85,368.1382,454.3998,871.0536,487.2286,336.9464,536.3274,997153852
857323047723,85,368.1366,454.48,870.9365,457.9554,357.1465,588.5001,997153852
857323047724,85,368.2181,454.4066,870.9804,546.3964,478.4833,597.3759,997153851
857323047725,85,368.2062,454.4027,870.9936,549.6089,323.2728,546.481,997153851
857323047726,85,368.2016,454.4287,870.9775,482.1388,292.0539,490.2926,997153851
857323047727,85,368.1179,454.3487,870.974,551.8166,392.2531,597.4483,997153852
857323047733,85,368.1932,454.3972,871.0054,504.7511,364.5675,577.7855,997153851
857323047734,85,368.1952,454.4227,871.001,513.7872,382.6953,491.5779,997153851
857323047735,85,368.1718,454.2787,871.0419,543.1175,356.087,612.9225,997153851
857323047736,85,368.1993,454.4677,871.0299,503.2059,393.792,576.5404,997153851
857323047741,85,368.1864,454.4989,870.9906,460.846,333.0228,478.3495,997153851
857323047742,85,368.2004,454.4011,870.9974,459.7524,340.6852,541.3,997153851
857323047743,85,368.2072,454.4005,870.9519,468.6509,277.1881,592.1674,997153851
857323047744,85,368.1774,454.3332,871.0155,524.4191,328.0526,558.5638,997153851
857361845063,85,368.1759,454.2743,870.9722,437.3698,356.7771,481.7055,997153851
857361845064,85,368.2206,454.2375,870.9326,503.2478,342.9048,512.3862,997153851
857416370885,85,368.0244,454.3179,870.9521,846.2297,261.6035,274.1912,997153852
#OK
