#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007674481_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:50:24.783 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857118559295,85,375.2878,456.7734,845.3207,-79.4979,375.1422,727.0272,991139240
857118559302,85,375.471,456.5712,845.3721,-238.5787,345.025,740.9222,991139240
857118559303,85,375.4391,456.7336,845.3698,-217.1067,405.4348,750.5042,991139240
857118559304,85,375.4495,456.7602,845.3248,-158.2887,456.9742,728.609,991139240
857118559310,85,375.4195,456.7883,845.3544,-138.8429,415.1729,731.1034,991139240
857118559311,85,375.4118,456.6912,845.3336,-188.1759,348.269,675.3663,991139240
857118559312,85,375.3932,456.6868,845.3246,-185.1426,408.8349,728.8058,991139240
857118559318,85,375.3455,456.7207,845.3096,-205.8136,367.6021,645.5267,991139240
857118559319,85,375.3844,456.7185,845.3328,-115.7396,370.723,800.7076,991139240
857118559320,85,375.4163,456.6474,845.3893,-195.8435,325.7356,779.0205,991139240
857118559327,85,375.4091,456.7256,845.404,-296.28,302.1646,666.1024,991139240
857118575689,85,375.4262,456.6903,845.4026,-53.5466,396.7123,822.0189,991139240
857119607871,85,375.4184,456.629,845.4324,-221.7603,379.5093,673.6038,991139240
857119607878,85,375.41,456.6896,845.3817,-263.7486,388.9859,756.0927,991139240
857119607879,85,375.3817,456.7063,845.3462,-203.0069,365.604,741.7104,991139240
857119607880,85,375.3907,456.717,845.3252,-216.0672,362.1013,733.7303,991139240
857119607886,85,375.3119,456.6768,845.3379,-222.3518,366.3162,761.9504,991139240
857119607887,85,375.4042,456.7119,845.3439,-171.5573,378.838,770.6414,991139240
857119607888,85,375.407,456.7075,845.3381,-200.6059,364.502,776.1334,991139240
857119607894,85,375.4984,456.6775,845.4119,-167.1254,361.1366,694.4869,991139240
857119607895,85,375.3732,456.7141,845.2881,-124.1359,411.9766,778.083,991139240
857119607896,85,375.3778,456.7447,845.2929,-196.8727,420.2718,742.0657,991139240
857119607903,85,375.3929,456.7011,845.3593,-191.6927,459.7473,667.3623,991139240
857119607904,85,375.4335,456.6513,845.3918,-189.0831,410.6953,701.6205,991139240
857119624257,85,375.4742,456.737,845.3974,-279.4111,431.0787,727.72,991139240
857119624265,85,375.3683,456.6296,845.2988,-212.4368,349.8366,706.1963,991139240
857119624266,85,375.4976,456.7142,845.3746,-191.7708,547.0001,701.9495,991139240
857119624273,85,375.37,456.7803,845.2872,-139.8333,477.318,638.3701,991139240
857119624281,85,375.5245,456.6551,845.3244,-313.6816,399.9597,783.3251,991139240
857120656447,85,375.3987,456.692,845.3198,-226.1302,490.6,668.2634,991139240
857120656454,85,375.4547,456.6459,845.3831,-166.4372,475.9113,708.4083,991139240
857120656455,85,375.4015,456.6835,845.3446,-210.4985,346.8002,758.9148,991139240
857120656456,85,375.4005,456.7244,845.3542,-149.6526,404.2621,765.0905,991139240
857120656462,85,375.5437,456.6682,845.4229,-147.4395,390.9339,728.8044,991139240
857120656463,85,375.4053,456.7215,845.3302,-108.4202,450.4291,790.4076,991139240
857120656464,85,375.391,456.7213,845.3167,-183.5125,370.5112,724.5441,991139240
857120656470,85,375.5284,456.7142,845.3492,-167.7781,378.5335,729.087,991139240
857120656471,85,375.3889,456.6799,845.365,-142.0591,354.1467,727.1298,991139240
857120656472,85,375.4889,456.7213,845.2999,-141.3368,407.054,735.9551,991139240
857120672833,85,375.5052,456.713,845.4229,-231.7406,505.6241,747.4973,991139240
857120672834,85,375.4951,456.713,845.4363,-226.8677,497.6379,736.8542,991139240
857120672841,85,375.326,456.787,845.3188,-215.1229,343.0778,705.1396,991139240
857120672842,85,375.4628,456.7448,845.4122,-222.0811,518.924,778.0024,991139240
857120672849,85,375.3828,456.8474,845.3101,-165.2038,404.544,698.0759,991139240
857120672850,85,375.4119,456.5546,845.3206,-266.1462,483.4674,759.9531,991139240
857121705031,85,375.5681,456.6474,845.4016,-220.3164,467.3744,636.5877,991139240
857121705032,85,375.4662,456.8017,845.3112,-225.55,390.3421,763.1854,991139240
857121721417,85,375.4637,456.6272,845.2948,-249.4306,475.9868,652.4684,991139240
#OK
