#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010640348_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:10:04.770 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857063001060,85,365.246,455.0028,837.0339,520.7775,222.4598,717.389,997171020
857063001069,85,364.9648,454.9275,836.9751,265.9069,107.961,930.0518,997171013
857063001076,85,365.2771,454.9693,837.1245,176.5965,-71.7933,1020.6184,997171020
857064049545,85,365.13,454.9048,836.9738,-355.973,116.7508,686.9503,997171013
857064049553,85,365.3398,454.9678,837.0296,-35.2312,446.7729,356.8228,997171020
857064049572,85,365.0328,455.042,836.8636,-103.9931,180.1355,433.8642,997171012
857064065996,85,365.1206,454.8123,837.1041,166.9362,295.4102,985.2256,997171013
857064066003,85,365.16,454.8336,837.0062,150.9113,198.5578,1069.8813,997171013
857066146783,85,365.4225,454.928,837.0798,7.3266,124.4609,224.0725,997171020
857066146792,85,365.1598,454.8511,836.9221,-171.4452,-213.4566,84.162,997171013
857066163091,85,365.0346,454.974,836.8094,-174.2021,371.6459,591.4503,997171012
857066163163,85,365.157,455.0117,837.0884,-437.9146,-175.6806,142.2648,997171013
857067195228,85,365.0792,454.9524,836.8927,-348.5299,207.3281,576.9163,997171012
857067195237,85,365.3606,454.892,837.0653,-75.6637,534.0986,358.4318,997171020
857067195359,85,365.1535,454.8575,837.0701,-36.5117,102.7113,385.6645,997171013
857067211745,85,365.1981,454.9598,836.9903,-302.4056,-302.8031,124.2482,997171013
857068260305,85,365.1947,454.9973,837.0602,70.4789,171.4187,277.6786,997171013
857069292511,85,365.105,454.9662,836.9697,-332.4631,-70.4522,567.923,997171013
857069292533,85,364.9982,454.9559,836.9307,129.0915,-35.3597,80.7088,997171013
857070341087,85,365.1414,454.9016,836.9865,-250.0252,-83.1609,542.9283,997171013
857070341099,85,365.3968,454.9554,837.0267,114.45,195.1107,115.5304,997171020
857071389663,85,365.0838,454.8458,836.8416,23.6212,140.2747,304.2694,997171012
857071389675,85,365.125,454.8554,836.8597,133.5121,148.1557,258.4131,997171012
857071389685,85,365.1104,455.0726,837.0677,9.843,-161.2332,62.3285,997171013
857112283987,85,365.3264,454.8899,837.0309,37.6649,-46.2022,605.9713,997171020
857113316308,85,365.2238,455.0111,837.0892,-90.0246,742.0874,119.3997,997171013
857113332551,85,365.0654,454.9943,836.8445,396.9498,281.3626,651.295,997171012
857116478311,85,365.2852,454.9054,837.1204,138.2018,481.8759,424.3672,997171020
857117526895,85,365.2837,455.0042,837.0161,211.5333,526.0074,326.4312,997171020
857118575516,85,365.036,454.9367,836.9001,95.5189,521.6309,450.9766,997171012
#OK
