#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85012661833_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:23:29.445 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857765693796,85,332.4983,483.9079,898.8958,-88.9482,-125.1374,-236.0978,994099465
857765693797,85,332.4219,483.8669,898.8999,-78.5166,-114.7736,-214.285,994099465
857766742364,85,332.5275,484.0923,898.779,-75.9222,-107.0987,-219.4903,994099465
857766742365,85,332.538,483.9074,898.9241,-122.1745,-90.2715,-205.9589,994099465
857766742372,85,332.4733,483.8954,898.8352,-121.9178,-96.9142,-218.763,994099465
857766742373,85,332.4802,483.8999,898.887,-115.7533,-74.9089,-219.6181,994099465
857766742374,85,332.4787,483.8975,898.9427,-100.487,-69.0824,-220.5226,994099465
857766742381,85,332.404,483.8717,898.8989,-92.5903,-80.9166,-244.9792,994099465
857767790933,85,332.54,484.0827,898.8416,-93.8755,-100.351,-196.7879,994099465
857767790934,85,332.5065,483.9581,898.9788,-112.7542,-110.6248,-215.1639,994099465
857767790941,85,332.4767,483.9356,898.9183,-130.5394,-89.8848,-211.9344,994099465
857767790942,85,332.5052,483.9596,898.95,-115.2711,-100.6268,-221.6427,994099465
857767790949,85,332.4213,483.9317,898.8782,-106.1299,-87.0489,-220.9682,994099465
857767790950,85,332.4422,483.9474,898.9185,-98.089,-89.7635,-234.4847,994099465
857767790957,85,332.4573,483.8806,898.9617,-138.9648,-64.7968,-250.7687,994099465
857767790958,85,332.407,483.8879,898.9828,-116.2614,-61.7045,-251.4404,994099465
857768839509,85,332.5874,484.0668,898.8361,-148.9199,-83.2768,-220.4723,994099465
857768839510,85,332.4955,484.0278,898.9089,-147.0377,-91.4736,-216.3551,994099465
857768839517,85,332.5221,484.0383,898.8198,-134.9863,-89.3811,-205.7108,994099465
857768839518,85,332.5063,484.044,898.882,-128.8231,-95.86,-211.9185,994099465
857768839519,85,332.4786,483.8788,898.8478,-129.439,-43.7434,-191.7202,994099465
#OK
