#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005426125_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:34:44.004 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857060002875,85,374.2578,484.0296,829.7388,-172.3016,36.2251,293.4308,996960693
857060002876,85,374.2881,483.9438,829.9076,-146.6567,-89.0829,263.4163,996960693
857060002883,85,374.1945,484.0364,829.9579,-251.2198,-142.1024,305.8461,996960693
857061051443,85,374.245,483.9107,829.8552,-145.7206,-70.1504,266.275,996960693
857061051444,85,374.241,484.1046,829.7562,-115.1019,-28.8201,392.6927,996960693
857061051450,85,374.2869,484.0691,829.7203,-112.5851,25.8971,392.9503,996960693
857061051451,85,374.3297,484.0959,829.7487,-140.4131,-38.256,404.1999,996960693
857061051452,85,374.3218,484.069,829.7405,-142.7864,-9.0988,415.8317,996960693
857061051453,85,374.3236,483.9685,829.8016,-156.7143,22.5305,340.3316,996960693
857061051459,85,374.157,484.0179,829.6841,-189.553,-133.9661,247.4117,996960693
857061051460,85,374.1904,484.0186,829.6872,-148.5028,-140.1447,291.8073,996960693
857062100011,85,374.2443,484.0974,829.9163,-26.6314,-84.7849,254.2235,996960693
857062100012,85,374.2627,484.0959,829.8724,-75.7981,-97.3938,365.9656,996960693
857062100013,85,374.2213,484.0659,829.8983,-89.6029,-117.3085,461.1908,996960693
857062100014,85,374.3422,483.9513,829.892,-21.5521,-163.7276,428.2153,996960693
857062100017,85,374.2666,484.1369,829.823,-62.7005,-192.1566,240.7644,996960693
857062100018,85,374.209,483.9914,829.7929,-246.1229,-116.6771,515.223,996960693
857062100021,85,374.2499,484.0275,829.7834,-87.3566,-166.0371,273.7805,996960693
857062100025,85,374.2188,483.9408,829.7813,-234.6465,-146.2271,460.6797,996960693
857062100026,85,374.3226,484.1029,829.7484,-155.0388,-97.8572,253.8962,996960693
857062100027,85,374.2284,484.062,829.8273,-254.4573,-142.4288,397.7062,996960693
857062100028,85,374.2889,484.103,829.8408,-161.6526,16.4854,378.2234,996960693
857062100030,85,374.2375,484.1392,829.8043,-283.3188,-48.3107,334.2957,996960693
857062100035,85,374.3151,484.1123,829.6808,-281.1662,-89.3435,329.9547,996960693
857062100037,85,374.3274,484.1317,829.7598,-5.4452,-20.658,338.0061,996960693
857063148588,85,374.3086,484.0363,829.7794,-174.0408,-136.5771,329.2379,996960693
857063148589,85,374.2086,484.0461,829.8287,-147.6452,-54.1108,395.3191,996960693
857063148590,85,374.2536,484.0484,829.8344,-82.0411,-58.6857,369.366,996960693
857063148591,85,374.3751,483.9093,829.8377,-34.9336,-107.966,437.6489,996960693
857063148594,85,374.301,484.0781,829.8183,-99.4114,-4.8153,255.8188,996960693
857063148595,85,374.214,484.0751,829.8079,-252.1732,-120.3119,323.8307,996960693
857063148596,85,374.2972,484.0772,829.849,-157.356,-4.4795,349.5691,996960693
857063148597,85,374.251,484.005,829.8132,-99.6797,-47.8578,404.3848,996960693
857063148598,85,374.2549,484.0396,829.8337,-138.1131,-68.2917,330.9519,996960693
857063148602,85,374.22,484.0196,829.8259,-98.3522,-120.9698,327.5656,996960693
857063148603,85,374.221,484.0421,829.8153,-141.8326,-166.7696,333.7943,996960693
857063148604,85,374.2701,484.108,829.8276,-261.9982,-93.011,293.0255,996960693
857063148605,85,374.2603,484.015,829.8297,-45.0997,-14.2539,411.5547,996960693
857063148606,85,374.1925,484.0118,829.8083,-214.8428,-169.11,329.6038,996960693
857063148610,85,374.1716,483.9489,829.8918,-113.91,-154.2966,408.3537,996960693
857063148611,85,374.2058,483.9048,829.8761,-67.3365,-119.3038,398.6717,996960693
857063148612,85,374.2569,484.0957,829.7838,-101.7098,-50.1446,265.0102,996960693
857063148614,85,374.2806,484.0602,829.7386,-181.4379,-132.5154,307.7062,996960693
857064197164,85,374.3388,484.1192,829.8315,-223.4707,-122.9712,391.1411,996960693
