#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004507074_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:28:59.886 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857114397376,85,358.9127,457.9105,838.9221,121.2459,110.7399,545.4235,997171478
857115462329,85,358.7168,457.9396,838.7706,153.9915,3.2237,437.4803,997171473
857115462330,85,358.7587,458.0309,838.9209,351.102,6.7342,337.9161,997171477
857115462331,85,358.7754,457.891,838.8787,259.1313,163.7219,299.2646,997171478
857115462340,85,358.7957,458.0173,838.9687,99.5448,-137.6585,446.2792,997171477
857116494520,85,358.819,457.8778,838.8111,106.2253,-54.4614,341.5844,997171473
857116494528,85,358.787,457.9178,838.8939,261.4296,180.9173,454.8272,997171478
857116510897,85,358.7084,457.9952,838.897,295.6801,-10.0384,238.1124,997171478
857116510898,85,358.784,458.0049,838.9062,144.6888,-18.3248,298.2572,997171478
857116510899,85,358.5912,457.9214,838.9486,339.4215,32.2882,363.1359,997171478
857116510905,85,358.6888,458.0137,838.8798,226.1413,-111.3011,477.679,997171477
857116510906,85,358.7276,457.9429,838.8989,244.3387,52.5601,336.4337,997171478
857116510907,85,358.6089,457.9387,838.9111,282.1903,58.6074,372.4538,997171478
857116510914,85,358.7409,457.9967,838.7803,164.1702,-29.9435,446.7376,997171473
857116510915,85,358.7516,458.0108,838.8884,231.8584,86.1342,463.4849,997171477
857116510916,85,358.725,458.0516,838.9026,78.875,24.1835,570.1234,997171477
857116510917,85,358.7011,457.8579,838.8513,148.9313,10.6775,278.4708,997171473
857117543096,85,358.7585,457.9848,838.8787,255.3389,-136.372,322.6098,997171478
857117543104,85,358.7616,457.9725,838.8417,104.7468,20.6695,540.7755,997171473
857117559473,85,358.7193,457.9769,838.8634,271.0258,56.2431,408.8267,997171473
857117559474,85,358.719,457.9761,838.849,222.455,12.2036,395.513,997171473
857117559475,85,358.6921,457.9966,838.8983,224.9008,-13.9587,496.3153,997171478
857117559481,85,358.759,457.9352,838.803,166.9805,141.4395,538.8827,997171473
857117559482,85,358.7597,457.9911,838.856,24.8684,85.045,444.2229,997171473
857117559483,85,358.7292,457.9854,838.9156,259.7165,65.5229,296.6577,997171478
857117559484,85,358.8314,457.8796,838.9109,202.2071,115.5275,388.7025,997171478
857117559489,85,358.7123,458.0534,838.7629,118.2262,-29.5485,405.4557,997171474
857117559490,85,358.7041,457.9707,838.9041,231.0477,-123.4375,345.8011,997171478
857117559491,85,358.7198,457.965,838.8371,252.082,85.0636,487.5151,997171473
857117559492,85,358.7457,457.9909,838.8136,111.2817,88.3991,406.6157,997171473
857118591672,85,358.7034,458.0118,838.8984,277.299,49.1221,500.2745,997171477
857118591680,85,358.6602,457.9496,838.8558,187.0902,79.6892,445.693,997171473
