#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002308813_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:12:45.141 CEST
#QUERYTIME 106 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857417256057,85,377.6035,424.0608,865.2949,-188.3586,768.2896,-116.3084,991167610
857417256066,85,377.4354,423.781,865.3509,-386.9659,599.9989,-165.1918,991167603
857417256067,85,377.3359,424.1404,865.403,-231.266,537.7502,-4.9703,991167610
857417256074,85,377.3984,423.8882,865.4773,-277.8134,547.3332,-155.929,991167610
857417256090,85,377.278,423.9117,865.2251,-362.6638,943.9528,-148.9285,991167587
857418288288,85,377.272,424.0672,865.4616,-325.6651,800.8672,-235.6113,991167610
857418304617,85,377.3782,424.0399,865.2412,-107.8016,662.1624,141.9879,991167610
857418304633,85,377.3546,424.1031,865.1677,-399.7428,621.8784,-42.3175,991167587
857418304635,85,377.2427,423.7321,865.3204,-397.5388,700.7908,-146.4188,991167603
857418304642,85,377.3058,423.889,865.2838,-527.6088,918.5458,-23.7089,991167610
857418304649,85,377.3527,423.7688,865.0777,-292.742,647.9144,27.3858,991167596
857418304650,85,377.4857,423.9601,865.3841,-327.6691,770.7375,-117.8517,991167610
857418304651,85,377.3201,423.9255,865.265,-236.1552,700.2617,-107.3081,991167610
857418304652,85,377.3405,424.1094,865.277,-309.8456,664.5438,106.8017,991167610
857418304657,85,377.3026,424.0872,865.2331,-259.2806,696.2101,-265.6844,991167587
857418304658,85,377.2946,423.8398,865.3186,-241.0406,673.7175,38.6015,991167610
857418304659,85,377.3652,423.8497,865.1619,-358.9879,738.6569,-110.1312,991167587
857418304660,85,377.2127,424.0118,865.238,-353.8761,767.1451,6.191,991167610
857418304665,85,377.2671,424.0993,865.3052,-297.875,757.8489,-284.7134,991167610
857418304666,85,377.4089,424.163,865.2856,-343.6937,694.4362,-126.9991,991167610
857418304667,85,377.4337,423.903,865.3536,-439.7563,614.6807,-153.2661,991167610
857418304668,85,377.4547,423.8458,865.4036,-284.8483,619.5876,-110.5689,991167610
857418304674,85,377.4381,424.1119,865.2471,-289.7484,782.053,-150.1929,991167610
857418304675,85,377.3821,423.8181,865.2522,-359.261,682.8464,-201.7015,991167603
857418304682,85,377.3072,423.9406,865.436,-218.1056,813.4817,-18.5971,991167610
857418304683,85,377.2817,424.0457,865.2266,-407.7361,763.0145,93.4023,991167587
857419336856,85,377.2749,424.1402,865.3303,-269.882,745.8348,-247.1141,991167610
857419353209,85,377.2677,423.973,865.2837,-275.5845,495.7509,-233.2983,991167610
857419353210,85,377.4732,423.7413,865.3226,-188.1478,710.5609,-71.6464,991167603
857419353211,85,377.4812,424.0705,865.3927,-476.6444,635.1826,-132.332,991167610
857419353217,85,377.3355,423.8944,865.3235,-491.2903,632.1442,18.5106,991167610
857419353218,85,377.3907,423.9251,865.2764,-370.4427,777.8627,15.9399,991167610
857419353219,85,377.5399,423.8421,865.2606,-217.4642,742.1348,-118.1287,991167610
857419353225,85,377.3167,423.9277,865.2963,-208.2571,902.8953,115.2276,991167610
857419353226,85,377.3284,423.9531,865.289,-278.5429,759.2949,112.1368,991167610
857419353227,85,377.3738,423.8594,865.3309,-369.0912,654.4053,-31.7761,991167610
857419353228,85,377.384,423.9661,865.2279,-343.245,700.2274,4.5334,991167587
857419353233,85,377.283,423.8867,865.2764,-359.7746,571.0403,-54.6812,991167610
857419353234,85,377.3327,423.9482,865.3091,-203.4911,708.3565,-309.3331,991167610
857419353235,85,377.3155,423.932,865.4677,-340.6171,691.5168,-60.0644,991167610
857419353236,85,377.3316,423.9328,865.2878,-322.4211,748.8723,-53.8444,991167610
857419353241,85,377.4026,424.0713,865.3711,-288.4547,714.8773,-131.3275,991167610
857419353242,85,377.3311,423.8455,865.2953,-321.4134,845.6807,-129.1052,991167610
857419353243,85,377.3524,423.926,865.3121,-292.2051,767.2265,67.4974,991167610
857419353244,85,377.3307,423.9273,865.3022,-263.2402,625.0484,169.9867,991167610
