#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002612191_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:14:56.404 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857565236974,85,410.3704,446.1608,869.4477,416.319,-572.2709,-96.1924,991056254
857566285535,85,410.2452,446.0781,869.7869,404.701,-637.1364,-186.39,991056254
857566285544,85,410.3553,446.2494,869.4641,283.4373,-725.2318,-484.9107,991056254
857566301913,85,410.3724,446.2525,869.6246,250.9851,-768.0826,-539.1218,991056254
857567317628,85,410.325,446.2288,869.7376,50.3525,-950.4196,-176.4873,991056254
857567317629,85,410.1464,446.1536,869.7977,88.359,-913.1534,-263.1001,991056165
857567317630,85,410.1906,446.1315,869.788,124.7203,-922.0242,-195.1628,991056254
857567317631,85,410.329,445.9666,869.6547,187.2025,-816.9648,-50.859,991056254
857567317636,85,410.3011,446.3939,869.4734,14.8317,-807.4938,-201.5507,991056253
857567317638,85,410.4266,446.0012,869.7516,155.2026,-780.9742,152.0195,991056254
857567317644,85,410.2924,446.4082,869.4422,-15.4894,-804.0204,-221.2814,991056253
857567317645,85,410.3975,446.0148,869.7614,228.9711,-737.1055,54.9367,991056254
857567317646,85,410.4144,445.9679,869.7567,96.9384,-735.9551,83.6497,991056254
857567317647,85,410.3787,446.1302,869.7133,128.9269,-887.4017,57.3068,991056254
857567317653,85,410.4403,445.98,869.7672,227.6067,-781.5435,106.6082,991056254
857567317668,85,410.3414,446.1319,869.7945,257.4411,-889.212,77.8193,991056254
857567334070,85,410.4045,446.0998,869.6978,499.2155,-737.7775,-207.0217,991056254
857567334071,85,410.3216,446.1574,869.7872,365.109,-845.7537,-292.9389,991056254
857567334074,85,410.4128,445.963,869.8876,506.0938,-671.6318,-80.0024,991056254
857567334078,85,410.4217,446.0992,869.7153,237.8092,-668.5031,-345.4615,991056254
857567334079,85,410.3924,446.0715,869.7083,340.6182,-759.1479,-258.4169,991056254
857567334080,85,410.4655,446.0094,869.6555,374.2842,-660.0524,43.7888,991056254
857567334083,85,410.264,446.1737,869.7202,387.782,-809.7815,-289.2631,991056254
857567334084,85,410.4271,446.0592,869.7645,253.2331,-731.2362,-145.3769,991056254
857567334086,85,410.3936,446.0889,869.7471,475.4629,-707.5471,-461.1281,991056254
857567334087,85,410.4069,446.048,869.7261,380.5094,-774.4146,-319.4563,991056254
857567334088,85,410.3781,446.129,869.7208,304.2293,-805.3954,-203.0911,991056254
857567334091,85,410.3376,446.2169,869.6612,294.704,-659.9631,-249.7313,991056254
857567334092,85,410.474,446.0106,869.6808,276.1236,-733.3558,-322.974,991056254
857567334093,85,410.4396,446.0896,869.7766,529.2382,-817.3761,-397.0498,991056254
857567334094,85,410.3989,446.0752,869.7261,202.8355,-988.2133,-318.9605,991056254
857567334095,85,410.4015,446.1027,869.7061,378.7907,-775.1254,-361.8772,991056254
857567334096,85,410.3732,446.1244,869.7191,450.8995,-803.7258,-353.2007,991056254
857567334099,85,410.4451,445.868,869.8771,452.4938,-896.7437,-270.0649,991056254
857567334100,85,410.4557,445.913,869.7003,438.5027,-658.9517,-257.0403,991056254
857567334101,85,410.4232,446.1706,869.7393,432.8333,-780.9914,-368.2726,991056254
857567334102,85,410.4917,445.9804,869.6969,227.7423,-816.3129,-349.7039,991056254
857567334103,85,410.3887,446.0858,869.7198,273.3156,-732.1212,-230.397,991056254
857567334104,85,410.1887,446.142,869.6873,311.0383,-793.8896,-307.3951,991056254
857567334105,85,410.3087,446.201,869.5714,223.6429,-563.646,-385.9892,991056254
857567334108,85,410.3955,446.0536,869.83,433.4794,-618.3452,-346.0392,991056254
857567334109,85,410.3853,445.9923,869.6927,347.6254,-890.883,-339.4105,991056254
857567334110,85,410.3708,446.0581,869.7101,316.5771,-729.6343,-206.7297,991056254
857567334111,85,410.4099,446.0719,869.7311,408.8807,-957.1299,-411.1022,991056254
857567334112,85,410.2021,446.1149,869.7023,398.4933,-730.5609,-225.6524,991056254
857567334113,85,410.2121,446.2509,869.4767,202.5994,-536.6559,-698.929,991056254
857567334114,85,410.1827,446.3522,869.4665,195.417,-598.0546,-662.5165,991056253
857567334119,85,410.3305,446.1602,869.5464,284.2204,-821.4813,-557.3548,991056254
857567334120,85,410.3386,446.3447,869.5009,295.0821,-687.2468,-556.7498,991056253
857567350473,85,410.2639,446.0656,869.8536,390.8896,-778.2347,-168.817,991056254
857567350481,85,410.3544,446.1241,869.7506,547.1691,-776.3976,-224.2487,991056254
857568366204,85,410.2983,446.33,869.4955,33.2586,-839.3527,-216.6885,991056253
857568366205,85,410.4409,445.8991,869.8133,254.1145,-718.3245,66.895,991056254
857568366206,85,410.3737,446.0105,869.8414,140.8019,-780.3076,16.9194,991056254
857568366207,85,410.5123,445.9407,869.6906,257.8561,-783.8857,81.6646,991056254
857568366208,85,410.1578,446.1426,869.619,75.3961,-840.9012,-130.6925,991056254
857568366212,85,410.313,446.3151,869.4874,19.4098,-823.7339,-188.0203,991056253
857568366213,85,410.4402,446.0216,869.7668,100.0262,-722.0341,-9.8849,991056254
857568366214,85,410.4288,445.9812,869.7872,172.3596,-741.1115,58.4008,991056254
857568366215,85,410.4104,445.9857,869.7545,144.5344,-664.6823,14.5978,991056254
857568366216,85,410.4562,445.9893,869.8654,181.7171,-851.6748,30.9741,991056254
857568366221,85,410.4311,445.9398,869.772,160.0828,-774.053,112.309,991056254
857568366222,85,410.4287,445.9898,869.7684,155.9212,-791.4519,-17.9232,991056254
857568366223,85,410.4136,445.9985,869.7273,225.774,-827.0294,92.3803,991056254
857568366224,85,410.4492,445.922,869.7389,207.6162,-803.9949,41.7039,991056254
857568366229,85,410.4421,445.9235,869.7899,195.4783,-776.1404,9.6137,991056254
857568366230,85,410.4137,445.9717,869.7585,169.4518,-748.0248,51.0759,991056254
857568366231,85,410.4135,445.9818,869.7584,162.8039,-794.4151,95.3263,991056254
857568366232,85,410.4313,445.9418,869.772,201.0788,-867.082,0.7184,991056254
857568366237,85,410.4595,446.0461,869.7217,139.9862,-944.3566,-16.6545,991056254
857568366238,85,410.4037,445.9742,869.7151,209.3233,-725.3161,-21.2339,991056254
857568366240,85,410.4279,445.9535,869.7531,122.2359,-801.595,-55.4321,991056254
857568366246,85,410.4333,445.9917,869.8078,70.9294,-852.527,-40.6447,991056254
857568366247,85,410.3483,446.015,869.7511,328.7228,-812.3773,50.671,991056254
857568366248,85,410.3002,446.283,869.5637,25.9783,-792.5959,-115.8411,991056254
857568366254,85,410.1918,446.1298,869.8309,345.5309,-803.4003,-99.5257,991056254
857568382636,85,410.2385,446.074,869.7691,368.7812,-674.3145,-399.871,991056254
857568382637,85,410.4381,446.0717,869.7559,240.5454,-882.8609,-338.568,991056254
857568382638,85,410.4696,445.8593,869.8464,398.3452,-889.0378,-295.6832,991056254
857568382642,85,410.34,446.081,869.7274,324.2683,-756.0771,-147.1819,991056254
857568382643,85,410.2827,446.1897,869.7781,392.6525,-726.0158,-321.1405,991056254
857568382644,85,410.4847,446.0241,869.6684,357.4176,-652.7258,-291.6477,991056254
857568382645,85,410.3906,446.0748,869.7145,439.5963,-773.0667,-273.9326,991056254
857568382646,85,410.3996,446.0857,869.704,312.5835,-767.9799,-283.222,991056254
857568382649,85,410.0822,446.0532,869.7192,377.3874,-656.9489,-128.1487,991056165
857568382650,85,410.4238,446.1345,869.8458,301.4869,-841.6089,-348.9178,991056254
857568382652,85,410.3696,445.9507,869.7771,421.7416,-769.4017,-291.8822,991056254
857568382653,85,410.4102,446.0786,869.7289,421.0116,-885.1762,-321.2288,991056254
857568382654,85,410.4137,446.0754,869.705,377.0254,-708.9988,-324.9917,991056254
857568382655,85,410.4026,446.0868,869.7161,400.8686,-778.9891,-369.5444,991056254
857568382658,85,410.473,446.0534,869.7446,469.6108,-740.3384,-391.9789,991056254
857568382659,85,410.4032,446.0229,869.6877,490.9906,-727.9797,-284.6422,991056254
857568382660,85,410.3739,446.0657,869.7079,345.1855,-709.9824,-342.5078,991056254
857568382661,85,410.4406,446.0736,869.7213,408.8644,-650.2577,-354.8797,991056254
857568382662,85,410.4042,446.0658,869.7286,328.1104,-716.1736,-495.072,991056254
857568382663,85,410.4003,446.078,869.7037,421.7761,-736.6741,-244.9805,991056254
857568382664,85,410.355,446.1266,869.7178,421.4473,-804.3135,-277.0423,991056254
857568382667,85,410.1874,446.1488,869.7101,331.6693,-770.0639,-275.2212,991056254
857568382668,85,410.5583,445.9256,869.7583,394.3856,-733.1377,-309.1259,991056254
857568382669,85,410.411,446.086,869.6943,306.1063,-835.7973,-303.1223,991056254
857568382670,85,410.3814,446.0831,869.7168,490.0752,-737.4406,-431.6955,991056254
857568382671,85,410.4194,446.0786,869.7208,478.4051,-756.3062,-364.6261,991056254
857568382672,85,410.3894,446.0659,869.699,366.13,-784.9313,-221.5084,991056254
857568382677,85,410.3775,446.0519,869.6234,407.0327,-755.9532,-245.5168,991056254
857568382678,85,410.3676,446.1065,869.6839,534.996,-716.046,-347.6259,991056254
857568382679,85,410.4261,446.0831,869.7552,342.4915,-860.5726,-253.2526,991056254
857568382680,85,410.2418,446.1155,869.8187,307.8024,-768.1711,-381.918,991056254
857568382688,85,410.3488,446.0945,869.7189,394.8895,-849.0481,-373.2242,991056254
857568399049,85,410.3443,446.1751,869.4913,281.4594,-618.6089,-432.9538,991056254
857568399057,85,410.1378,446.0823,869.8031,298.1101,-850.9399,-359.0793,991056165
857568399065,85,410.4716,446.0827,869.5992,147.7926,-743.0782,-58.8879,991056254
857568399073,85,410.3845,446.2682,869.7462,457.4073,-750.8175,-207.1924,991056254
857569414782,85,410.3366,446.3171,869.4437,-30.3864,-772.0682,-152.3143,991056253
857569414789,85,410.3126,446.3019,869.563,50.1966,-857.0213,-136.6413,991056253
857569414790,85,410.3895,445.9969,869.7386,77.4702,-864.8033,144.0474,991056254
857569414791,85,410.3531,445.9666,869.7777,176.2594,-860.0491,49.1429,991056254
857569414797,85,410.4632,446.0011,869.7631,66.3676,-847.1061,-79.4868,991056254
857569414798,85,410.4137,445.9752,869.7682,194.3166,-812.3352,-16.4177,991056254
857569414799,85,410.4361,445.9607,869.7737,144.892,-821.9144,55.1701,991056254
857569414800,85,410.4334,445.9261,869.754,140.1967,-908.2872,-22.4219,991056254
