#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000540669_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 10:59:11.684 CEST
#QUERYTIME 232 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857766758822,85,336.5162,487.0833,903.9756,148.5817,-241.7579,-472.0141,994098671
857766758823,85,336.757,487.0822,904.225,-410.2229,-461.5256,65.8184,994098671
857766758829,85,336.4814,486.9825,904.2175,-444.0028,-556.9011,-48.2911,994098671
857766758830,85,336.4155,486.955,904.2621,-391.9143,-555.4603,-61.9926,994098671
857766758831,85,336.4029,486.9413,904.2209,-362.6115,-566.9881,-160.7811,994098671
857767807382,85,336.3606,486.9728,903.6908,9.0374,-446.1104,-195.7078,994098671
857767807383,85,336.8254,487.0411,904.188,-414.6903,-381.9055,81.9294,994098671
857767807388,85,336.6888,487.1065,904.2243,-428.1669,-569.3265,-17.2485,994098671
857767807389,85,336.3642,486.8189,903.7957,-66.2876,-310.8876,-173.1834,994098671
857767807390,85,336.5815,486.7496,903.9092,57.6532,-206.4457,-90.6007,994098671
857767807391,85,336.5811,487.1142,904.1234,-171.7998,-169.4225,-110.3247,994098671
857767807392,85,336.5138,487.0519,903.8998,53.3899,-134.4506,-37.8532,994098671
857767807396,85,336.6389,486.9418,903.9931,-132.3693,-462.6757,-411.4508,994098671
857767807397,85,336.5821,487.0389,904.1066,-102.0956,-438.1501,-216.6616,994098671
857767807398,85,336.6317,486.8256,903.878,-15.6749,-190.0064,-79.6225,994098671
857767807399,85,336.5826,487.0874,904.1239,-132.2253,-287.9564,-187.3177,994098671
857767807400,85,336.5917,487.0542,904.1306,-177.9395,-559.0797,-66.2036,994098671
857767807404,85,336.393,486.9507,903.8553,-127.0492,-259.2458,-58.6739,994098671
857767807405,85,336.6108,487.0064,904.1276,-53.3592,-340.3383,-186.7817,994098671
857767807406,85,336.6238,487.0488,904.1615,-145.5977,-280.7385,156.2906,994098671
857767807407,85,336.5356,486.8625,904.0661,55.4582,-60.0716,-83.0356,994098671
857767807408,85,336.5981,487.0492,904.072,203.686,-203.593,293.3749,994098671
857767807413,85,336.5807,486.9693,904.0939,-70.0916,71.4477,-298.2086,994098671
857767807414,85,336.6579,487.1312,904.1105,-347.5185,-331.7632,-4.9515,994098671
857767807415,85,336.6636,487.0545,904.0229,-144.3576,-217.4635,94.0642,994098671
857767807420,85,336.6486,486.8583,904.0035,164.5562,-100.1247,-189.648,994098671
857767807421,85,336.4902,486.9477,903.9446,140.3,-282.7282,-7.5682,994098671
857767807423,85,336.5168,486.7358,903.847,-94.4852,-396.8577,-233.9864,994098671
857767807427,85,336.9372,487.0439,904.1658,-425.9596,-196.981,17.3447,994098668
857767807428,85,336.7365,486.819,903.8636,138.4638,-288.0694,-95.194,994098671
857767807429,85,336.6066,486.9789,904.017,173.4834,67.4112,29.4036,994098671
857767807430,85,336.6078,486.8335,903.9927,-96.6505,-137.3225,-58.4764,994098671
857767807437,85,336.3925,486.9626,904.1109,161.4813,-215.083,-175.6184,994098671
857767807438,85,336.4848,486.8763,903.993,-127.4077,-237.2935,17.8991,994098671
857767807446,85,336.57,487.0862,903.9683,-262.0791,-90.8783,-219.6464,994098671
857767807447,85,336.3727,487.2054,904.0685,-79.4727,-438.0872,250.9881,994098671
857767823753,85,336.4331,487.0828,904.006,-20.0058,-125.3425,65.5373,994098671
857767823761,85,336.4671,487.0192,904.0748,-18.8271,-195.0382,-562.8614,994098671
857767823763,85,336.368,487.1698,904.1434,132.9124,-652.2696,-41.8725,994098671
857767823769,85,336.3926,486.9921,903.8057,-132.9898,-472.9555,-161.5119,994098671
857767823770,85,336.7685,487.0209,904.2203,-124.3372,-313.6025,76.3656,994098671
857767823777,85,336.3621,486.8152,904.2396,-47.5915,-380.416,-159.0123,994098671
857767823780,85,336.5755,487.0175,904.0662,-93.4851,-254.7158,49.5951,994098671
857767823781,85,336.4948,486.9316,904.2269,337.2112,-452.7978,-178.9868,994098671
857767823785,85,336.4748,486.8113,903.955,-74.8437,-241.1773,-164.4669,994098671
857767823786,85,336.6233,486.9832,904.0097,-15.3132,-684.1886,129.2314,994098671
857767823788,85,336.4942,486.8356,904.0909,-92.2537,-466.4827,-172.4875,994098671
857767823796,85,336.2626,487.0528,903.8948,204.0739,-353.2194,-287.2367,994098671
857767823798,85,336.3921,486.8965,904.0448,-274.4982,-251.2794,-45.294,994098671
857768855952,85,336.7062,486.9348,904.2834,-428.3337,-337.7945,-12.7693,994098671
857768855955,85,336.534,486.8442,903.7154,-6.819,-307.4857,-44.4651,994098671
857768855956,85,336.491,486.8211,903.8084,107.7468,-171.5105,-127.0483,994098671
857768855957,85,336.5347,487.1049,904.1208,-88.5568,-378.3894,-197.1864,994098671
857768855958,85,336.577,487.0558,904.1127,-171.1724,-280.3235,-187.9686,994098671
857768855959,85,336.6246,487.0726,904.1664,-114.8441,-245.9416,253.3917,994098671
857768855960,85,336.5734,487.0932,904.1147,2.6941,-396.138,-101.7172,994098671
857768855963,85,336.5556,487.0082,904.0618,-370.8033,-639.2455,-146.6741,994098671
857768855964,85,336.5579,487.0618,904.1203,-172.4799,-356.7963,-30.3626,994098671
857768855965,85,336.6633,487.0183,904.1046,-221.6091,-82.2818,90.7943,994098671
857768855966,85,336.5854,487.052,904.1054,-16.737,-299.5309,-102.3294,994098671
