#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005231557_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:33:38.874 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857566203340,85,404.5129,426.3618,883.2308,168.7107,198.4276,64.4799,993175850
857566203349,85,404.5233,426.4456,883.2518,198.2558,105.9473,63.0028,993175850
857567251908,85,404.552,426.403,883.1618,192.0977,218.4296,106.4292,993175850
857567251917,85,404.4251,426.5212,883.0355,109.1723,96.379,137.063,993175850
857568300485,85,404.5619,426.4059,883.1299,121.3848,209.7386,187.9763,993175850
857570397638,85,404.4137,426.5089,883.0048,142.7717,87.9249,90.9485,993175850
857571446205,85,404.6106,426.3235,883.1758,147.9535,230.7561,-18.431,993175850
857571446248,85,404.4758,426.4414,883.2097,-27.3546,189.5031,-23.9681,993175850
857571446256,85,404.6904,426.2946,883.1448,-93.5432,98.0414,30.9064,993175850
857572494782,85,404.5321,426.2438,883.1367,-8.8899,61.2805,-77.6999,993175850
857572494790,85,404.5957,426.4594,883.0198,6.9441,79.2084,-54.2946,993175850
857572494791,85,404.5902,426.4189,883.0466,-8.4458,36.0472,21.0675,993175850
857572494792,85,404.5451,426.3953,883.129,103.6206,71.6948,-5.6031,993175850
857572494798,85,404.5242,426.347,883.0445,86.3417,78.4112,110.8731,993175850
857572494799,85,404.6108,426.4246,883.0792,118.0562,160.2796,-65.4334,993175850
857572494800,85,404.5782,426.4516,883.1188,28.7702,-22.217,-86.8311,993175850
857572494807,85,404.5783,426.3874,883.1132,84.1933,80.5541,31.6945,993175850
857572494808,85,404.5525,426.396,883.109,134.1231,-11.9378,-65.4159,993175850
857572494816,85,404.6262,426.4552,883.0818,150.4716,181.0423,-82.5675,993175850
857572511185,85,404.6529,426.4264,883.0892,-42.4417,-81.2241,-160.9405,993175850
857573543358,85,404.6288,426.2395,883.1514,23.2269,120.3027,-120.1537,993175850
857573543359,85,404.5105,426.4253,883.0359,-68.5814,84.2436,-70.1198,993175850
857573543366,85,404.5356,426.4039,883.1298,75.9978,91.5094,-132.632,993175850
857573543367,85,404.5807,426.3994,883.108,109.1182,11.8676,-100.3644,993175850
857573543368,85,404.5654,426.4097,883.1167,134.2899,-12.1882,-64.8106,993175850
857573543375,85,404.6384,426.4225,883.084,-33.8893,62.3209,-95.0702,993175850
857573543376,85,404.588,426.414,883.088,98.7915,53.7635,11.0332,993175850
857573543383,85,404.5461,426.4173,883.1055,156.7932,49.3486,-43.3751,993175850
857573543384,85,404.6013,426.4134,883.076,72.6088,15.2046,-61.8669,993175850
857573543391,85,404.4617,426.4774,883.0616,66.7785,115.1259,-105.5787,993175850
857573543392,85,404.5634,426.4469,883.0576,137.3292,65.8112,6.7852,993175850
