#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001305922_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:06:07.619 CEST
#QUERYTIME 155 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857785764647,85,363.6546,506.0609,912.4102,-90.9748,-1046.9747,82.2826,809466068
857786813220,85,363.7712,506.0564,912.2421,250.573,-841.0168,279.0507,809466068
857786813221,85,363.812,506.0023,912.3518,126.8168,-937.3047,237.4519,809466068
857786813222,85,363.5962,506.2292,912.2297,116.5343,-907.7587,185.4751,809466068
857786813223,85,363.7411,506.1534,912.3703,-45.6585,-687.0734,-5.7613,809466068
857786813227,85,363.6728,506.2814,912.5695,-250.3564,-858.0974,5.6177,809466068
857786813228,85,363.6898,506.2121,912.3707,332.5676,-975.2369,81.7976,809466068
857786813229,85,363.8135,506.3459,912.4135,82.8548,-821.1888,223.4546,809466068
857786813231,85,363.6919,506.2991,912.4225,8.3607,-643.0335,375.2675,809466068
857786813236,85,363.6141,506.3105,912.501,-52.2637,-913.8329,29.2621,809466068
857786813237,85,363.6344,506.2527,912.4408,-136.1422,-805.3184,-0.2514,809466068
857786813238,85,363.6809,506.2094,912.4281,-178.4237,-892.041,112.4922,809466068
857786813239,85,363.6991,506.2428,912.4946,-126.9188,-901.8453,-50.9712,809466068
857786813240,85,363.7136,506.2068,912.4716,83.7867,-700.4619,17.9728,809466068
857786813245,85,363.7484,506.2094,912.4848,-123.2792,-907.5609,553.9375,809466068
857786813246,85,363.7008,506.2801,912.4576,100.0515,-983.2458,-187.7711,809466068
857786813247,85,363.8939,506.1003,912.3232,101.3671,-984.4286,262.6151,809466068
857786813248,85,363.8152,506.3031,912.2963,3.9966,-940.783,300.3296,809466068
857786813254,85,363.6481,506.4117,912.4208,149.3666,-782.1007,18.5704,809466068
857786813255,85,363.7197,505.9576,912.5423,-112.4443,-710.7197,269.4054,809466068
857786829617,85,363.8311,506.2971,912.4709,-151.2476,-946.7779,229.313,809466068
857786829625,85,363.6601,506.2768,912.7016,-28.9615,-664.9734,270.0625,809466068
857787861787,85,363.7844,506.4331,912.4631,-173.9192,-702.468,110.6982,809466068
857787861788,85,363.9182,506.0077,912.4412,-213.9426,-896.7832,139.1828,809466068
857787861789,85,363.8313,506.2649,912.4045,-78.8834,-1057.4838,142.0461,809466068
857787861790,85,363.8241,506.3531,912.3939,225.5769,-865.0029,11.3759,809466068
857787861796,85,363.5551,506.2218,912.375,48.4229,-881.7072,83.4693,809466068
857787861797,85,363.7256,506.2615,912.4104,19.0784,-1069.8594,203.1888,809466068
