#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003278602_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:19:15.745 CEST
#QUERYTIME 137 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857181753055,85,418.8002,511.2454,844.977,137.1806,-158.4874,226.525,812401102
857181753056,85,418.6659,511.2794,844.9575,-37.44,-343.7176,244.6987,812401102
857181753062,85,418.5184,511.1429,844.9464,54.8756,-146.6329,386.4724,812401102
857181753063,85,418.705,511.3319,844.9245,38.0747,-300.8013,377.8666,812401102
857182801623,85,418.7475,511.3004,844.8557,-132.7387,-473.7923,338.6878,812401102
857182801624,85,418.8,511.1918,844.9015,-98.1241,-207.313,335.8962,812401102
857182801630,85,418.7064,511.2846,844.8171,17.489,-167.7419,243.2742,812401102
857182801631,85,418.7437,511.2482,844.8883,31.0696,-265.9333,311.115,812401102
857182801632,85,418.6327,511.088,844.8043,-29.6607,-224.0364,391.094,812401102
857182801638,85,418.715,511.2632,844.8152,-280.4958,-120.9418,241.2214,812401102
857182801639,85,418.7238,511.2557,844.8673,76.7656,-245.8834,375.6559,812401102
857182801640,85,418.7911,511.2116,844.8366,-128.1351,-291.1259,282.5241,812401102
857182801646,85,418.6935,511.254,844.7893,-190.9701,-305.3578,316.5333,812401102
857182801647,85,418.753,511.2077,844.8893,-139.0186,52.9837,257.2846,812401102
857182818001,85,418.7299,511.2319,844.893,88.539,-110.5155,6.7368,812401102
857182818017,85,418.715,511.2612,844.9907,9.3418,-309.3033,295.6368,812401102
857183850192,85,418.5652,511.1891,844.9706,-42.4957,-202.7286,233.9318,812401102
857183850198,85,418.7606,511.1707,844.9323,71.3937,-138.89,243.5713,812401102
857183850199,85,418.6781,511.2058,844.8919,-47.7559,-307.7649,412.207,812401102
857183850200,85,418.7073,511.2426,844.8569,-119.6563,-245.7941,185.7517,812401102
857183850206,85,418.76,511.2213,844.8133,-196.0725,-216.2437,311.0772,812401102
857183850207,85,418.7759,511.1931,844.8837,-32.8593,-263.5642,368.3913,812401102
857183850208,85,418.7984,511.2661,844.8149,-71.7979,-226.8811,176.7313,812401102
857183850213,85,418.6609,511.1161,844.8518,29.3068,-267.5168,270.1136,812401102
857183850214,85,418.7414,511.2851,844.8917,72.4388,-96.3574,279.0641,812401102
857183850215,85,418.7168,511.2317,844.851,-30.7523,-242.5116,240.7304,812401102
857183850216,85,418.7715,511.2781,844.8144,-141.6859,-235.259,189.6646,812401102
857183850222,85,418.6805,511.2567,844.8391,-20.707,-453.1324,416.9509,812401102
857183850223,85,418.724,511.3088,844.8979,-158.1535,-144.62,304.796,812401102
857183850224,85,418.723,511.2466,844.8492,-139.0309,-394.9889,287.9227,812401102
857183850232,85,418.6275,511.1206,844.904,-91.0071,-218.942,437.6917,812401102
857183850240,85,418.5752,511.0629,845.0175,-22.9319,-362.2939,297.5209,812401102
857183866569,85,418.809,511.3522,845.0358,-46.3656,-98.2038,290.5172,812401102
857183866577,85,418.709,511.2213,844.8571,-114.4283,-349.9505,78.1423,812401102
857183866585,85,418.7896,511.3119,844.8453,27.0909,-162.6625,231.6506,812401102
857183866586,85,418.768,511.4201,844.8533,-128.7706,-266.1858,395.6299,812401102
857183866593,85,418.7616,511.2036,844.857,-51.9721,-262.3899,357.7296,812401102
857183866594,85,418.7681,511.1635,844.8721,107.9709,-367.8844,291.9073,812401102
857183866601,85,418.5522,511.0288,844.9462,-40.3729,-282.6547,312.9922,812401102
857222647503,85,418.7214,511.2313,844.835,-139.3677,-144.8829,379.7751,812401102
857222647504,85,418.7527,511.114,844.9404,-186.3577,-198.6929,272.8399,812401102
857222647510,85,418.7026,511.2273,844.8337,-261.324,-287.7675,343.2951,812401102
857222647511,85,418.7037,511.2309,844.9333,-123.8861,-130.0431,338.4685,812401102
