#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003969573_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:23:12.142 CEST
#QUERYTIME 72 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857375771295,85,351.5959,506.5989,856.1938,-101.1917,-701.754,-76.6654,809527320
857375787673,85,351.5856,506.6414,856.0006,-235.5907,-788.1943,-84.1732,809527320
857376819879,85,351.6164,506.7279,856.0173,-208.3342,-871.2672,-37.3558,809527320
857376819880,85,351.3912,506.5768,856.0864,-222.7775,-957.3423,-30.1101,809528049
857376836257,85,351.4374,506.6112,856.1025,-223.6656,-944.7416,-20.9906,809528049
857376836258,85,351.5734,506.667,855.8925,-192.4685,-834.2975,-89.9771,809527320
857376836265,85,351.4641,506.7355,856.152,-227.3843,-836.0419,7.0576,809528049
857376836266,85,351.4907,506.7448,856.1169,-174.5505,-877.8265,-0.3,809528049
857376836273,85,351.6538,506.697,856.0739,-204.9702,-757.1347,42.4602,809527320
857376836274,85,351.4698,506.7338,856.0762,-169.1456,-847.5984,-25.2992,809528049
857376836275,85,351.4669,506.5682,855.9919,-236.6297,-732.7409,-39.1467,809528049
857376836281,85,351.535,506.7211,856.0952,-185.2922,-850.6276,-44.3671,809528049
857376836282,85,351.4276,506.6448,856.0026,-174.6646,-857.4551,32.0887,809528049
857376836283,85,351.4693,506.6807,855.9697,-175.1569,-823.702,3.8782,809528049
857376836289,85,351.2984,506.5593,856.1841,-110.7439,-934.1763,-13.4602,809528049
857376836290,85,351.449,506.6248,856.0215,-179.8667,-880.486,21.4819,809528049
857376836291,85,351.481,506.7108,856.0439,-155.2621,-827.6407,-38.2392,809528049
857376836292,85,351.4283,506.4754,856.094,-184.7203,-858.931,118.2393,809528049
857377868456,85,351.5649,506.6827,856.0151,-107.8574,-919.6694,-187.5197,809527320
