#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005886520_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:37:38.244 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857624054621,85,375.8218,460.7101,876.325,729.5148,-65.5096,-1062.9236,993942862
857625086808,85,375.8596,460.556,876.2054,792.3414,-33.3518,-1087.2697,993942862
857625086815,85,375.867,460.6413,876.2042,585.0071,-158.103,-896.4814,993942862
857625086816,85,375.9048,460.6419,876.1671,738.195,-157.4212,-1018.4539,993942862
857625086823,85,375.9456,460.7063,876.1744,658.4973,-197.9053,-945.9944,993942862
857625086824,85,375.8241,460.5976,876.1154,590.9564,-167.0073,-931.3369,993942862
857625103185,85,375.9363,460.5707,876.1936,784.9598,-1.9258,-1001.3684,993942862
857625103186,85,375.9337,460.5509,876.1762,706.2599,-73.3064,-1064.0032,993942862
857625103189,85,375.8473,460.5986,876.0156,658.6149,34.9017,-946.8786,993942862
857625103193,85,375.8633,460.6076,876.1148,652.9431,-121.921,-882.9005,993942862
857625103194,85,375.8507,460.6333,876.065,750.8,17.7089,-913.594,993942862
857625103198,85,375.8232,460.6562,876.0454,769.2972,4.275,-956.7595,993942862
857625103199,85,375.7963,460.6465,876.0755,775.3035,30.9624,-999.952,993942862
857663884112,85,375.8655,460.5538,876.1628,817.4342,-22.5261,-1012.1943,993942862
857663884119,85,375.8629,460.6597,876.307,729.4148,-124.2803,-932.1195,993942862
857663884120,85,375.9198,460.6059,876.1384,677.0989,-209.7347,-985.0063,993942862
857663884126,85,375.8767,460.6228,876.1531,521.9305,-172.3223,-932.1047,993942862
857663884127,85,375.8834,460.6445,876.1862,722.1183,-99.4828,-957.0161,993942862
857663884128,85,375.9019,460.5805,876.1691,692.4506,-140.5012,-948.2364,993942862
857663884134,85,375.9017,460.6497,876.2015,723.7577,-79.8787,-926.9929,993942862
857663884135,85,375.8903,460.627,876.1602,552.0158,-213.8281,-908.7526,993942862
857663884136,85,375.8186,460.5744,876.2188,746.2759,-99.2053,-929.6181,993942862
857663884142,85,375.95,460.6325,876.1508,533.3003,-169.5314,-1009.7505,993942862
857663884143,85,375.8605,460.6169,876.1339,538.0074,-145.1796,-1036.9188,993942862
857663900489,85,375.934,460.6004,876.2188,735.5427,-118.5429,-972.6061,993942862
857663900490,85,375.7784,460.709,876.0538,640.5425,-130.9274,-863.4077,993942862
857663900497,85,375.8942,460.6501,876.1671,653.3905,-220.657,-904.1768,993942862
857663900498,85,375.879,460.5771,876.118,668.2203,13.9759,-1020.8157,993942862
857663900505,85,375.8885,460.643,876.1743,758.1844,-192.0953,-877.9538,993942862
857663900513,85,375.8688,460.668,876.2199,766.5199,-186.5332,-873.4744,993942862
857664932687,85,375.988,460.6937,876.1466,682.6851,-163.4082,-939.3835,993942863
857664932688,85,375.8416,460.6139,876.1893,666.0244,-96.2888,-947.3207,993942862
857664932694,85,375.9988,460.6753,876.2184,620.7949,-70.1099,-906.2725,993942863
857664932695,85,375.9218,460.6596,876.1813,640.0625,-131.5426,-938.249,993942862
857664932696,85,375.8897,460.6265,876.1879,714.3297,-221.8269,-836.1099,993942862
857664932701,85,375.8927,460.6148,876.2072,554.2794,-90.8321,-961.4814,993942862
857664932702,85,375.8439,460.6926,876.2037,682.4952,-47.7023,-975.492,993942862
857664932703,85,375.8721,460.6665,876.1771,738.5176,-155.8078,-953.2353,993942862
857664932704,85,375.9025,460.618,876.1458,698.6769,-76.837,-955.8039,993942862
857664932710,85,375.8409,460.688,876.1852,653.7648,-95.6177,-947.0387,993942862
857664932711,85,375.8264,460.6601,876.194,732.8719,-198.2747,-968.2265,993942862
857664932712,85,375.872,460.6367,876.1541,688.5529,-133.2139,-989.2449,993942862
857664932720,85,375.8978,460.6242,876.1614,651.4418,-244.3438,-958.5129,993942862
857664932727,85,375.8789,460.6266,876.343,785.4937,-105.5341,-892.9675,993942862
857664949073,85,375.8996,460.6261,876.1545,644.1203,-47.9565,-942.8123,993942862
857664949081,85,375.9036,460.5967,876.2289,625.0358,-23.9784,-942.0186,993942862
857664949089,85,375.8164,460.6693,876.1568,547.1317,-103.0415,-971.3745,993942862
857665981263,85,375.8965,460.6704,876.209,824.165,-68.5362,-1035.693,993942862
857665981269,85,375.8236,460.5829,876.1317,626.6666,-30.814,-950.5385,993942862
857665981270,85,375.8198,460.5715,876.1719,702.4053,-97.1054,-883.7958,993942862
857665981271,85,375.8705,460.6346,876.1548,704.9985,-30.1245,-819.735,993942862
857665981272,85,375.9923,460.5479,876.1161,688.5871,-74.2746,-935.2452,993942863
857665981277,85,375.9432,460.6766,876.1207,740.0229,-111.4569,-829.1565,993942862
857665981278,85,375.9113,460.6331,876.1852,699.3838,-88.2992,-904.5209,993942862
857665981279,85,375.8871,460.636,876.184,686.1942,-50.8859,-907.6601,993942862
857665981280,85,375.8823,460.6222,876.1884,754.0189,-121.2502,-1030.3003,993942862
857665981286,85,375.8921,460.6419,876.1872,716.2852,-312.9821,-895.0834,993942862
857665981287,85,375.8367,460.6464,876.2194,711.014,-78.5734,-938.2124,993942862
857665981288,85,375.9035,460.6227,876.2029,815.3568,-24.5772,-1002.0339,993942862
857665981295,85,376.0065,460.5997,876.1382,672.8452,-44.6235,-965.1207,993942863
857667029854,85,375.8871,460.642,876.2334,651.5389,-134.3159,-860.7319,993942862
857667029855,85,375.9377,460.6917,876.1415,620.3352,-113.252,-853.2609,993942862
857667029861,85,375.9222,460.7566,876.1902,606.2714,-135.5625,-1007.0289,993942862
857667029862,85,375.8675,460.5888,876.1704,826.658,-28.2663,-994.8888,993942862
857667029863,85,375.8726,460.6185,876.1857,813.6439,15.9233,-1019.7156,993942862
#OK
