#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85012964921_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:24:05.000 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857067294136,85,395.4652,474.6481,838.4565,-312.7234,-111.1167,757.6846,990954260
857067294143,85,395.5247,474.6996,838.4461,-305.3791,-125.5844,772.8355,990954259
857067294144,85,395.4844,474.5974,838.3953,-317.0004,-100.4746,772.9402,990954271
857067294151,85,395.509,474.7234,838.3722,-279.6357,-123.8757,774.8973,990954259
857067294152,85,395.5383,474.5642,838.3848,-305.0824,-93.3062,764.509,990954268
857067310497,85,395.3817,474.6469,838.5478,-322.7868,-77.9272,760.8981,990954260
857067310505,85,395.3886,474.5693,838.4404,-303.368,-93.1589,750.4625,990954271
857067310513,85,395.4266,474.5034,838.443,-319.2508,-87.3147,749.4377,990954271
857068342696,85,395.3338,474.6686,838.5091,-313.7832,-116.3832,774.5089,990954260
857068342703,85,395.3817,474.734,838.4538,-301.5654,-122.439,795.1338,990954260
857068342704,85,395.3745,474.5974,838.4339,-296.913,-117.1061,777.8282,990954271
857068342711,85,395.4055,474.7366,838.3763,-296.9418,-135.2346,786.8455,990954260
857068342712,85,395.4086,474.5541,838.4019,-302.761,-97.5449,781.4693,990954271
857068342720,85,395.456,474.5606,838.3802,-307.3943,-98.8204,789.871,990954271
857068359065,85,395.3932,474.6181,838.4949,-365.0796,-93.3564,771.853,990954260
857068359073,85,395.3079,474.5941,838.4421,-307.2395,-100.6541,769.6516,990954271
857068359081,85,395.4259,474.611,838.4988,-332.0369,-131.6855,744.7666,990954260
857069391264,85,395.5132,474.7766,838.3515,-368.6022,-105.2618,763.3173,990954259
857069391271,85,395.4516,474.7217,838.4089,-352.9904,-78.4944,738.7324,990954260
857069391279,85,395.4053,474.6812,838.3936,-325.1846,-74.5864,730.735,990954260
#OK
