#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005568153_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:35:31.433 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857014848741,85,381.2234,467.3598,834.5443,-387.2856,-191.9403,958.6993,990932556
857015897309,85,381.1968,467.2968,834.5399,-365.5742,-163.3781,939.8604,990932556
857015897317,85,381.33,467.2917,834.7288,-405.4146,-148.3878,927.7702,990932556
857017994464,85,381.1556,467.5063,834.6096,-391.3755,-138.7602,835.1712,990932556
857017994471,85,381.2892,467.4449,834.6765,-350.9324,-351.5621,909.6438,990932556
857019043031,85,381.2733,467.4221,834.6078,-479.9361,-193.4872,770.707,990932556
857019043032,85,381.087,467.5828,834.6129,-384.4013,-235.8007,865.6396,990932556
857019043038,85,381.2787,467.4652,834.7256,-454.8575,-325.4059,655.1562,990932556
857019043039,85,381.2376,467.4434,834.5856,-401.8812,-191.1484,758.25,990932556
857019043040,85,381.1911,467.4117,834.6626,-379.5346,-168.5594,714.8663,990932556
857019043046,85,381.1117,467.4992,834.7349,-377.2411,-202.3148,709.5957,990932556
857019043047,85,381.1468,467.4265,834.6736,-372.5696,-192.7665,653.4222,990932556
857019043048,85,381.1836,467.3642,834.603,-338.3983,-163.7928,711.9963,990932556
857020091606,85,381.2267,467.4378,834.6881,-288.9942,-301.702,822.4849,990932556
