#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002945336_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:17:05.768 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857269522219,85,425.82,436.6995,864.1687,-4.7555,-140.1331,954.8907,991426409
857269522228,85,425.8859,436.3988,864.3525,32.6373,-22.5183,862.7908,991426411
857270570785,85,425.877,436.753,864.1903,-42.8914,-22.1932,965.5457,991426409
857270570786,85,425.8902,436.7554,864.1903,-5.6459,-59.4938,985.7878,991426409
857270570787,85,425.8396,436.7926,864.1713,17.4274,30.1951,987.226,991426409
857270570794,85,425.8787,436.7733,864.167,-43.5215,-45.7906,928.7806,991426409
857270570795,85,425.8803,436.7569,864.1823,55.0026,-33.2574,891.8513,991426409
857271586670,85,425.9825,436.4559,864.1017,-282.4836,239.9545,824.1342,991426408
857271586671,85,425.9644,436.4217,864.1322,-153.0437,208.204,1066.0448,991426408
857271586677,85,425.9269,436.3248,864.1394,-263.7383,161.8584,783.2822,991426408
857271586678,85,425.9334,436.412,864.1293,-256.0893,185.5797,741.6938,991426408
857271586679,85,426.0065,436.4257,864.1762,-291.1809,238.5466,918.8922,991426408
