#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85011042479_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:12:47.046 CEST
#QUERYTIME 67 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857219157400,85,395.6103,437.8839,859.6263,-159.6663,158.3051,674.0961,991152501
857219157406,85,395.5463,437.9496,859.5908,-147.7404,223.2214,873.1478,991152501
857220205976,85,395.6047,437.8434,859.4427,-93.2533,138.673,690.8486,991152501
857220222353,85,395.558,437.9133,859.5496,-120.8802,237.5229,789.0508,991152501
857220222354,85,395.6283,437.7628,859.5555,-255.3964,288.8014,775.3963,991152501
857220222362,85,395.6222,437.926,859.5274,-120.2362,224.5448,723.787,991152501
857221254552,85,395.6876,437.8564,859.424,-88.0685,170.8554,771.1826,991152501
857221270929,85,395.6285,437.8137,859.5565,-148.8053,181.098,750.5148,991152501
857221270930,85,395.5987,437.8192,859.5446,-143.0964,233.4282,744.5845,991152501
857221270937,85,395.6442,437.7932,859.5369,-121.8653,253.6492,777.6141,991152501
857221270938,85,395.5967,437.785,859.5447,-156.1031,250.253,757.2387,991152501
857221270939,85,395.5604,437.7701,859.5817,-201.5008,279.8581,723.6688,991152501
857221270947,85,395.6464,437.8202,859.4837,-168.9723,183.998,786.7358,991152501
857222303132,85,395.5867,437.9159,859.6397,-164.2542,303.6237,633.6872,991152501
857222303136,85,395.5992,437.8087,859.4823,-143.1732,194.92,740.9678,991152501
857222319505,85,395.6106,437.7941,859.5494,-170.0064,176.1957,764.991,991152501
857222319506,85,395.6328,437.8038,859.5267,-137.8517,194.2074,773.0382,991152501
857222319507,85,395.6385,437.8196,859.5283,-104.0623,170.2276,846.4291,991152501
857222319513,85,395.6218,437.8103,859.5396,-183.7838,200.7034,741.0801,991152501
857222319514,85,395.6312,437.8261,859.5105,-153.1963,210.1273,759.0542,991152501
857222319515,85,395.6125,437.7739,859.5368,-177.6093,240.5598,708.7983,991152501
857222319523,85,395.5596,437.8246,859.6393,-147.1194,226.0076,725.1176,991152501
857261116817,85,395.637,437.8148,859.5328,-86.1679,253.6189,696.8423,991152501
857261116818,85,395.6295,437.841,859.5021,-167.4739,183.1809,728.8989,991152501
857261116819,85,395.6613,437.794,859.538,-122.475,266.4624,813.7994,991152501
857261116825,85,395.6307,437.7769,859.5428,-176.3172,208.7531,750.2239,991152501
857261116826,85,395.6345,437.796,859.5087,-168.2839,208.6341,757.816,991152501
857261116827,85,395.6378,437.832,859.5466,-143.399,204.5094,703.4115,991152501
#OK
