#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007701992_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:50:13.894 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857030790312,85,380.9279,510.8411,826.937,-181.7309,-414.8375,203.8062,812475691
857030806689,85,380.9996,510.888,826.9441,-238.5111,-459.2309,291.302,812475691
857030806690,85,381.0123,510.9758,826.8217,-260.3609,-535.2352,289.1482,812475691
857030806697,85,380.9722,510.8683,826.8966,-221.8159,-582.0504,327.5372,812475691
857030806698,85,380.9159,510.8442,827.0129,-168.2839,-630.1122,252.0511,812475691
857030806731,85,380.824,510.7519,827.0306,-416.841,-582.6301,248.1894,812475680
857031838880,85,380.9753,510.9001,826.943,-213.3459,-501.5832,217.3009,812475691
857031838888,85,380.9228,510.8347,826.9283,-186.0395,-559.5731,293.6609,812475691
857031838896,85,380.9799,510.8755,826.9145,-115.8774,-555.7856,279.386,812475691
857031838904,85,380.8889,510.868,826.8304,-231.212,-429.6735,375.8034,812475691
857031855257,85,380.9404,510.7817,826.9284,-126.3192,-466.4479,339.6393,812475691
857031855265,85,380.95,510.8412,826.9138,-184.9048,-527.5381,298.6304,812475691
857031855266,85,380.9702,510.8014,826.8785,-246.7547,-531.9439,298.1775,812475691
857031855273,85,380.9285,510.829,826.9306,-228.2143,-607.5592,242.1152,812475691
857031855274,85,380.8926,510.8887,826.9839,-219.7664,-492.3192,294.7667,812475691
857031855281,85,380.967,510.8154,826.9249,-286.5646,-573.6597,190.4315,812475691
857032887456,85,380.9453,510.8624,826.9312,-178.6185,-564.1025,329.3504,812475691
857032887464,85,380.9395,510.8646,826.9218,-172.6424,-584.5474,287.2747,812475691
857032887472,85,380.9545,510.8406,826.9352,-251.3349,-537.006,269.0803,812475691
857032887480,85,381.0003,510.9345,826.9681,-204.3672,-607.9862,219.1676,812475691
857032903833,85,380.9518,510.8494,826.9217,-220.1377,-561.384,297.8354,812475691
857032903834,85,381.0166,510.9137,827.004,-175.0625,-594.3181,248.6119,812475691
857032903841,85,380.9431,510.8582,826.9105,-208.8042,-554.2236,315.2987,812475691
857032903842,85,380.9156,510.8251,826.8989,-285.4363,-561.41,309.0726,812475691
857032903849,85,380.9402,510.8575,826.9006,-208.806,-555.0641,257.6603,812475691
857032903857,85,380.852,510.8326,826.8908,-220.3524,-449.3694,279.3904,812475680
857071684768,85,380.9019,510.8467,826.9189,-127.9205,-489.5149,257.7906,812475691
857071684776,85,380.9365,510.8736,826.9128,-175.1292,-427.8775,291.6919,812475691
857071684784,85,380.825,510.8242,826.8808,-181.0197,-542.8267,295.7021,812475680
857071684800,85,380.7713,510.8165,826.8448,-157.7372,-469.577,353.2546,812475680
857071701145,85,380.9016,510.8099,826.9398,-247.1171,-493.4686,368.4312,812475691
857071701153,85,380.8999,510.7848,826.9421,-194.7911,-465.5734,319.8636,812475691
857071701161,85,380.9219,510.8275,826.9361,-184.8478,-587.0426,396.5468,812475691
857071701169,85,380.9111,510.9921,826.9127,-248.164,-556.6973,237.7132,812475691
857071701177,85,380.9617,510.9307,826.9525,-267.9417,-454.5732,319.1306,812475691
857071701185,85,380.6307,510.8157,826.8457,-257.2188,-534.0972,238.6611,812475680
857072733343,85,380.8312,510.7917,827.0314,-219.316,-580.537,206.7632,812475680
857072733344,85,380.9193,510.9167,826.9323,-114.3085,-552.0698,199.804,812475691
857072733352,85,380.9131,510.797,826.9678,-200.7368,-492.5894,308.6166,812475691
857072733360,85,380.8683,510.8657,826.8893,-197.7826,-628.4616,310.5899,812475691
857072733368,85,380.9802,510.9556,826.8851,-273.7722,-493.1727,256.4498,812475691
857073781919,85,380.8048,510.799,826.9576,-264.7202,-519.6818,228.1329,812475680
857073781927,85,380.919,510.8377,827.0704,-217.6233,-464.3238,289.6049,812475691
857073798353,85,380.7035,510.8123,826.8347,-202.4545,-604.4777,225.8502,812475680
857074830502,85,380.9243,510.8569,826.9702,-120.961,-672.0519,331.0925,812475691
857074830560,85,380.8612,510.8109,826.9429,-398.6896,-466.6973,113.7724,812475691
857075879135,85,380.789,510.8818,826.8467,-440.0945,-532.2844,217.2236,812475680
857079008432,85,380.9998,511.0574,826.8238,-322.1944,-430.3857,119.9002,812475691
#OK
