#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010829738_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:12:18.824 CEST
#QUERYTIME 41 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857825282851,85,366.0047,443.4854,909.2668,97.5331,-14.4994,-268.1945,994185615
857826331419,85,366.0273,443.5216,909.2444,288.5054,-22.9146,-185.6165,994185615
857826331425,85,366.0818,443.5179,909.2505,281.4676,64.9235,-278.9561,994185615
857826331426,85,366.0308,443.5227,909.2406,285.2565,83.8979,-305.6437,994185615
857826331427,85,366.0175,443.5307,909.2391,184.6469,-74.8109,-207.2488,994185615
857826331428,85,366.0178,443.4889,909.2369,24.9208,65.117,-365.8349,994185615
857826331433,85,366.0529,443.5013,909.2302,281.8217,1.924,-154.5872,994185615
857826331434,85,366.0556,443.5201,909.2258,168.0468,67.4755,-221.3489,994185615
857826331435,85,366.0334,443.513,909.249,5.6009,-104.9235,-276.0602,994185615
857865112352,85,366.0418,443.486,909.2604,214.7278,4.7294,-355.0768,994185615
857865112360,85,366.0576,443.5131,909.2432,228.3184,195.8699,-251.9241,994185615
857865128729,85,366.0385,443.5295,909.2405,199.7587,83.2208,-201.8371,994185615
857865128730,85,366.0302,443.5171,909.2386,170.2861,103.1431,-224.1994,994185615
857865128731,85,366.0145,443.5399,909.2461,194.7113,20.6487,-271.1449,994185615
857865128737,85,366.0266,443.5227,909.2311,142.6768,203.4165,-323.7502,994185615
857865128738,85,366.0316,443.5247,909.2427,261.2252,103.4643,-246.8022,994185615
857865128739,85,366.0255,443.5166,909.2424,287.6653,39.6381,-179.9832,994185615
857865128745,85,366.0388,443.4992,909.2532,193.5665,71.5229,-254.0499,994185615
857865128746,85,366.0146,443.5198,909.2412,212.3928,163.1845,-242.9442,994185615
857865128747,85,366.0353,443.5377,909.246,112.5401,176.7609,-208.816,994185615
857866160927,85,366.0153,443.5731,909.2224,111.1921,-19.454,-223.4316,994185615
857866160928,85,366.0212,443.4737,909.2524,272.136,20.3066,-250.4114,994185615
857866160936,85,365.9991,443.4972,909.2486,315.7332,18.7902,-225.4593,994185615
857866177297,85,366.0038,443.506,909.2537,167.9016,220.3216,-253.8215,994185615
857866177305,85,366.0368,443.5244,909.2267,292.4366,158.0046,-360.2143,994185615
857866177306,85,366.0282,443.5276,909.2269,305.4519,23.5305,-323.2819,994185615
857866177313,85,366.0349,443.5178,909.2311,140.8807,242.8947,-244.0599,994185615
857866177314,85,366.0326,443.5241,909.2322,214.5461,194.8311,-199.5282,994185615
857866177322,85,366.0394,443.5059,909.2444,205.3332,-62.2578,-275.4356,994185615
#OK
