#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003893823_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:22:52.241 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857668127537,85,371.2398,469.5031,886.0126,694.254,-128.88,-464.1784,994062793
857668127545,85,371.2609,469.5241,886.1095,312.5204,-182.8397,-574.4131,994062793
857668127556,85,371.1188,469.3303,885.8655,402.0098,-208.59,-702.6194,994062793
857669159736,85,371.2439,469.5347,886.0995,563.4736,-127.9769,-706.6957,994062793
857669159744,85,371.2655,469.4888,886.0208,387.6862,-94.2629,-475.029,994062793
857669176113,85,371.1422,469.5148,885.9889,681.8799,-305.1831,-529.565,994062793
857669176114,85,371.2452,469.6226,885.7891,467.8251,-150.698,-558.743,994062793
857669176121,85,371.1614,469.4787,885.9469,300.5079,-321.2095,-670.647,994062793
857669176123,85,371.2303,469.3441,885.9396,566.4136,-153.399,-734.9983,994062793
857669176130,85,371.238,469.5971,885.8545,579.3928,-194.6858,-606.571,994062793
857669176132,85,371.1808,469.5806,885.8503,530.6518,-210.3893,-437.0021,994062793
857670208312,85,371.2297,469.4805,885.9149,248.2803,-308.7393,-566.0568,994062793
