#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001446514_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:06:59.705 CEST
#QUERYTIME 69 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857870487038,85,407.0704,467.4921,918.3499,182.9342,-685.3093,1.7896,993867178
857870487048,85,407.038,467.3325,918.4424,-186.5375,-372.149,35.2504,993867178
857870503409,85,407.0154,467.3595,918.5095,-88.6504,-629.5508,-94.7188,993867178
857870503417,85,407.1332,467.299,918.3986,-72.6028,-506.6433,123.9716,993867178
857871535597,85,406.8247,467.4344,918.5106,350.9355,-481.9983,-65.3197,993867178
857871535598,85,407.0693,467.3527,918.3526,250.8091,-410.1912,-32.441,993867178
857871535605,85,407.0443,467.4415,918.4249,-137.1289,-470.6151,66.3456,993867178
857871535606,85,407.0086,467.4528,918.4089,26.4114,-124.2855,116.1076,993867178
857871535607,85,407.0911,467.33,918.3746,109.9418,-468.5859,-311.9265,993867178
857871535608,85,407.1039,467.4765,918.5453,94.1953,-288.7226,-84.8074,993867178
857871535613,85,407.0202,467.3995,918.388,351.7038,-326.1987,-357.4277,993867178
857871535614,85,407.0576,467.3834,918.4626,137.853,-283.0471,-60.4882,993867178
857871535615,85,407.0709,467.4897,918.3531,126.9894,-367.6941,-133.6841,993867178
857871535616,85,407.0798,467.3941,918.4034,184.2282,-614.636,-335.9053,993867178
857871535621,85,406.9534,467.4445,918.3748,395.6021,-496.1154,-281.3181,993867178
857871535622,85,406.9976,467.5531,918.4604,67.3654,-524.2401,-106.5181,993867178
857871535623,85,407.0583,467.5703,918.4554,197.2614,-286.416,-117.6017,993867178
857871535624,85,406.719,467.5247,918.4468,194.1045,-307.0442,-106.5614,993867178
857871535630,85,407.0255,467.3795,918.4013,-182.8457,-592.3835,10.2134,993867178
857871535631,85,407.0647,467.5075,918.4091,458.6866,-574.2215,-149.6242,993867178
857871535632,85,406.8591,467.6464,918.5186,305.5029,-302.6515,-219.7067,993867178
857871552001,85,406.7668,467.4463,918.5367,36.4529,-307.7616,-70.5212,993867178
