#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002674109_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:15:20.860 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857161616860,85,396.3671,464.2772,852.6958,-428.8755,283.8321,1109.8187,991142267
857162665410,85,396.5075,464.4343,852.8627,-465.2382,54.4332,1116.3896,991142256
857162665418,85,396.4378,464.4524,852.7979,-502.3892,133.8511,1202.8623,991142267
857163713985,85,396.5016,464.448,852.6466,-490.4106,185.4198,1184.4385,991142256
857163713994,85,396.3052,464.6486,852.7736,-389.2328,145.1772,1093.4675,991142267
857163714062,85,396.1226,464.5079,852.6523,-538.403,192.6532,852.856,991142267
857164762613,85,396.3193,464.531,852.6271,-530.268,291.4428,959.0072,991142267
857164762620,85,396.1263,464.5091,852.7515,-711.6174,7.9082,833.7141,991142267
857164762621,85,396.3149,464.5672,852.7532,-593.4167,16.5795,1033.8638,991142267
857164762629,85,396.3195,464.3386,852.7264,-521.8601,97.723,735.1099,991142267
857164762637,85,396.3497,464.4746,852.7632,-752.3159,293.2318,984.6057,991142267
857164762638,85,396.3273,464.3609,852.7641,-573.6243,-46.722,939.9611,991142267
857164762646,85,396.1626,464.5206,852.7209,-549.8029,197.5281,811.7056,991142267
857164762655,85,396.3135,464.3387,852.7114,-727.601,193.3105,1119.8308,991142267
857165811188,85,396.0913,464.5399,852.8082,-673.6564,31.0471,829.4337,991142267
857165811189,85,396.3065,464.4824,852.7962,-609.7864,-53.5357,922.8969,991142267
857165811196,85,396.3278,464.4497,852.7443,-880.9241,151.7274,887.7305,991142267
857165811197,85,396.3318,464.4772,852.7977,-629.0437,-55.3121,919.1146,991142267
857165811204,85,396.2748,464.4262,852.7285,-730.8019,183.5888,730.138,991142267
857165811205,85,396.334,464.384,852.5969,-639.085,253.5931,925.5416,991142267
857165811212,85,396.2024,464.497,852.6666,-558.8037,151.2231,793.0729,991142267
857165811213,85,396.4061,464.4092,852.6315,-593.0153,197.9682,893.3097,991142267
857165811220,85,396.407,464.4043,852.6614,-546.9591,33.8966,1026.8735,991142267
857165811221,85,396.3678,464.4287,852.6802,-682.6084,206.7389,1026.2931,991142267
857165811222,85,396.3134,464.4531,852.7352,-618.08,127.1458,1004.6019,991142267
857165811229,85,396.3395,464.3709,852.7081,-570.9833,-40.8113,1092.9779,991142267
857165811230,85,396.3364,464.406,852.8293,-658.2913,252.4968,766.7621,991142267
857165811231,85,396.3329,464.4362,852.6791,-537.0483,20.5666,937.7486,991142267
857165811239,85,396.3486,464.381,852.8568,-622.2908,184.0884,1046.02,991142267
857165811240,85,396.4019,464.3319,852.8083,-734.8406,240.9386,790.2958,991142267
857166859764,85,396.2794,464.3654,852.7485,-575.5751,213.59,1138.6042,991142267
857166859772,85,396.3602,464.4536,852.7797,-800.8344,204.4321,982.707,991142267
857166859780,85,396.2979,464.4967,852.595,-474.9527,135.9968,867.9417,991142267
857166859781,85,396.226,464.2932,852.8463,-645.3701,114.6491,919.8807,991142267
857166859787,85,396.3838,464.3942,852.6286,-500.3065,231.0402,1084.2871,991142267
857166859788,85,396.2525,464.4447,852.6619,-502.7118,310.9738,830.2066,991142267
857166859789,85,396.3246,464.4343,852.6911,-673.2681,88.4668,918.7745,991142267
857166859795,85,396.2356,464.3962,852.7999,-712.1202,162.5337,848.1703,991142267
857166859796,85,396.3373,464.4299,852.7208,-654.5511,140.442,1057.4052,991142267
857166859797,85,396.3328,464.3983,852.6732,-574.9655,108.8565,905.8833,991142267
857166859804,85,396.3349,464.4198,852.6913,-599.6286,124.048,737.6017,991142267
857166859805,85,396.3376,464.4435,852.6829,-580.6151,165.651,910.2867,991142267
857166859806,85,396.3383,464.4414,852.678,-629.788,94.321,786.0822,991142267
857166859807,85,396.3124,464.4108,852.6952,-548.2241,189.9992,935.5541,991142267
857166859813,85,396.2628,464.4202,852.8505,-675.7267,217.0919,964.6868,991142267
857166859814,85,396.4097,464.3651,852.8994,-666.8206,221.8211,892.4758,991142267
857166859815,85,396.333,464.4163,852.6671,-622.0062,-51.0539,960.2048,991142267
857166859816,85,396.2874,464.4046,852.8511,-527.905,63.6696,937.4712,991142267
857166859823,85,396.334,464.3892,852.9138,-664.1107,164.6012,934.2549,991142267
857166859824,85,396.3136,464.4202,852.6644,-841.6993,-114.8218,815.5122,991142267
857167908348,85,396.2781,464.3336,852.62,-646.7915,-63.7677,971.6334,991142267
857167908355,85,396.4241,464.4154,852.7928,-741.2325,233.0854,739.0032,991142267
857167908356,85,396.3824,464.5175,852.6911,-691.6113,38.5161,805.246,991142267
857167908357,85,396.3765,464.3944,852.6753,-883.4735,190.2791,926.1629,991142267
857167908363,85,396.3248,464.4328,852.6493,-739.7823,220.7923,997.0381,991142267
857167908364,85,396.3109,464.4149,852.6557,-691.1907,178.5542,1125.4366,991142267
857167908365,85,396.3274,464.4049,852.6268,-693.969,83.5555,935.9343,991142267
857167908366,85,396.351,464.4017,852.6668,-401.2473,37.0342,795.5958,991142267
857167908370,85,396.413,464.4545,852.5777,-655.23,230.858,852.3532,991142267
857167908371,85,396.2611,464.4077,852.6675,-484.9756,12.6653,848.7182,991142267
857167908372,85,396.3452,464.4474,852.6996,-642.9883,168.4081,947.9443,991142267
857167908373,85,396.3464,464.4227,852.722,-768.6715,173.8257,873.5566,991142267
857167908374,85,396.3505,464.3947,852.6729,-674.3937,32.9262,960.502,991142267
857167908375,85,396.3987,464.336,852.841,-662.6335,113.5442,847.476,991142267
857167908379,85,396.3496,464.3969,852.6661,-622.1656,323.6231,876.0235,991142267
857167908380,85,396.3553,464.4294,852.678,-516.8317,67.2206,866.5988,991142267
857167908381,85,396.3192,464.4356,852.6734,-641.4434,124.0687,833.9513,991142267
857167908382,85,396.3405,464.4129,852.6924,-609.6224,-43.077,816.1413,991142267
857167908383,85,396.3577,464.3892,852.6698,-579.273,67.0743,813.2373,991142267
857167908387,85,396.3235,464.4863,852.6826,-640.9808,224.172,906.309,991142267
857167908388,85,396.3324,464.3719,852.6496,-614.2005,270.413,920.3053,991142267
857167908389,85,396.3428,464.426,852.6785,-431.7773,192.9504,957.8586,991142267
857167908390,85,396.344,464.4009,852.6795,-479.6394,137.0571,1036.806,991142267
857167908391,85,396.3175,464.3821,852.6855,-563.9409,150.4113,951.9686,991142267
857167908392,85,396.3758,464.4134,852.8159,-538.4609,98.0457,784.8075,991142267
857167908397,85,396.3661,464.2867,852.5963,-584.1849,158.9964,880.425,991142267
857167908398,85,396.3688,464.4758,852.8257,-606.516,200.2427,812.991,991142267
857167908399,85,396.2864,464.3337,852.6288,-550.564,121.4367,988.2422,991142267
857167908400,85,396.2896,464.3816,852.8395,-541.9152,241.0469,891.6677,991142267
857168956932,85,396.2754,464.5478,852.7023,-626.3002,-0.6299,735.5988,991142267
857168956939,85,396.291,464.2159,852.6425,-652.9308,193.3265,1053.3907,991142267
857168956940,85,396.2543,464.3795,852.6031,-665.5623,23.8938,895.862,991142267
857168956941,85,396.4038,464.3795,852.6156,-750.473,124.5057,881.5939,991142267
857168956942,85,396.2603,464.6286,852.7936,-603.0049,-10.7085,883.7617,991142267
857168956946,85,396.2917,464.4067,852.8901,-646.2401,158.4387,970.956,991142267
857168956947,85,396.3647,464.408,852.6793,-703.4409,248.5592,781.6895,991142267
857168956948,85,396.3053,464.394,852.6417,-548.5146,202.829,935.6288,991142267
857168956949,85,396.3498,464.4218,852.7503,-624.2098,263.8163,949.5761,991142267
857168956950,85,396.2755,464.4396,852.7858,-590.3539,135.6779,962.042,991142267
857168956951,85,396.2412,464.4423,852.7094,-623.8795,99.9011,972.9193,991142267
857168956954,85,396.3132,464.4425,852.5727,-726.8458,164.1817,1031.9426,991142267
857168956955,85,396.3818,464.4072,852.7639,-754.7048,173.4171,849.8322,991142267
857168956956,85,396.3297,464.4467,852.6894,-624.8127,154.1298,859.8719,991142267
857168956957,85,396.3608,464.4175,852.6929,-525.597,103.5093,973.5241,991142267
857168956958,85,396.3235,464.4683,852.6735,-599.7698,-43.4887,966.6141,991142267
857168956959,85,396.3365,464.4089,852.673,-554.0133,213.8241,895.2041,991142267
857168956960,85,396.3579,464.417,852.677,-785.8524,107.4012,1178.296,991142267
857168956963,85,396.3448,464.4352,852.6823,-516.6372,92.0606,672.0314,991142267
857168956964,85,396.324,464.3837,852.6613,-707.8486,269.1662,1011.7271,991142267
857168956965,85,396.3183,464.3985,852.6984,-788.9646,-35.4816,878.943,991142267
857168956966,85,396.3463,464.3777,852.6625,-687.0687,160.7431,942.1298,991142267
857168956967,85,396.4285,464.4477,852.7133,-648.0841,67.4683,978.2634,991142267
857168956968,85,396.3388,464.398,852.6867,-773.7926,-4.1348,894.6734,991142267
857168956971,85,396.3995,464.385,852.9234,-596.2112,123.4965,819.4089,991142267
857168956972,85,396.3046,464.4515,852.7029,-551.3348,-51.5707,872.8253,991142267
857168956973,85,396.3324,464.3667,852.6647,-721.685,264.9389,964.1735,991142267
857168956974,85,396.3263,464.4424,852.6964,-760.5381,-45.9508,1022.9545,991142267
857168956975,85,396.2562,464.407,852.7479,-654.7431,-10.5064,877.7802,991142267
857168956976,85,396.3258,464.444,852.6716,-645.1972,123.5826,972.5938,991142267
857170005523,85,396.3311,464.2628,852.7085,-678.6675,133.9351,1060.9917,991142267
857170005524,85,396.3423,464.4027,852.7928,-746.6815,314.5679,906.0992,991142267
857170005525,85,396.3063,464.439,852.7128,-677.1236,343.7701,742.1896,991142267
857170005526,85,396.3299,464.2797,852.6274,-682.9111,7.3281,830.7,991142267
857170005531,85,396.3566,464.3985,852.7417,-672.7681,90.4157,1008.7983,991142267
