#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004413591_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:28:25.863 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857012686102,85,385.1642,459.3625,827.933,-360.3092,330.9598,584.6485,990934027
857012686109,85,385.1557,459.336,827.9695,-490.2,124.6093,499.8664,990934027
857012686110,85,385.1464,459.32,827.9609,-320.5809,41.2165,475.0623,990934027
857012686111,85,385.1595,459.3177,827.9474,-454.945,64.1611,542.7488,990934027
857012686112,85,385.0674,459.2704,828.0082,-329.1292,251.1861,434.1609,990934027
857012702482,85,385.277,459.2193,827.9669,-457.8253,282.3768,625.9832,990934027
857012702489,85,385.0799,459.3152,827.8938,-474.7402,141.8333,464.5659,990934027
857013718352,85,385.1814,459.4952,828.009,-588.9575,259.3198,532.8672,990934027
857013734670,85,385.1165,459.2889,827.9879,-426.6989,6.4933,480.6436,990934027
857013734671,85,385.1422,459.3138,827.9272,-273.5982,256.3217,532.3594,990934027
857013734678,85,385.1789,459.3582,827.972,-480.6772,86.0224,355.4033,990934027
857013734679,85,385.1472,459.3065,827.9229,-395.0731,138.8938,465.1897,990934027
857013734684,85,385.1673,459.343,827.9179,-349.2281,100.4602,619.4761,990934027
857013734685,85,385.1452,459.3249,827.9595,-270.9581,153.9429,468.9886,990934027
857013734686,85,385.158,459.3195,827.9559,-424.0479,111.0708,453.8647,990934027
857013734687,85,385.1443,459.326,827.9723,-299.4435,48.5131,671.0525,990934027
857013734688,85,385.0237,459.3194,827.8325,-343.4884,158.3154,597.2377,990934027
857013734692,85,385.1567,459.3144,827.9283,-436.3513,180.7356,414.9344,990934027
857013734693,85,385.1424,459.3033,827.956,-353.258,225.4464,473.4399,990934027
857013734694,85,385.1496,459.3435,827.9838,-375.4928,138.2492,611.7134,990934027
857013734695,85,385.1286,459.3518,827.9176,-357.5108,156.0311,628.6335,990934027
857013751049,85,385.2129,459.3277,827.9427,-398.5797,291.1172,635.2083,990934027
857013751050,85,385.1879,459.4947,828.0099,-512.7222,173.9341,545.0226,990934027
