#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009390008_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:02:47.618 CEST
#QUERYTIME 51 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857663965696,85,343.3561,482.7195,888.628,91.7447,-85.2886,-165.2086,994114128
857663982073,85,343.5433,482.6509,888.6539,69.6702,-96.4432,-82.2996,994114128
857663982074,85,343.6146,482.6254,888.6937,0.6282,-80.2153,-66.6945,994114127
857663982081,85,343.3697,482.6031,888.7239,24.2205,-78.3625,-181.5369,994114127
857663982082,85,343.4571,482.6301,888.6401,87.1073,-74.4997,-211.9525,994114128
857663982089,85,343.4686,482.5938,888.7048,3.8017,-73.2402,-220.2636,994114127
857665014271,85,343.4633,482.6764,888.7036,81.2006,-132.4704,-106.3809,994114127
857665014272,85,343.5262,482.5165,888.6199,11.5446,-90.1438,-168.3751,994114128
857665014279,85,343.4633,482.6161,888.6766,61.4928,-141.6449,-117.6294,994114127
857665014280,85,343.3967,482.6159,888.7369,69.0032,-59.1789,-180.2289,994114127
857665014288,85,343.4871,482.5746,888.7249,15.2157,-33.1695,-190.9933,994114127
857665030649,85,343.4286,482.6487,888.6794,2.2956,-23.3817,-176.3381,994114127
857665030650,85,343.6025,482.6609,888.7407,34.6996,-81.3717,-149.6119,994114127
857665030651,85,343.5958,482.6863,888.6677,-5.1757,-49.5873,-58.039,994114128
857665030657,85,343.4917,482.6734,888.6612,12.8277,-96.686,-157.5386,994114128
857665030658,85,343.5078,482.6479,888.6769,42.4904,-66.5683,-133.6034,994114127
857665030665,85,343.4568,482.674,888.6754,28.7777,-114.0363,-141.013,994114127
857665030666,85,343.46,482.6401,888.6211,19.0038,-81.6351,-140.4341,994114128
857665030667,85,343.6557,482.6782,888.6618,34.8476,-133.8338,-188.1654,994114128
857666062855,85,343.4419,482.5561,888.6852,25.6054,-43.7086,-124.5042,994114127
857666062856,85,343.472,482.6265,888.6866,6.4749,-131.1488,-207.4189,994114127
857666062863,85,343.4168,482.6256,888.6794,8.3157,-196.9038,-263.2988,994114127
857666062864,85,343.4444,482.5923,888.6747,58.9615,-3.6155,-122.6998,994114127
857666079225,85,343.4677,482.6778,888.6618,6.0321,-123.4334,-125.5635,994114128
857666079226,85,343.4234,482.6842,888.6525,68.7413,-110.2175,-110.1834,994114128
857666079227,85,343.549,482.604,888.7202,85.8131,-47.8682,-149.8542,994114127
857666079233,85,343.4564,482.6071,888.6894,10.5679,-86.389,-171.3204,994114127
857666079234,85,343.4373,482.6302,888.7031,17.5263,-96.0471,-178.4338,994114127
857666079235,85,343.4671,482.6728,888.6276,28.983,-138.5053,-163.1786,994114128
857666079241,85,343.4531,482.6421,888.6758,-34.8541,-126.5128,-177.6909,994114127
857667111431,85,343.4689,482.6234,888.6003,94.3978,-158.4817,-249.8486,994114128
857667111432,85,343.6002,482.6718,888.6329,26.5457,-69.5702,-143.1632,994114128
857667127802,85,343.4774,482.6818,888.557,18.3757,-88.0741,-136.2669,994114128
857667127803,85,343.5153,482.5516,888.6711,89.5113,-45.8936,-184.5634,994114128
857667127809,85,343.4736,482.6309,888.6601,37.1717,-87.6182,-173.0711,994114128
857667127810,85,343.4468,482.6468,888.671,29.7186,-72.2554,-171.5465,994114128
857668176377,85,343.4976,482.6746,888.6299,171.9998,-120.1897,-178.0929,994114128
#OK
