#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003795167_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:22:21.018 CEST
#QUERYTIME 60 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857882184382,85,357.0186,502.7416,916.8558,147.0901,-394.5037,-124.8782,809454035
857882184383,85,356.9044,502.5851,916.9621,-47.8315,-221.7579,-181.2304,809454035
857882184389,85,356.8683,502.6688,917.0649,-41.3191,-285.9463,-45.9758,809454032
857882184396,85,356.9559,502.7471,916.9414,171.5858,-385.5038,-55.8468,809454035
857883232942,85,356.9526,502.5585,916.9384,121.6754,-189.2879,-185.6537,809454035
857883232949,85,357.0155,502.7369,917.0057,200.2877,-376.9238,65.0646,809454032
857883232950,85,357.0228,502.7211,916.9811,221.6472,-265.0074,-127.5709,809454035
857883232951,85,356.8805,502.8842,916.99,47.9448,-352.5809,52.3539,809454035
857883232957,85,356.9266,502.7162,916.9222,-86.8327,-310.1959,42.8126,809454035
857883232958,85,356.8988,502.6684,916.9647,-28.9456,-345.4436,0.2639,809454035
857883232959,85,356.9176,502.6393,916.8934,-66.8359,-279.4213,-183.0928,809454035
857883232964,85,356.9532,502.7725,916.8925,-31.7692,-330.5248,-76.0614,809454035
857883232965,85,356.9666,502.7181,916.9522,-28.2008,-291.4961,205.7838,809454035
857883232966,85,356.9542,502.8841,917.0073,112.1349,-355.1609,-35.5417,809454032
857883232967,85,356.9931,502.574,917.0802,111.1295,-354.172,-97.1961,809454032
857883232972,85,356.9391,502.7142,916.9423,-15.6538,-310.7248,-31.9075,809454035
857883232979,85,356.8742,502.6762,916.8408,20.4866,-302.4285,-32.7921,809454035
857883232980,85,356.8918,502.5763,917.1381,73.6888,-322.0671,-18.9742,809454032
857884281518,85,357.0222,502.8038,916.8133,40.6722,-148.5515,-64.3796,809454035
857884281525,85,356.9864,502.7378,916.8118,87.562,-356.8857,-163.9869,809454035
857884281527,85,356.9658,502.5421,916.8859,58.4461,-350.9495,-144.6297,809454035
857884281532,85,356.8748,502.58,916.8428,97.2543,-321.3593,-62.1508,809454035
857884281533,85,356.936,502.7125,916.9576,21.4121,-373.3156,-130.1455,809454035
857884281534,85,356.9515,502.7425,917.0017,86.4305,-306.7635,102.6292,809454032
857884281535,85,356.9955,502.7251,916.9418,152.0542,-251.7066,30.7365,809454035
