#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005225550_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:33:40.911 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857676646901,85,335.4893,496.7561,890.3624,-326.3185,-362.6351,7.1741,994084928
857676646903,85,335.5787,496.8723,890.4475,-169.8786,-533.56,-71.7882,994084928
857676646904,85,335.5708,496.8175,890.4421,-359.8817,-753.9189,20.3286,994084928
857676646911,85,335.6044,496.8951,890.5083,-314.4817,-638.1038,-108.0889,994084928
857676646912,85,335.5756,496.7881,890.4457,-356.7298,-495.1322,-69.8882,994084928
857676646920,85,335.642,496.7624,890.4393,-440.8737,-636.5662,-141.3391,994084928
857676663289,85,335.5891,496.8692,890.4302,-503.488,-433.853,-168.7561,994084928
857676663290,85,335.5862,496.8931,890.4268,-418.356,-507.0342,-77.4169,994084928
857676663291,85,335.4943,496.7928,890.4445,-339.2699,-505.8344,-86.827,994084928
857676663298,85,335.5246,496.8318,890.4482,-496.2503,-509.8472,-79.7719,994084928
857676663305,85,335.4118,496.9103,890.5239,-255.7608,-589.59,-46.8974,994084928
857676663306,85,335.4589,496.8918,890.5273,-242.1353,-580.1847,-43.6961,994084928
