#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007056572_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:46:20.057 CEST
#QUERYTIME 48 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857814764124,85,352.9906,437.3549,905.8842,141.4085,246.0197,-171.6416,994921393
857815812682,85,353.1329,437.3318,905.9437,171.079,114.53,-213.8419,994921393
857815812683,85,353.0916,437.301,905.8062,188.6642,81.9238,-314.048,994921393
857815812684,85,353.0449,437.3232,905.9012,262.4146,32.994,-176.0042,994921393
857815812685,85,353.0618,437.2656,905.8322,308.6515,-14.616,-236.0781,994921393
857815812690,85,353.07,437.3029,905.8275,98.9198,70.5075,-279.5581,994921393
857815812691,85,353.0963,437.3308,905.8648,239.7411,126.6006,-87.9217,994921393
857815812692,85,353.0697,437.339,905.7599,244.5392,94.9183,-186.9994,994921393
857815812698,85,353.1609,437.3092,905.9177,225.3625,170.0081,-131.1746,994921393
857815812699,85,353.1013,437.2636,905.78,97.581,169.8987,-71.9642,994921393
857815812700,85,353.1056,437.2964,905.8762,235.1775,11.1387,-234.253,994921393
857816861250,85,353.194,437.2258,905.8038,225.0112,136.578,-142.3159,994921393
857816861251,85,353.1184,437.3174,905.8617,322.1705,114.7869,-224.9547,994921393
857816861257,85,353.1176,437.3854,905.9318,191.2487,142.8493,-183.5783,994921393
857816861258,85,353.0947,437.3163,905.8574,221.5013,149.926,-153.3232,994921393
857816861259,85,353.091,437.3083,905.8671,206.4781,114.5528,-89.4232,994921393
857816861260,85,353.0896,437.3106,905.7696,183.2033,165.5939,-167.7578,994921393
857816861261,85,353.0121,437.3079,905.7915,140.0202,106.1216,-155.7762,994921393
857816861265,85,353.0604,437.3139,905.8416,180.2289,142.3964,-243.593,994921393
857816861266,85,353.088,437.3283,905.875,167.6561,124.6923,-59.3929,994921393
857816861267,85,353.0722,437.3086,905.7579,229.0333,140.2291,-202.8221,994921393
857816861268,85,353.1042,437.2966,905.8467,267.9178,201.5526,-203.3398,994921393
857816861269,85,353.0695,437.2545,905.7729,223.711,45.307,-162.1246,994921393
857816861270,85,353.0312,437.3178,905.7208,192.967,243.5234,-240.7482,994921393
857816861273,85,353.1383,437.3297,905.8672,173.6168,169.2167,-105.2096,994921393
857816861274,85,353.0705,437.3399,905.8936,168.5442,120.1728,-263.1821,994921393
857816861275,85,353.1031,437.2974,905.8339,191.5379,125.5174,-118.0247,994921393
857816861276,85,353.1434,437.2414,905.7859,210.9745,82.3856,-227.1531,994921393
857816861282,85,353.0375,437.3174,905.9035,185.4103,147.4164,-1.8092,994921393
857817909827,85,353.1326,437.3139,905.8156,170.0136,105.9346,-241.7529,994921393
857817909833,85,353.0634,437.3462,905.8555,308.3465,91.9657,-220.1956,994921393
857817909834,85,353.1038,437.3075,905.8666,217.2955,172.4711,-37.6983,994921393
857817909835,85,353.0785,437.294,905.7706,188.4976,108.5735,-266.0958,994921393
857817909836,85,353.1288,437.3098,905.8792,190.4063,158.1536,-47.9652,994921393
857817909837,85,353.0867,437.2509,905.8976,239.1274,29.5548,-83.4367,994921393
857817909841,85,353.1501,437.3231,905.8037,123.3327,121.3908,-221.4603,994921393
857817909842,85,353.0599,437.3143,905.7974,200.189,146.8173,-91.1,994921393
857817909843,85,353.0701,437.3434,905.9417,233.4882,172.6336,-207.3322,994921393
857817909844,85,353.1042,437.316,905.8622,202.8666,106.4464,-225.0379,994921393
857817909845,85,353.0779,437.3088,905.8525,268.1643,77.2616,-158.2471,994921393
857817909849,85,353.0377,437.2253,905.7878,257.5482,113.8467,-169.2753,994921393
857817909850,85,353.0658,437.2172,905.8357,263.9024,101.267,-228.0538,994921393
857817909851,85,353.0928,437.328,905.8786,242.9571,90.9018,-266.8749,994921393
857817909852,85,353.1133,437.3106,905.8741,235.1074,146.9266,-261.7423,994921393
857818958410,85,353.1428,437.3086,905.9014,183.2618,-12.5117,-210.0623,994921393
857818958411,85,353.0909,437.2904,905.856,153.2213,251.5576,-148.9732,994921393
857818958412,85,353.0836,437.2813,905.783,198.5368,216.6136,-65.6743,994921393
857818958418,85,353.1268,437.3223,905.8008,192.9953,73.9049,-97.1656,994921393
857818958419,85,353.1021,437.348,905.8995,278.0098,107.6057,-210.4809,994921393
857818958420,85,353.0983,437.2946,905.7161,257.0541,150.8666,-263.9245,994921393
857818958426,85,353.0584,437.1495,905.8287,221.7766,21.4933,-186.2571,994921393
857818958427,85,353.1007,437.2999,905.8214,192.3413,160.833,-372.3893,994921393
857818958428,85,353.057,437.2909,905.8199,33.8385,9.4187,-189.6251,994921393
#OK
