#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004980258_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:31:43.180 CEST
#QUERYTIME 121 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
856970743468,85,418.8951,456.7118,821.6205,177.7468,-106.3458,394.3438,991017084
856970743469,85,418.9828,456.5695,821.539,40.1026,34.1164,292.4485,991017085
856970743470,85,418.8784,456.6578,821.647,79.7868,-14.4133,268.859,991017084
856970743472,85,419.0092,456.7581,821.5132,49.9381,16.6962,245.1841,991017085
856970743477,85,418.8907,456.6569,821.5393,-28.2268,84.3744,460.6124,991017084
856970743478,85,418.8851,456.7049,821.5497,94.9067,-70.3315,331.4605,991017084
856970743479,85,419.0416,456.7152,821.5084,62.7194,50.994,304.3476,991017085
856970743480,85,418.9861,456.6589,821.5471,5.2066,-0.8097,234.2559,991017085
856970743485,85,418.8243,456.5339,821.5931,28.9795,-18.7064,289.5218,991017084
856970743486,85,418.8472,456.5326,821.6664,3.2912,-65.2886,319.2109,991017084
856970743492,85,418.8215,456.597,821.7293,49.7632,-45.213,206.4164,991017084
856970743493,85,418.8594,456.5657,821.7325,-9.2968,-20.3801,188.3189,991017084
856970743494,85,418.8586,456.5647,821.6667,-6.3463,52.4114,175.445,991017084
856970743495,85,418.8548,456.636,821.5569,105.903,128.3038,137.561,991017084
856970743496,85,418.8978,456.5456,821.7558,-75.4635,35.641,288.6857,991017084
856970759857,85,418.7696,456.5511,821.5829,179.7326,16.1709,409.0976,991017084
857009540766,85,418.8847,456.6612,821.5566,66.8562,112.1676,409.1685,991017084
857009540773,85,418.9714,456.5973,821.589,-6.778,-10.3494,348.3585,991017085
857009540774,85,418.8825,456.6722,821.5654,123.4331,-91.2073,391.0132,991017084
857009540775,85,418.8881,456.6659,821.5836,177.2487,5.5868,371.5065,991017084
857009540776,85,418.8087,456.6147,821.6134,86.1841,69.1087,374.9387,991017084
857009540779,85,418.9581,456.528,821.6613,-3.5133,63.8072,335.8046,991017085
857009540780,85,419.0033,456.6983,821.5403,76.1713,-46.6344,308.3746,991017085
857009540781,85,418.9493,456.6771,821.5618,111.7392,-20.2462,311.8362,991017085
857009540782,85,418.8932,456.666,821.5848,-22.6453,88.1619,219.096,991017084
857009540783,85,418.8918,456.646,821.5729,-66.5211,44.878,220.4304,991017084
857009540784,85,418.8968,456.6416,821.563,79.8336,120.9687,397.3545,991017084
857009540787,85,418.9818,456.508,821.5971,105.5761,-122.1347,275.7639,991017085
857009540788,85,418.9526,456.6472,821.6395,3.158,112.0361,303.6844,991017085
857009540789,85,418.9004,456.6352,821.6043,31.6029,99.0499,287.1411,991017084
857009540790,85,418.893,456.6683,821.5687,50.0037,-7.4163,226.1171,991017084
857009540791,85,418.8951,456.6462,821.5709,52.1709,-13.6958,258.3733,991017084
857009540792,85,418.8768,456.6504,821.5707,81.6829,-4.1146,287.5914,991017084
857009540799,85,418.9307,456.6641,821.5848,102.7908,63.6076,458.9131,991017084
857009540800,85,418.9355,456.6709,821.5893,83.6485,18.2646,415.0749,991017084
857009540807,85,418.8365,456.7065,821.4854,47.0848,104.8056,217.6248,991017084
857009540808,85,418.8886,456.6308,821.613,-102.6778,76.5291,135.3092,991017084
857009557177,85,418.8625,456.6853,821.5471,220.4666,108.3125,228.736,991017084
857009557178,85,418.8592,456.494,821.658,71.8,-84.0027,446.9892,991017084
857010589342,85,418.987,456.689,821.7354,36.3069,-67.2443,264.1259,991017085
857010589343,85,418.8727,456.6908,821.6395,50.2503,-36.6998,238.8317,991017084
857010589344,85,418.9283,456.557,821.5396,76.7474,-79.1364,369.765,991017084
857010589349,85,418.9419,456.5854,821.6951,-12.9768,-32.0909,377.0132,991017084
857010589350,85,418.9109,456.6877,821.5936,10.083,-38.8216,293.158,991017084
857010589351,85,418.8935,456.6566,821.5518,86.7486,24.5154,504.5047,991017084
857010589352,85,418.9797,456.7153,821.6573,113.0504,82.3572,312.4408,991017085
857010589356,85,418.8879,456.6025,821.7089,14.8823,26.956,353.4619,991017084
857010589357,85,418.9331,456.6635,821.5411,22.6582,22.7551,235.5233,991017084
857010589358,85,418.8912,456.6466,821.6042,100.2716,72.5393,219.6217,991017084
857010589359,85,418.8962,456.6559,821.5592,10.8214,-6.3636,323.5782,991017084
857010589360,85,418.8963,456.6177,821.5573,90.527,26.5899,388.873,991017084
857010589363,85,418.95,456.4845,821.5663,68.2612,-37.4696,416.5784,991017085
