#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007553681_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:49:20.622 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857118558955,85,359.9716,447.8077,839.2117,1.2303,56.5825,403.5241,997165111
857118558963,85,360.1007,447.883,839.3314,128.6385,61.9342,205.7469,997165111
857119607522,85,360.1515,447.7948,839.3266,133.6952,-40.9147,379.6298,997165111
857119607523,85,360.0539,447.9272,839.2949,147.7366,20.4897,431.5056,997165111
857119607530,85,360.0732,447.9307,839.2708,68.8333,146.7545,350.2089,997165111
857119607531,85,360.0185,447.8711,839.3053,57.7774,124.733,478.6023,997165111
857119607538,85,360.0451,447.8446,839.3824,110.9936,143.8347,384.6466,997165111
857119607539,85,360.0824,447.8601,839.2704,100.9869,110.4489,425.367,997165111
857120656098,85,360.0867,447.8997,839.3466,102.9541,111.0836,407.8686,997165111
857120656099,85,360.0669,447.832,839.3308,48.3055,72.0777,381.7874,997165111
857120656106,85,360.0215,447.8572,839.2826,89.1027,134.7757,398.4629,997165111
857120656107,85,360.0405,447.8815,839.2999,122.1395,96.9438,407.9231,997165111
857120656108,85,360.0494,447.8429,839.2933,30.8787,17.4425,322.6408,997165111
857120656113,85,360.0362,447.9824,839.2601,31.2346,189.1978,329.706,997165111
857120656114,85,360.0342,447.8643,839.3019,159.9311,60.8579,428.4014,997165111
857120656115,85,360.0515,447.9037,839.2949,81.0038,133.4965,368.1811,997165111
857120656122,85,360.0457,447.8972,839.2532,149.621,279.1287,433.2193,997165111
857120656123,85,360.0871,447.9605,839.3791,41.8009,130.2261,410.2468,997165111
857121704666,85,360.0208,447.8287,839.1937,28.4684,161.0249,356.8673,997165111
857121704674,85,360.0505,447.8685,839.2865,-12.2487,33.347,350.2751,997165111
857121704675,85,360.0522,447.838,839.3132,65.1104,135.5196,360.54,997165111
857121704681,85,360.0504,447.8108,839.2982,169.0722,136.7164,448.1413,997165111
857121704682,85,360.0425,447.8842,839.2971,72.4845,169.0512,411.4187,997165111
857121704683,85,360.0534,447.8836,839.2989,72.4181,115.5823,404.5671,997165111
857121704684,85,360.103,447.8831,839.2537,11.9753,155.4176,459.9432,997165111
857121704689,85,360.096,447.885,839.3027,-12.1214,168.4604,361.6293,997165111
857121704690,85,360.0378,447.8715,839.2963,160.7972,36.5944,440.8338,997165111
857121704691,85,360.0601,447.8798,839.2762,69.0128,128.3803,371.5611,997165111
857121704698,85,360.1756,448.0118,839.3415,150.3343,118.7946,445.4803,997165111
857121704699,85,360.1942,447.9197,839.373,90.1455,104.1024,401.8029,997165111
857121704707,85,359.9921,447.804,839.1941,202.7652,62.6016,391.7276,997165111
857160501978,85,360.0924,447.873,839.3359,1.6079,66.4346,427.5703,997165111
857160501986,85,360.0683,447.8585,839.2819,196.3252,32.0656,321.2304,997165111
857160501987,85,360.0476,447.8845,839.2983,75.7929,-17.6873,515.4027,997165111
857160501993,85,360.0779,447.8758,839.2325,104.9455,119.7386,306.0992,997165111
857160501994,85,360.0391,447.8991,839.3004,123.0249,76.0566,404.0119,997165111
857160501995,85,360.01,447.8392,839.3017,116.931,108.869,370.2664,997165111
857160501996,85,360.07,447.9504,839.2729,33.4417,25.1294,426.0017,997165111
857160502001,85,360.0446,447.8734,839.2301,49.0346,171.06,368.3786,997165111
857160502002,85,360.0321,447.8988,839.3188,91.4662,101.4077,415.2093,997165111
857160502003,85,360.0531,447.8715,839.29,185.246,104.522,325.3244,997165111
857160502010,85,360.1271,447.8459,839.3337,27.5499,28.1873,338.1305,997165111
857160502011,85,360.2048,447.8528,839.3506,171.3079,39.6471,424.118,997165111
857161550554,85,360.0816,447.847,839.2881,119.6932,-15.3214,413.5771,997165111
857161550561,85,359.9994,447.9006,839.3312,170.4207,73.52,346.5485,997165111
857161550570,85,360.0704,448.036,839.3998,113.3355,139.7128,431.1584,997165111
857161550571,85,360.0656,447.9782,839.3443,122.748,182.7005,421.5232,997165111
857161550572,85,360.1566,447.9563,839.3297,128.003,135.4209,321.4163,997165111
857161550578,85,360.0095,447.7382,839.1672,35.0259,185.4112,396.9846,997165111
#OK
