#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002333400_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:12:58.341 CEST
#QUERYTIME 66 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857678826751,85,386.5279,507.5127,899.7136,-85.8034,-506.7872,333.4054,806558933
857678843114,85,386.4403,507.2064,899.905,-88.0146,-917.1595,430.1133,806558933
857679875296,85,386.5115,507.416,899.7711,-218.2902,-609.4738,525.1949,806558933
857679875302,85,386.5114,507.3475,899.606,-237.9459,-650.5311,552.6925,806558933
857679875303,85,386.4219,507.451,899.6768,-221.6341,-826.7106,411.0657,806558933
857679875304,85,386.3529,507.5078,899.7397,-74.5718,-708.3854,527.4587,806558933
857679875311,85,386.4542,507.4978,899.7473,-98.6047,-705.0354,617.4909,806558933
857679875312,85,386.4397,507.3826,899.6464,-121.4393,-623.1579,454.6279,806558933
857679875318,85,386.4173,507.3414,899.6245,-332.3462,-590.2051,539.9783,806558933
857679875319,85,386.3864,507.4403,899.7029,-259.3013,-758.2443,434.3269,806558933
857679875320,85,386.4362,507.4803,899.7583,-49.9921,-804.8947,602.135,806558933
857679875326,85,386.6316,507.2471,899.6174,-252.0926,-731.7299,469.8281,806558933
857679875327,85,386.5007,507.4789,899.8024,-170.9215,-733.5643,463.2891,806558933
857679875328,85,386.4639,507.4055,899.8793,-111.0684,-505.1367,277.3092,806558933
857679891667,85,386.3872,507.186,899.8627,-156.763,-628.9229,557.0484,806558933
857679891673,85,386.501,507.3124,899.6887,-15.7046,-621.122,571.4962,806558933
857679891674,85,386.5007,507.2753,899.5739,-100.4382,-653.0515,501.4464,806558933
857679891681,85,386.4261,507.4023,899.6586,-150.802,-606.171,397.851,806558933
857679891682,85,386.4382,507.3182,899.7974,-57.6276,-695.4207,313.3756,806558933
857679891689,85,386.3863,507.6071,899.5621,-117.3972,-675.032,595.7643,806558933
857680923863,85,386.4123,507.403,899.6863,-126.2008,-578.6994,572.8192,806558933
