#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000720846_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:01:02.547 CEST
#QUERYTIME 282 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857021058649,85,415.4504,453.083,833.546,116.4391,95.3918,880.9379,991025293
857021058650,85,415.4457,453.1805,833.8482,-19.3094,-15.1352,860.9206,991020882
857021058651,85,415.2216,452.6527,834.0905,-10.4663,-329.3143,551.6995,991025330
857021058652,85,415.2693,452.877,833.6989,456.4648,-48.108,413.2861,991025293
857021058653,85,415.11,452.9934,834.0515,-9.7551,-265.5143,700.1146,991025330
857021058654,85,415.378,452.8181,834.0667,-185.4294,-132.1104,711.7437,991025330
857021058657,85,415.1322,452.8336,833.9612,-51.3739,-105.5679,481.2214,991025293
857021058658,85,415.221,452.7278,833.7058,226.5088,35.0073,388.1436,991025293
857021058659,85,415.2492,452.796,834.182,-19.6514,-306.2901,618.4215,991025330
857021058660,85,415.1509,452.7571,834.0365,-6.701,10.003,593.8209,991025330
857021058661,85,415.1068,452.7326,833.8937,-88.049,-105.0278,519.0934,991025293
857021058666,85,415.3378,453.1879,833.8232,-23.9476,-117.6841,853.4506,991020882
857059855955,85,415.3577,452.9238,833.6384,333.3713,130.1415,985.3179,991025293
857059855956,85,415.228,452.7618,834.104,-129.4774,-1.5493,593.3671,991025330
857059855959,85,415.2228,452.7198,834.0118,-91.3693,114.3257,428.4055,991025330
857059855960,85,415.151,452.7616,833.9146,-52.6933,205.7086,627.5085,991025293
857059855963,85,415.1653,452.7179,834.0265,12.4398,-289.6706,616.3112,991025330
857059855964,85,415.3676,453.1741,833.947,95.9495,-195.8389,804.7736,991020882
857059855965,85,415.2726,453.0094,834.0272,80.762,-12.5815,596.759,991025330
857059855966,85,415.3055,452.7712,833.4858,273.0844,3.094,413.215,991025293
857059855967,85,415.1712,452.6487,833.6524,-82.3629,208.6607,649.2012,991025293
857059855968,85,415.2195,452.8475,833.9828,46.0242,-144.8511,586.3658,991025293
857059855969,85,415.1637,452.7612,834.0441,154.9375,-297.9747,378.32,991025330
857059855970,85,415.2282,452.7219,834.1556,0.2917,-323.575,492.5471,991025330
857059855971,85,415.1786,452.8437,834.2769,-31.0484,-269.715,590.3026,991025330
857059855972,85,415.1814,452.7952,834.0238,87.6932,-254.4068,457.775,991025330
857059855973,85,415.1818,452.8004,834.0278,9.5347,-207.5768,657.1174,991025330
857059855974,85,415.3065,452.9012,833.5417,10.3328,251.3473,658.2432,991025293
857059855977,85,415.1712,452.7026,834.0748,-56.4314,-277.2349,411.701,991025330
857059855978,85,415.159,452.7586,834.0231,21.5136,-253.1801,564.211,991025330
857059855979,85,415.1806,452.7607,834.0168,-46.4506,-233.5119,497.919,991025330
857059855980,85,415.1905,452.7744,834.0084,24.5302,-122.0772,477.9431,991025330
857059855985,85,415.2694,452.7883,833.707,88.0434,10.5537,299.6069,991025293
